BioMASSver                             0.22
date                             2024/11/06
hour                               12:14:03
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        208800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43208.0126    9921.1285       0.0000       0.0000            9            0            0            0   43348.5950    8441.4533       0.0000       0.0000            8            0            0            0   45776.2524    8173.8055       0.0000       0.0000            7            0            0            0   47500.9282   10445.1697       0.0000       0.0000            6            0            0            0   47770.3357   13655.8315       0.0000       0.0000            6            0            0            0   53579.3159   13146.0960       0.0000       0.0000            5            0            0            0   49289.9503   14208.0596       0.0000       0.0000            2            0            0            0   22947.7152    6881.6002       0.0000       0.0000            6            0            0            0   70603.8129   18826.4221       0.0000       0.0000            4            0            0            0   52063.3381   12816.8211       0.0000       0.0000            3            0            0            0   42275.1564   10459.5874       0.0000       0.0000            3            0            0            0   44376.3964   12070.3600       0.0000       0.0000            3            0            0            0   46571.6250    9613.9521       0.0000       0.0000            2            0            0            0   33399.1733   12622.6654       0.0000       0.0000            2            0            0            0   34510.1671    7353.7516       0.0000       0.0000            2            0            0            0   35596.7046   12618.5974       0.0000       0.0000            2            0            0            0   36955.1962   14479.8140       0.0000       0.0000            1            0            0            0   19461.5132    8393.1182       0.0000       0.0000            1            0            0            0   19613.5105    4129.1821       0.0000       0.0000            1            0            0            0   20423.8341    4195.8921       0.0000       0.0000            1            0            0            0   20911.8439    7174.7841       0.0000       0.0000            1            0            0            0   21168.5261    5147.0344       0.0000       0.0000            1            0            0            0   21608.0838    7109.0335       0.0000       0.0000            1            0            0            0   22036.7179    7450.0697       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        212400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43208.0126    9921.1285       0.0000       0.0000            9            0            0            0   43351.3874    8644.9155       0.0000       0.0000            8            0            0            0   45776.2524    8173.8055       0.0000       0.0000            7            0            0            0   47500.9282   10445.1697       0.0000       0.0000            6            0            0            0   47770.3357   13655.8315       0.0000       0.0000            6            0            0            0   53579.3159   13146.0960       0.0000       0.0000            5            0            0            0   49292.8390   14545.9803       0.0000       0.0000            2            0            0            0   22947.7152    6881.6002       0.0000       0.0000            6            0            0            0   70603.8129   18826.4221       0.0000       0.0000            4            0            0            0   52063.3381   12816.8211       0.0000       0.0000            3            0            0            0   42275.1564   10459.5874       0.0000       0.0000            3            0            0            0   44376.3964   12070.3600       0.0000       0.0000            3            0            0            0   46571.6250    9613.9521       0.0000       0.0000            2            0            0            0   33399.1733   12622.6654       0.0000       0.0000            2            0            0            0   34510.1671    7353.7516       0.0000       0.0000            2            0            0            0   35596.7046   12618.5974       0.0000       0.0000            2            0            0            0   36955.1962   14479.8140       0.0000       0.0000            1            0            0            0   19461.5132    8393.1182       0.0000       0.0000            1            0            0            0   19613.5105    4129.1821       0.0000       0.0000            1            0            0            0   20423.8341    4195.8921       0.0000       0.0000            1            0            0            0   20911.8439    7174.7841       0.0000       0.0000            1            0            0            0   21168.5261    5147.0344       0.0000       0.0000            1            0            0            0   21609.2291    7788.9309       0.0000       0.0000            1            0            0            0   22036.7179    7450.0697       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        216000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43208.0126    9921.1285       0.0000       0.0000            9            0            0            0   43351.3874    8644.9155       0.0000       0.0000            8            0            0            0   45779.1606    8253.3596       0.0000       0.0000            7            0            0            0   47500.9282   10445.1697       0.0000       0.0000            6            0            0            0   47770.3357   13655.8315       0.0000       0.0000            6            0            0            0   53579.3159   13146.0960       0.0000       0.0000            5            0            0            0   49292.8390   14545.9803       0.0000       0.0000            2            0            0            0   22947.7152    6881.6002       0.0000       0.0000            6            0            0            0   70603.8129   18826.4221       0.0000       0.0000            4            0            0            0   52063.3381   12816.8211       0.0000       0.0000            3            0            0            0   42277.6660   10922.1473       0.0000       0.0000            3            0            0            0   44376.3964   12070.3600       0.0000       0.0000            3            0            0            0   46571.6250    9613.9521       0.0000       0.0000            2            0            0            0   33399.1733   12622.6654       0.0000       0.0000            2            0            0            0   34512.1745    7784.2036       0.0000       0.0000            2            0            0            0   35596.7046   12618.5974       0.0000       0.0000            2            0            0            0   36955.1962   14479.8140       0.0000       0.0000            1            0            0            0   19461.5132    8393.1182       0.0000       0.0000            1            0            0            0   19613.5105    4129.1821       0.0000       0.0000            1            0            0            0   20423.8341    4195.8921       0.0000       0.0000            1            0            0            0   20911.8439    7174.7841       0.0000       0.0000            1            0            0            0   21168.5261    5147.0344       0.0000       0.0000            1            0            0            0   21609.2291    7788.9309       0.0000       0.0000            1            0            0            0   22036.7179    7450.0697       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        219600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43210.5377    9999.8128       0.0000       0.0000            9            0            0            0   43351.3874    8644.9155       0.0000       0.0000            8            0            0            0   45779.1606    8253.3596       0.0000       0.0000            7            0            0            0   47500.9282   10445.1697       0.0000       0.0000            6            0            0            0   47770.3357   13655.8315       0.0000       0.0000            6            0            0            0   53579.3159   13146.0960       0.0000       0.0000            5            0            0            0   49295.7150   14763.4776       0.0000       0.0000            2            0            0            0   22947.7152    6881.6002       0.0000       0.0000            6            0            0            0   70603.8129   18826.4221       0.0000       0.0000            4            0            0            0   52065.8981   13070.2053       0.0000       0.0000            3            0            0            0   42277.6660   10922.1473       0.0000       0.0000            3            0            0            0   44376.3964   12070.3600       0.0000       0.0000            3            0            0            0   46571.6250    9613.9521       0.0000       0.0000            2            0            0            0   33399.1733   12622.6654       0.0000       0.0000            2            0            0            0   34512.1745    7784.2036       0.0000       0.0000            2            0            0            0   35596.7046   12618.5974       0.0000       0.0000            2            0            0            0   36955.1962   14479.8140       0.0000       0.0000            1            0            0            0   19461.5132    8393.1182       0.0000       0.0000            1            0            0            0   19613.5105    4129.1821       0.0000       0.0000            1            0            0            0   20423.8341    4195.8921       0.0000       0.0000            1            0            0            0   20911.8439    7174.7841       0.0000       0.0000            1            0            0            0   21168.5261    5147.0344       0.0000       0.0000            1            0            0            0   21609.2291    7788.9309       0.0000       0.0000            1            0            0            0   22036.7179    7450.0697       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        223200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43210.5377    9999.8128       0.0000       0.0000            9            0            0            0   43351.3874    8644.9155       0.0000       0.0000            8            0            0            0   45779.1606    8253.3596       0.0000       0.0000            7            0            0            0   47503.8704   10636.7048       0.0000       0.0000            6            0            0            0   47770.3357   13655.8315       0.0000       0.0000            6            0            0            0   53579.3159   13146.0960       0.0000       0.0000            5            0            0            0   49295.7150   14763.4776       0.0000       0.0000            2            0            0            0   22947.7152    6881.6002       0.0000       0.0000            6            0            0            0   70603.8129   18826.4221       0.0000       0.0000            4            0            0            0   52065.8981   13070.2053       0.0000       0.0000            3            0            0            0   42277.6660   10922.1473       0.0000       0.0000            3            0            0            0   44376.3964   12070.3600       0.0000       0.0000            3            0            0            0   46571.6250    9613.9521       0.0000       0.0000            2            0            0            0   33399.1733   12622.6654       0.0000       0.0000            2            0            0            0   34512.1745    7784.2036       0.0000       0.0000            2            0            0            0   35596.7046   12618.5974       0.0000       0.0000            2            0            0            0   36955.1962   14479.8140       0.0000       0.0000            1            0            0            0   19461.5132    8393.1182       0.0000       0.0000            1            0            0            0   19613.5105    4129.1821       0.0000       0.0000            1            0            0            0   20423.8341    4195.8921       0.0000       0.0000            1            0            0            0   20911.8439    7174.7841       0.0000       0.0000            1            0            0            0   21168.5261    5147.0344       0.0000       0.0000            1            0            0            0   21609.2291    7788.9309       0.0000       0.0000            1            0            0            0   22036.7179    7450.0697       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        226800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43210.5377    9999.8128       0.0000       0.0000            9            0            0            0   43351.3874    8644.9155       0.0000       0.0000            8            0            0            0   45779.1606    8253.3596       0.0000       0.0000            7            0            0            0   47503.8704   10636.7048       0.0000       0.0000            6            0            0            0   47773.2850   13859.6708       0.0000       0.0000            6            0            0            0   53582.2234   13465.0074       0.0000       0.0000            5            0            0            0   49295.7150   14763.4776       0.0000       0.0000            2            0            0            0   22947.7152    6881.6002       0.0000       0.0000            6            0            0            0   70603.8129   18826.4221       0.0000       0.0000            4            0            0            0   52065.8981   13070.2053       0.0000       0.0000            3            0            0            0   42277.6660   10922.1473       0.0000       0.0000            3            0            0            0   44378.7782   12464.6437       0.0000       0.0000            3            0            0            0   46571.6250    9613.9521       0.0000       0.0000            2            0            0            0   33399.1733   12622.6654       0.0000       0.0000            2            0            0            0   34512.1745    7784.2036       0.0000       0.0000            2            0            0            0   35596.7046   12618.5974       0.0000       0.0000            2            0            0            0   36955.1962   14479.8140       0.0000       0.0000            1            0            0            0   19461.5132    8393.1182       0.0000       0.0000            1            0            0            0   19613.5105    4129.1821       0.0000       0.0000            1            0            0            0   20423.8341    4195.8921       0.0000       0.0000            1            0            0            0   20911.8439    7174.7841       0.0000       0.0000            1            0            0            0   21168.5261    5147.0344       0.0000       0.0000            1            0            0            0   21609.2291    7788.9309       0.0000       0.0000            1            0            0            0   22036.7179    7450.0697       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        230400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43212.2736   10065.4369       0.0000       0.0000            9            0            0            0   43351.3874    8644.9155       0.0000       0.0000            8            0            0            0   45779.1606    8253.3596       0.0000       0.0000            7            0            0            0   47506.8040   10795.7570       0.0000       0.0000            6            0            0            0   47773.2850   13859.6708       0.0000       0.0000            6            0            0            0   53582.2234   13465.0074       0.0000       0.0000            5            0            0            0   49298.6070   15071.0565       0.0000       0.0000            2            0            0            0   22947.7152    6881.6002       0.0000       0.0000            6            0            0            0   70606.5740   19099.5096       0.0000       0.0000            4            0            0            0   52065.8981   13070.2053       0.0000       0.0000            3            0            0            0   42277.6660   10922.1473       0.0000       0.0000            3            0            0            0   44378.7782   12464.6437       0.0000       0.0000            3            0            0            0   46571.6250    9613.9521       0.0000       0.0000            2            0            0            0   33399.1733   12622.6654       0.0000       0.0000            2            0            0            0   34512.1745    7784.2036       0.0000       0.0000            2            0            0            0   35596.7046   12618.5974       0.0000       0.0000            2            0            0            0   36955.1962   14479.8140       0.0000       0.0000            1            0            0            0   19461.5132    8393.1182       0.0000       0.0000            1            0            0            0   19613.5105    4129.1821       0.0000       0.0000            1            0            0            0   20423.8341    4195.8921       0.0000       0.0000            1            0            0            0   20911.8439    7174.7841       0.0000       0.0000            1            0            0            0   21168.5261    5147.0344       0.0000       0.0000            1            0            0            0   21609.2291    7788.9309       0.0000       0.0000            1            0            0            0   22036.7179    7450.0697       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        234000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43214.8453   10173.9162       0.0000       0.0000            9            0            0            0   43351.3874    8644.9155       0.0000       0.0000            8            0            0            0   45782.0058    8384.7255       0.0000       0.0000            7            0            0            0   47506.8040   10795.7570       0.0000       0.0000            6            0            0            0   47773.2850   13859.6708       0.0000       0.0000            6            0            0            0   53585.1581   13708.0506       0.0000       0.0000            5            0            0            0   49301.4768   15459.1431       0.0000       0.0000            2            0            0            0   22947.7152    6881.6002       0.0000       0.0000            6            0            0            0   70606.5740   19099.5096       0.0000       0.0000            4            0            0            0   52068.5488   13628.2250       0.0000       0.0000            3            0            0            0   42277.6660   10922.1473       0.0000       0.0000            3            0            0            0   44378.7782   12464.6437       0.0000       0.0000            3            0            0            0   46573.8696   10385.9575       0.0000       0.0000            2            0            0            0   33399.1733   12622.6654       0.0000       0.0000            2            0            0            0   34512.1745    7784.2036       0.0000       0.0000            2            0            0            0   35596.7046   12618.5974       0.0000       0.0000            2            0            0            0   36955.1962   14479.8140       0.0000       0.0000            1            0            0            0   19461.5132    8393.1182       0.0000       0.0000            1            0            0            0   19613.5105    4129.1821       0.0000       0.0000            1            0            0            0   20423.8341    4195.8921       0.0000       0.0000            1            0            0            0   20911.8439    7174.7841       0.0000       0.0000            1            0            0            0   21168.5261    5147.0344       0.0000       0.0000            1            0            0            0   21609.2291    7788.9309       0.0000       0.0000            1            0            0            0   22036.7179    7450.0697       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        237600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43217.5276   10322.7160       0.0000       0.0000            9            0            0            0   43354.2059    8847.7015       0.0000       0.0000            8            0            0            0   45782.0058    8384.7255       0.0000       0.0000            7            0            0            0   47506.8040   10795.7570       0.0000       0.0000            6            0            0            0   47776.2316   14117.9904       0.0000       0.0000            6            0            0            0   53585.1581   13708.0506       0.0000       0.0000            5            0            0            0   49301.4768   15459.1431       0.0000       0.0000            2            0            0            0   22947.7152    6881.6002       0.0000       0.0000            6            0            0            0   70606.5740   19099.5096       0.0000       0.0000            4            0            0            0   52068.5488   13628.2250       0.0000       0.0000            3            0            0            0   42277.6660   10922.1473       0.0000       0.0000            3            0            0            0   44378.7782   12464.6437       0.0000       0.0000            3            0            0            0   46573.8696   10385.9575       0.0000       0.0000            2            0            0            0   33399.1733   12622.6654       0.0000       0.0000            2            0            0            0   34512.1745    7784.2036       0.0000       0.0000            2            0            0            0   35596.7046   12618.5974       0.0000       0.0000            2            0            0            0   36955.1962   14479.8140       0.0000       0.0000            1            0            0            0   19461.5132    8393.1182       0.0000       0.0000            1            0            0            0   19613.5105    4129.1821       0.0000       0.0000            1            0            0            0   20423.8341    4195.8921       0.0000       0.0000            1            0            0            0   20911.8439    7174.7841       0.0000       0.0000            1            0            0            0   21168.5261    5147.0344       0.0000       0.0000            1            0            0            0   21609.2291    7788.9309       0.0000       0.0000            1            0            0            0   22036.7179    7450.0697       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        241200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43217.5276   10322.7160       0.0000       0.0000            9            0            0            0   43354.2059    8847.7015       0.0000       0.0000            8            0            0            0   45782.0058    8384.7255       0.0000       0.0000            7            0            0            0   47506.8040   10795.7570       0.0000       0.0000            6            0            0            0   47776.2316   14117.9904       0.0000       0.0000            6            0            0            0   53588.0998   13937.7193       0.0000       0.0000            5            0            0            0   49301.4768   15459.1431       0.0000       0.0000            2            0            0            0   22947.7152    6881.6002       0.0000       0.0000            6            0            0            0   70606.5740   19099.5096       0.0000       0.0000            4            0            0            0   52071.1701   14245.9514       0.0000       0.0000            3            0            0            0   42277.6660   10922.1473       0.0000       0.0000            3            0            0            0   44378.7782   12464.6437       0.0000       0.0000            3            0            0            0   46573.8696   10385.9575       0.0000       0.0000            2            0            0            0   33399.1733   12622.6654       0.0000       0.0000            2            0            0            0   34512.1745    7784.2036       0.0000       0.0000            2            0            0            0   35596.7046   12618.5974       0.0000       0.0000            2            0            0            0   36955.1962   14479.8140       0.0000       0.0000            1            0            0            0   19461.5132    8393.1182       0.0000       0.0000            1            0            0            0   19615.0626    4736.3588       0.0000       0.0000            1            0            0            0   20423.8341    4195.8921       0.0000       0.0000            1            0            0            0   20911.8439    7174.7841       0.0000       0.0000            1            0            0            0   21168.5261    5147.0344       0.0000       0.0000            1            0            0            0   21609.2291    7788.9309       0.0000       0.0000            1            0            0            0   22036.7179    7450.0697       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        244800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46458.9860   10939.9974       0.0000       0.0000            9            0            0            0   43354.2059    8847.7015       0.0000       0.0000            8            0            0            0   45782.0058    8384.7255       0.0000       0.0000            7            0            0            0   47506.8040   10795.7570       0.0000       0.0000            6            0            0            0   47779.1773   14319.4207       0.0000       0.0000            6            0            0            0   53591.0412   14130.2534       0.0000       0.0000            5            0            0            0   49304.3782   15736.8779       0.0000       0.0000            2            0            0            0   22947.7152    6881.6002       0.0000       0.0000            6            0            0            0   70606.5740   19099.5096       0.0000       0.0000            4            0            0            0   52071.1701   14245.9514       0.0000       0.0000            3            0            0            0   42277.6660   10922.1473       0.0000       0.0000            3            0            0            0   44378.7782   12464.6437       0.0000       0.0000            3            0            0            0   46573.8696   10385.9575       0.0000       0.0000            2            0            0            0   33399.1733   12622.6654       0.0000       0.0000            2            0            0            0   34512.1745    7784.2036       0.0000       0.0000            2            0            0            0   35596.7046   12618.5974       0.0000       0.0000            2            0            0            0   36957.0022   15018.8297       0.0000       0.0000            1            0            0            0   19461.5132    8393.1182       0.0000       0.0000            1            0            0            0   19615.0626    4736.3588       0.0000       0.0000            1            0            0            0   20423.8341    4195.8921       0.0000       0.0000            1            0            0            0   20911.8439    7174.7841       0.0000       0.0000            1            0            0            0   21168.5261    5147.0344       0.0000       0.0000            1            0            0            0   21609.2291    7788.9309       0.0000       0.0000            1            0            0            0   22036.7179    7450.0697       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        248400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46458.9860   10939.9974       0.0000       0.0000            9            0            0            0   43354.2059    8847.7015       0.0000       0.0000            8            0            0            0   45782.0058    8384.7255       0.0000       0.0000            7            0            0            0   47506.8040   10795.7570       0.0000       0.0000            6            0            0            0   47782.1249   14549.8814       0.0000       0.0000            6            0            0            0   53591.0412   14130.2534       0.0000       0.0000            5            0            0            0   49304.3782   15736.8779       0.0000       0.0000            2            0            0            0   22947.7152    6881.6002       0.0000       0.0000            6            0            0            0   70606.5740   19099.5096       0.0000       0.0000            4            0            0            0   52071.1701   14245.9514       0.0000       0.0000            3            0            0            0   42280.1227   11412.0921       0.0000       0.0000            3            0            0            0   44378.7782   12464.6437       0.0000       0.0000            3            0            0            0   46573.8696   10385.9575       0.0000       0.0000            2            0            0            0   33399.1733   12622.6654       0.0000       0.0000            2            0            0            0   34512.1745    7784.2036       0.0000       0.0000            2            0            0            0   35596.7046   12618.5974       0.0000       0.0000            2            0            0            0   36957.0022   15018.8297       0.0000       0.0000            1            0            0            0   19461.5132    8393.1182       0.0000       0.0000            1            0            0            0   19615.0626    4736.3588       0.0000       0.0000            1            0            0            0   20423.8341    4195.8921       0.0000       0.0000            1            0            0            0   20911.8439    7174.7841       0.0000       0.0000            1            0            0            0   21168.5261    5147.0344       0.0000       0.0000            1            0            0            0   21609.2291    7788.9309       0.0000       0.0000            1            0            0            0   22036.7179    7450.0697       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
