BioMASSver                             0.22
date                             2013/12/19
hour                               19:16:41
biomass.model.physiology.TopCarnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        151200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46833.4324    9979.1960       0.0000       0.0000            9            0            0            0   41905.1875    9820.7454       0.0000       0.0000            8            0            0            0   44533.6498    9348.3414       0.0000       0.0000            7            0            0            0   47747.7132    8582.0037       0.0000       0.0000            6            0            0            0   47805.1798   12379.4973       0.0000       0.0000            6            0            0            0   53887.8668   12374.7036       0.0000       0.0000            4            0            0            0   39841.1005    8971.5873       0.0000       0.0000            5            0            0            0   53916.1458   16169.6732       0.0000       0.0000            4            0            0            0   47196.6048   10086.2277       0.0000       0.0000            4            0            0            0   50644.5541   11942.5457       0.0000       0.0000            3            0            0            0   42325.5479   10390.7661       0.0000       0.0000            3            0            0            0   45172.4110    6384.5795       0.0000       0.0000            3            0            0            0   47037.9458   14009.5106       0.0000       0.0000            2            0            0            0   32740.5137    5510.3286       0.0000       0.0000            2            0            0            0   34462.7306    7262.3707       0.0000       0.0000            2            0            0            0   35883.9131   12309.7434       0.0000       0.0000            2            0            0            0   37179.2263   10723.9416       0.0000       0.0000            1            0            0            0   19258.1383    2163.2752       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20501.6355    4619.5891       0.0000       0.0000            1            0            0            0   20811.6250    3700.9284       0.0000       0.0000            1            0            0            0   21059.8432    3913.7955       0.0000       0.0000            1            0            0            0   21688.7988    4894.3020       0.0000       0.0000            1            0            0            0   21934.5068    2246.9173       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        154800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46836.0268    9962.0002       0.0000       0.0000            9            0            0            0   41905.1875    9820.7454       0.0000       0.0000            8            0            0            0   44533.6498    9348.3414       0.0000       0.0000            7            0            0            0   47747.7132    8582.0037       0.0000       0.0000            6            0            0            0   47805.1798   12379.4973       0.0000       0.0000            6            0            0            0   53887.8668   12374.7036       0.0000       0.0000            4            0            0            0   39841.1005    8971.5873       0.0000       0.0000            5            0            0            0   53916.1458   16169.6732       0.0000       0.0000            4            0            0            0   47196.6048   10086.2277       0.0000       0.0000            4            0            0            0   50644.5541   11942.5457       0.0000       0.0000            3            0            0            0   42325.5479   10390.7661       0.0000       0.0000            3            0            0            0   45172.4110    6384.5795       0.0000       0.0000            3            0            0            0   47037.9458   14009.5106       0.0000       0.0000            2            0            0            0   32740.5137    5510.3286       0.0000       0.0000            2            0            0            0   34462.7306    7262.3707       0.0000       0.0000            2            0            0            0   35883.9131   12309.7434       0.0000       0.0000            2            0            0            0   37179.2263   10723.9416       0.0000       0.0000            1            0            0            0   19258.1383    2163.2752       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20811.6250    3700.9284       0.0000       0.0000            1            0            0            0   21059.8432    3913.7955       0.0000       0.0000            1            0            0            0   21688.7988    4894.3020       0.0000       0.0000            1            0            0            0   21934.5068    2246.9173       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        158400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46836.0268    9962.0002       0.0000       0.0000            9            0            0            0   41905.1875    9820.7454       0.0000       0.0000            8            0            0            0   44533.6498    9348.3414       0.0000       0.0000            7            0            0            0   47747.7132    8582.0037       0.0000       0.0000            6            0            0            0   47808.1258   12374.4741       0.0000       0.0000            6            0            0            0   53887.8668   12374.7036       0.0000       0.0000            4            0            0            0   39841.1005    8971.5873       0.0000       0.0000            5            0            0            0   53916.1458   16169.6732       0.0000       0.0000            4            0            0            0   47199.3641   10071.7661       0.0000       0.0000            4            0            0            0   50644.5541   11942.5457       0.0000       0.0000            3            0            0            0   42325.5479   10390.7661       0.0000       0.0000            3            0            0            0   45172.4110    6384.5795       0.0000       0.0000            3            0            0            0   47037.9458   14009.5106       0.0000       0.0000            2            0            0            0   32740.5137    5510.3286       0.0000       0.0000            2            0            0            0   34462.7306    7262.3707       0.0000       0.0000            2            0            0            0   35883.9131   12309.7434       0.0000       0.0000            2            0            0            0   37179.2263   10723.9416       0.0000       0.0000            1            0            0            0   19258.1383    2163.2752       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20811.6250    3700.9284       0.0000       0.0000            1            0            0            0   21059.8432    3913.7955       0.0000       0.0000            1            0            0            0   21688.7988    4894.3020       0.0000       0.0000            1            0            0            0   21934.5068    2246.9173       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        162000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46836.0268    9962.0002       0.0000       0.0000            9            0            0            0   41905.1875    9820.7454       0.0000       0.0000            8            0            0            0   44533.6498    9348.3414       0.0000       0.0000            7            0            0            0   47747.7132    8582.0037       0.0000       0.0000            6            0            0            0   47811.0732   12426.0441       0.0000       0.0000            6            0            0            0   53887.8668   12320.4430       0.0000       0.0000            4            0            0            0   39841.1005    8971.5873       0.0000       0.0000            5            0            0            0   53916.1458   16169.6732       0.0000       0.0000            4            0            0            0   47199.3641   10071.7661       0.0000       0.0000            4            0            0            0   50644.5541   11942.5457       0.0000       0.0000            3            0            0            0   42325.5479   10390.7661       0.0000       0.0000            3            0            0            0   45172.4110    6384.5795       0.0000       0.0000            3            0            0            0   47037.9458   14009.5106       0.0000       0.0000            2            0            0            0   32740.5137    5510.3286       0.0000       0.0000            2            0            0            0   34462.7306    7262.3707       0.0000       0.0000            2            0            0            0   35883.9131   12309.7434       0.0000       0.0000            2            0            0            0   37182.4801   10806.5560       0.0000       0.0000            1            0            0            0   19258.1383    2163.2752       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20811.6250    3700.9284       0.0000       0.0000            1            0            0            0   21059.8432    3913.7955       0.0000       0.0000            1            0            0            0   21688.7988    4894.3020       0.0000       0.0000            1            0            0            0   21934.5068    2246.9173       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        165600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46836.0268    9962.0002       0.0000       0.0000            9            0            0            0   41905.1875    9820.7454       0.0000       0.0000            8            0            0            0   44533.6498    9315.6688       0.0000       0.0000            7            0            0            0   47747.7132    8582.0037       0.0000       0.0000            6            0            0            0   47811.0732   12426.0441       0.0000       0.0000            6            0            0            0   53887.8668   12320.4430       0.0000       0.0000            4            0            0            0   39841.1005    8971.5873       0.0000       0.0000            5            0            0            0   53921.5223   16182.2691       0.0000       0.0000            4            0            0            0   47199.3641   10071.7661       0.0000       0.0000            4            0            0            0   50644.5541   11942.5457       0.0000       0.0000            3            0            0            0   42325.5479   10390.7661       0.0000       0.0000            3            0            0            0   45172.4110    6384.5795       0.0000       0.0000            3            0            0            0   47037.9458   14009.5106       0.0000       0.0000            2            0            0            0   32740.5137    5510.3286       0.0000       0.0000            2            0            0            0   34462.7306    7262.3707       0.0000       0.0000            2            0            0            0   35883.9131   12201.1611       0.0000       0.0000            2            0            0            0   37182.4801   10806.5560       0.0000       0.0000            1            0            0            0   19258.1383    2163.2752       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20811.6250    3700.9284       0.0000       0.0000            1            0            0            0   21059.8432    3913.7955       0.0000       0.0000            1            0            0            0   21688.7988    4894.3020       0.0000       0.0000            1            0            0            0   21934.5068    2246.9173       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        169200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46837.1980    9977.4386       0.0000       0.0000            9            0            0            0   41907.9673    9819.6082       0.0000       0.0000            8            0            0            0   44533.6498    9283.6927       0.0000       0.0000            7            0            0            0   47747.7132    8582.0037       0.0000       0.0000            6            0            0            0   47811.0732   12426.0441       0.0000       0.0000            6            0            0            0   53887.8668   12320.4430       0.0000       0.0000            4            0            0            0   39841.1005    8971.5873       0.0000       0.0000            5            0            0            0   53921.5223   16182.2691       0.0000       0.0000            4            0            0            0   47199.3641   10071.7661       0.0000       0.0000            4            0            0            0   50644.5541   11942.5457       0.0000       0.0000            3            0            0            0   42325.5479   10390.7661       0.0000       0.0000            3            0            0            0   45172.4110    6384.5795       0.0000       0.0000            3            0            0            0   47037.9458   14009.5106       0.0000       0.0000            2            0            0            0   32740.5137    5510.3286       0.0000       0.0000            2            0            0            0   34462.7306    7262.3707       0.0000       0.0000            2            0            0            0   35883.9131   12201.1611       0.0000       0.0000            2            0            0            0   37182.4801   10806.5560       0.0000       0.0000            1            0            0            0   19258.1383    2163.2752       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20811.6250    3700.9284       0.0000       0.0000            1            0            0            0   21059.8432    3913.7955       0.0000       0.0000            1            0            0            0   21688.7988    4894.3020       0.0000       0.0000            1            0            0            0   21934.5068    2246.9173       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        172800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46837.1980    9956.2019       0.0000       0.0000            9            0            0            0   41910.7135    9776.3166       0.0000       0.0000            8            0            0            0   44533.6498    9283.6927       0.0000       0.0000            7            0            0            0   47750.6563    8700.1947       0.0000       0.0000            6            0            0            0   47811.0732   12378.4417       0.0000       0.0000            6            0            0            0   53887.8668   12320.4430       0.0000       0.0000            4            0            0            0   39841.1005    8911.5826       0.0000       0.0000            5            0            0            0   53921.5223   16182.2691       0.0000       0.0000            4            0            0            0   47199.3641   10071.7661       0.0000       0.0000            4            0            0            0   50644.5541   11942.5457       0.0000       0.0000            3            0            0            0   42325.5479   10390.7661       0.0000       0.0000            3            0            0            0   45172.4110    6384.5795       0.0000       0.0000            3            0            0            0   47037.9458   14009.5106       0.0000       0.0000            2            0            0            0   32740.5137    5510.3286       0.0000       0.0000            2            0            0            0   34462.7306    7262.3707       0.0000       0.0000            2            0            0            0   35883.9131   12201.1611       0.0000       0.0000            2            0            0            0   37182.4801   10806.5560       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20811.6250    3700.9284       0.0000       0.0000            1            0            0            0   21059.8432    3913.7955       0.0000       0.0000            1            0            0            0   21688.7988    4894.3020       0.0000       0.0000            1            0            0            0   21934.5068    2246.9173       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        176400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46837.1980    9932.9368       0.0000       0.0000            9            0            0            0   41910.7135    9776.3166       0.0000       0.0000            8            0            0            0   44533.6498    9283.6927       0.0000       0.0000            7            0            0            0   47750.6563    8700.1947       0.0000       0.0000            6            0            0            0   47811.0732   12378.4417       0.0000       0.0000            6            0            0            0   53887.8668   12320.4430       0.0000       0.0000            4            0            0            0   39841.1005    8911.5826       0.0000       0.0000            5            0            0            0   53921.5223   16182.2691       0.0000       0.0000            4            0            0            0   47199.3641   10071.7661       0.0000       0.0000            4            0            0            0   50644.5541   11863.5414       0.0000       0.0000            3            0            0            0   42325.5479   10306.2346       0.0000       0.0000            3            0            0            0   45172.4110    6384.5795       0.0000       0.0000            3            0            0            0   47037.9458   14009.5106       0.0000       0.0000            2            0            0            0   32740.5137    5510.3286       0.0000       0.0000            2            0            0            0   34462.7306    7262.3707       0.0000       0.0000            2            0            0            0   35883.9131   12201.1611       0.0000       0.0000            2            0            0            0   37182.4801   10806.5560       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20811.6250    3700.9284       0.0000       0.0000            1            0            0            0   21059.8432    3913.7955       0.0000       0.0000            1            0            0            0   21688.7988    4894.3020       0.0000       0.0000            1            0            0            0   21934.5068    2246.9173       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        180000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46837.1980    9907.3262       0.0000       0.0000            9            0            0            0   41910.7135    9776.3166       0.0000       0.0000            8            0            0            0   44533.6498    9283.6927       0.0000       0.0000            7            0            0            0   47750.6563    8700.1947       0.0000       0.0000            6            0            0            0   47811.0732   12378.4417       0.0000       0.0000            6            0            0            0   53887.8668   12320.4430       0.0000       0.0000            4            0            0            0   39841.1005    8911.5826       0.0000       0.0000            5            0            0            0   53921.5223   16182.2691       0.0000       0.0000            4            0            0            0   47199.3641   10071.7661       0.0000       0.0000            4            0            0            0   50644.5541   11863.5414       0.0000       0.0000            3            0            0            0   42325.5479   10306.2346       0.0000       0.0000            3            0            0            0   45172.4110    6384.5795       0.0000       0.0000            3            0            0            0   47037.9458   14009.5106       0.0000       0.0000            2            0            0            0   32740.5137    5510.3286       0.0000       0.0000            2            0            0            0   34462.7306    7262.3707       0.0000       0.0000            2            0            0            0   35883.9131   12201.1611       0.0000       0.0000            2            0            0            0   37182.4801   10806.5560       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20811.6250    3700.9284       0.0000       0.0000            1            0            0            0   21059.8432    3913.7955       0.0000       0.0000            1            0            0            0   21688.7988    4894.3020       0.0000       0.0000            1            0            0            0   21934.5068    2246.9173       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        183600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46839.6956    9896.6465       0.0000       0.0000            9            0            0            0   41910.7135    9776.3166       0.0000       0.0000            8            0            0            0   44533.6498    9283.6927       0.0000       0.0000            7            0            0            0   47750.6563    8658.7805       0.0000       0.0000            6            0            0            0   47811.0732   12378.4417       0.0000       0.0000            6            0            0            0   53887.8668   12320.4430       0.0000       0.0000            4            0            0            0   39841.1005    8911.5826       0.0000       0.0000            5            0            0            0   53921.5223   16182.2691       0.0000       0.0000            4            0            0            0   47199.3641   10071.7661       0.0000       0.0000            4            0            0            0   50644.5541   11863.5414       0.0000       0.0000            3            0            0            0   42325.5479   10306.2346       0.0000       0.0000            3            0            0            0   45172.4110    6384.5795       0.0000       0.0000            3            0            0            0   47037.9458   14009.5106       0.0000       0.0000            2            0            0            0   32740.5137    5510.3286       0.0000       0.0000            2            0            0            0   34462.7306    7262.3707       0.0000       0.0000            2            0            0            0   35883.9131   12201.1611       0.0000       0.0000            2            0            0            0   37182.4801   10806.5560       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20811.6250    3700.9284       0.0000       0.0000            1            0            0            0   21059.8432    3913.7955       0.0000       0.0000            1            0            0            0   21688.7988    4894.3020       0.0000       0.0000            1            0            0            0   21934.5068    2246.9173       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        187200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46839.6956    9896.6465       0.0000       0.0000            9            0            0            0   41916.7467    9764.0257       0.0000       0.0000            8            0            0            0   44533.6498    9283.6927       0.0000       0.0000            7            0            0            0   47750.6563    8658.7805       0.0000       0.0000            6            0            0            0   47811.0732   12378.4417       0.0000       0.0000            6            0            0            0   53887.8668   12266.1518       0.0000       0.0000            4            0            0            0   39841.1005    8911.5826       0.0000       0.0000            5            0            0            0   53921.5223   16182.2691       0.0000       0.0000            4            0            0            0   47199.3641   10071.7661       0.0000       0.0000            4            0            0            0   50644.5541   11863.5414       0.0000       0.0000            3            0            0            0   42325.5479   10306.2346       0.0000       0.0000            3            0            0            0   45172.4110    6384.5795       0.0000       0.0000            3            0            0            0   47037.9458   13913.1616       0.0000       0.0000            2            0            0            0   32742.6268    5874.2537       0.0000       0.0000            2            0            0            0   34462.7306    7262.3707       0.0000       0.0000            2            0            0            0   35883.9131   12201.1611       0.0000       0.0000            2            0            0            0   37182.4801   10806.5560       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20811.6250    3700.9284       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21688.7988    4894.3020       0.0000       0.0000            1            0            0            0   21934.5068    2246.9173       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        190800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   46839.6956    9896.6465       0.0000       0.0000            9            0            0            0   41916.7467    9764.0257       0.0000       0.0000            8            0            0            0   44533.6498    9283.6927       0.0000       0.0000            7            0            0            0   47750.6563    8658.7805       0.0000       0.0000            6            0            0            0   47811.0732   12378.4417       0.0000       0.0000            6            0            0            0   53890.7877   12310.0773       0.0000       0.0000            4            0            0            0   39841.1005    8911.5826       0.0000       0.0000            5            0            0            0   53921.5223   16182.2691       0.0000       0.0000            4            0            0            0   47199.3641   10071.7661       0.0000       0.0000            4            0            0            0   50644.5541   11863.5414       0.0000       0.0000            3            0            0            0   42325.5479   10218.5316       0.0000       0.0000            3            0            0            0   45172.4110    6384.5795       0.0000       0.0000            3            0            0            0   47037.9458   13913.1616       0.0000       0.0000            2            0            0            0   32742.6268    5774.4468       0.0000       0.0000            2            0            0            0   34462.7306    7262.3707       0.0000       0.0000            2            0            0            0   35883.9131   12201.1611       0.0000       0.0000            2            0            0            0   37182.4801   10692.5041       0.0000       0.0000            1            0            0            0   19259.7592    2297.6719       0.0000       0.0000            1            0            0            0   19735.1931    3212.0250       0.0000       0.0000            1            0            0            0   20504.0422    4672.0231       0.0000       0.0000            1            0            0            0   20811.6250    3700.9284       0.0000       0.0000            1            0            0            0   21061.1036    3959.4742       0.0000       0.0000            1            0            0            0   21688.7988    4894.3020       0.0000       0.0000            1            0            0            0   21934.5068    2246.9173       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
