BioMASSver                             0.22
date                             2013/12/18
hour                               11:56:05
biomass.model.physiology.TopCarnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        421200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           53            0            0            0  176280.5479   32360.4370       0.0000       0.0000           10            0            0            0   47665.8655    9624.7617       0.0000       0.0000            8            0            0            0   46368.3935    9328.9080       0.0000       0.0000            7            0            0            0   47305.8328    8839.2252       0.0000       0.0000            6            0            0            0   46745.9912   10536.8088       0.0000       0.0000            6            0            0            0   54341.3044    9987.4196       0.0000       0.0000            5            0            0            0   48822.9629    9255.5014       0.0000       0.0000            4            0            0            0   44027.6257    6973.5285       0.0000       0.0000            4            0            0            0   48623.7502    7897.4634       0.0000       0.0000            4            0            0            0   51270.5401   12118.4643       0.0000       0.0000            3            0            0            0   42556.3139   11375.3686       0.0000       0.0000            3            0            0            0   45011.6038    9431.6146       0.0000       0.0000            3            0            0            0   47173.1421    9642.0795       0.0000       0.0000            2            0            0            0   32812.8853    8696.5745       0.0000       0.0000            2            0            0            0   34617.6882    7516.5506       0.0000       0.0000            2            0            0            0   35718.7760    7852.6700       0.0000       0.0000            1            0            0            0   18602.6007    4308.6607       0.0000       0.0000            2            0            0            0   38333.1456    7674.4268       0.0000       0.0000            1            0            0            0   19730.6066    2193.4584       0.0000       0.0000            1            0            0            0   20298.9113    4080.2194       0.0000       0.0000            1            0            0            0   20642.8238    3773.5472       0.0000       0.0000            1            0            0            0   21303.7083    5398.0324       0.0000       0.0000            1            0            0            0   21786.0485    5421.0600       0.0000       0.0000            1            0            0            0   22118.3043    7193.3363       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        424800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           53            0            0            0  176285.3225   32386.5669       0.0000       0.0000           10            0            0            0   47665.8655    9624.7617       0.0000       0.0000            8            0            0            0   46368.3935    9328.9080       0.0000       0.0000            7            0            0            0   47308.7588    8923.2723       0.0000       0.0000            6            0            0            0   46748.9393   10571.6789       0.0000       0.0000            6            0            0            0   54341.3044    9987.4196       0.0000       0.0000            5            0            0            0   48825.8666    9311.4211       0.0000       0.0000            4            0            0            0   44027.6257    6973.5285       0.0000       0.0000            4            0            0            0   48623.7502    7897.4634       0.0000       0.0000            4            0            0            0   51270.5401   12118.4643       0.0000       0.0000            3            0            0            0   42556.3139   11375.3686       0.0000       0.0000            3            0            0            0   45011.6038    9431.6146       0.0000       0.0000            3            0            0            0   47173.1421    9642.0795       0.0000       0.0000            2            0            0            0   32812.8853    8696.5745       0.0000       0.0000            2            0            0            0   34617.6882    7516.5506       0.0000       0.0000            2            0            0            0   35718.7760    7852.6700       0.0000       0.0000            1            0            0            0   18602.6007    4308.6607       0.0000       0.0000            2            0            0            0   38333.1456    7674.4268       0.0000       0.0000            1            0            0            0   19730.6066    2193.4584       0.0000       0.0000            1            0            0            0   20298.9113    4080.2194       0.0000       0.0000            1            0            0            0   20642.8238    3773.5472       0.0000       0.0000            1            0            0            0   21303.7083    5398.0324       0.0000       0.0000            1            0            0            0   21786.0485    5421.0600       0.0000       0.0000            1            0            0            0   22118.3043    7193.3363       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        428400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           53            0            0            0  176287.8157   32398.7042       0.0000       0.0000           10            0            0            0   47665.8655    9624.7617       0.0000       0.0000            8            0            0            0   46374.1662    9334.3368       0.0000       0.0000            7            0            0            0   47311.6881    8960.9183       0.0000       0.0000            6            0            0            0   46748.9393   10571.6789       0.0000       0.0000            6            0            0            0   54344.2165   10057.8022       0.0000       0.0000            5            0            0            0   48825.8666    9311.4211       0.0000       0.0000            4            0            0            0   44027.6257    6973.5285       0.0000       0.0000            4            0            0            0   48623.7502    7897.4634       0.0000       0.0000            4            0            0            0   51273.1955   12112.2248       0.0000       0.0000            3            0            0            0   42556.3139   11375.3686       0.0000       0.0000            3            0            0            0   45011.6038    9339.2047       0.0000       0.0000            3            0            0            0   47173.1421    9642.0795       0.0000       0.0000            2            0            0            0   32812.8853    8696.5745       0.0000       0.0000            2            0            0            0   34617.6882    7516.5506       0.0000       0.0000            2            0            0            0   35718.7760    7743.5493       0.0000       0.0000            1            0            0            0   18602.6007    4308.6607       0.0000       0.0000            2            0            0            0   38333.1456    7674.4268       0.0000       0.0000            1            0            0            0   19730.6066    2193.4584       0.0000       0.0000            1            0            0            0   20298.9113    4080.2194       0.0000       0.0000            1            0            0            0   20642.8238    3773.5472       0.0000       0.0000            1            0            0            0   21303.7083    5398.0324       0.0000       0.0000            1            0            0            0   21786.0485    5421.0600       0.0000       0.0000            1            0            0            0   22118.3043    7057.4286       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        432000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           53            0            0            0  176292.9578   32406.0740       0.0000       0.0000           10            0            0            0   47665.8655    9624.7617       0.0000       0.0000            8            0            0            0   46374.1662    9334.3368       0.0000       0.0000            7            0            0            0   47311.6881    8920.7794       0.0000       0.0000            6            0            0            0   46748.9393   10571.6789       0.0000       0.0000            6            0            0            0   54350.0470   10142.6905       0.0000       0.0000            5            0            0            0   48825.8666    9311.4211       0.0000       0.0000            4            0            0            0   44027.6257    6973.5285       0.0000       0.0000            4            0            0            0   48623.7502    7897.4634       0.0000       0.0000            4            0            0            0   51273.1955   12112.2248       0.0000       0.0000            3            0            0            0   42556.3139   11375.3686       0.0000       0.0000            3            0            0            0   45011.6038    9339.2047       0.0000       0.0000            3            0            0            0   47173.1421    9642.0795       0.0000       0.0000            2            0            0            0   32812.8853    8696.5745       0.0000       0.0000            2            0            0            0   34617.6882    7516.5506       0.0000       0.0000            2            0            0            0   35718.7760    7743.5493       0.0000       0.0000            1            0            0            0   18602.6007    4308.6607       0.0000       0.0000            2            0            0            0   38333.1456    7674.4268       0.0000       0.0000            1            0            0            0   19730.6066    2193.4584       0.0000       0.0000            1            0            0            0   20298.9113    4080.2194       0.0000       0.0000            1            0            0            0   20642.8238    3773.5472       0.0000       0.0000            1            0            0            0   21303.7083    5398.0324       0.0000       0.0000            1            0            0            0   21786.0485    5421.0600       0.0000       0.0000            1            0            0            0   22118.3043    7057.4286       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        435600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           57            0            0            0  189248.5831   36137.5472       0.0000       0.0000           10            0            0            0   47665.8655    9624.7617       0.0000       0.0000            8            0            0            0   46374.1662    9334.3368       0.0000       0.0000            7            0            0            0   47311.6881    8920.7794       0.0000       0.0000            6            0            0            0   46751.8882   10544.6066       0.0000       0.0000            6            0            0            0   54350.0470   10142.6905       0.0000       0.0000            5            0            0            0   48825.8666    9311.4211       0.0000       0.0000            4            0            0            0   44027.6257    6973.5285       0.0000       0.0000            4            0            0            0   48626.4396    8012.9717       0.0000       0.0000            4            0            0            0   51273.1955   12112.2248       0.0000       0.0000            3            0            0            0   42556.3139   11375.3686       0.0000       0.0000            3            0            0            0   45011.6038    9339.2047       0.0000       0.0000            3            0            0            0   47173.1421    9642.0795       0.0000       0.0000            2            0            0            0   32812.8853    8696.5745       0.0000       0.0000            2            0            0            0   34617.6882    7516.5506       0.0000       0.0000            2            0            0            0   35718.7760    7743.5493       0.0000       0.0000            1            0            0            0   18602.6007    4308.6607       0.0000       0.0000            2            0            0            0   38333.1456    7674.4268       0.0000       0.0000            1            0            0            0   19730.6066    2193.4584       0.0000       0.0000            1            0            0            0   20298.9113    4080.2194       0.0000       0.0000            1            0            0            0   20642.8238    3773.5472       0.0000       0.0000            1            0            0            0   21303.7083    5398.0324       0.0000       0.0000            1            0            0            0   21786.0485    5287.1939       0.0000       0.0000            1            0            0            0   22118.3043    7057.4286       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        439200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           57            0            0            0  189258.6384   36134.2446       0.0000       0.0000           10            0            0            0   47665.8655    9624.7617       0.0000       0.0000            8            0            0            0   46374.1662    9301.2655       0.0000       0.0000            7            0            0            0   47311.6881    8920.7794       0.0000       0.0000            6            0            0            0   46751.8882   10544.6066       0.0000       0.0000            6            0            0            0   54350.0470   10142.6905       0.0000       0.0000            5            0            0            0   48825.8666    9311.4211       0.0000       0.0000            4            0            0            0   44027.6257    6973.5285       0.0000       0.0000            4            0            0            0   48626.4396    8012.9717       0.0000       0.0000            4            0            0            0   51273.1955   12112.2248       0.0000       0.0000            3            0            0            0   42556.3139   11375.3686       0.0000       0.0000            3            0            0            0   45011.6038    9339.2047       0.0000       0.0000            3            0            0            0   47173.1421    9642.0795       0.0000       0.0000            2            0            0            0   32812.8853    8696.5745       0.0000       0.0000            2            0            0            0   34617.6882    7516.5506       0.0000       0.0000            2            0            0            0   35718.7760    7743.5493       0.0000       0.0000            1            0            0            0   18602.6007    4308.6607       0.0000       0.0000            2            0            0            0   38333.1456    7674.4268       0.0000       0.0000            1            0            0            0   19730.6066    2193.4584       0.0000       0.0000            1            0            0            0   20298.9113    4080.2194       0.0000       0.0000            1            0            0            0   20642.8238    3773.5472       0.0000       0.0000            1            0            0            0   21303.7083    5398.0324       0.0000       0.0000            1            0            0            0   21786.0485    5287.1939       0.0000       0.0000            1            0            0            0   22118.3043    7057.4286       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        442800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           61            0            0            0  202211.2273   39429.8869       0.0000       0.0000           10            0            0            0   47665.8655    9593.0318       0.0000       0.0000            8            0            0            0   46374.1662    9301.2655       0.0000       0.0000            7            0            0            0   47311.6881    8920.7794       0.0000       0.0000            6            0            0            0   46751.8882   10544.6066       0.0000       0.0000            6            0            0            0   54350.0470   10142.6905       0.0000       0.0000            5            0            0            0   48825.8666    9311.4211       0.0000       0.0000            4            0            0            0   44027.6257    6973.5285       0.0000       0.0000            4            0            0            0   48626.4396    8012.9717       0.0000       0.0000            4            0            0            0   51273.1955   12112.2248       0.0000       0.0000            3            0            0            0   42556.3139   11375.3686       0.0000       0.0000            3            0            0            0   45011.6038    9246.6235       0.0000       0.0000            3            0            0            0   47173.1421    9642.0795       0.0000       0.0000            2            0            0            0   32812.8853    8696.5745       0.0000       0.0000            2            0            0            0   34617.6882    7516.5506       0.0000       0.0000            2            0            0            0   35718.7760    7743.5493       0.0000       0.0000            1            0            0            0   18602.6007    4308.6607       0.0000       0.0000            2            0            0            0   38333.1456    7674.4268       0.0000       0.0000            1            0            0            0   19730.6066    2193.4584       0.0000       0.0000            1            0            0            0   20298.9113    4080.2194       0.0000       0.0000            1            0            0            0   20642.8238    3773.5472       0.0000       0.0000            1            0            0            0   21303.7083    5398.0324       0.0000       0.0000            1            0            0            0   21786.0485    5287.1939       0.0000       0.0000            1            0            0            0   22118.3043    7057.4286       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        446400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           61            0            0            0  202216.2132   39432.3139       0.0000       0.0000           10            0            0            0   47665.8655    9593.0318       0.0000       0.0000            8            0            0            0   46374.1662    9301.2655       0.0000       0.0000            7            0            0            0   47311.6881    8920.7794       0.0000       0.0000            6            0            0            0   46751.8882   10544.6066       0.0000       0.0000            6            0            0            0   54350.0470   10142.6905       0.0000       0.0000            5            0            0            0   48825.8666    9311.4211       0.0000       0.0000            4            0            0            0   44027.6257    6973.5285       0.0000       0.0000            4            0            0            0   48626.4396    8012.9717       0.0000       0.0000            4            0            0            0   51273.1955   12112.2248       0.0000       0.0000            3            0            0            0   42556.3139   11375.3686       0.0000       0.0000            3            0            0            0   45011.6038    9246.6235       0.0000       0.0000            3            0            0            0   47177.5715    9747.3534       0.0000       0.0000            2            0            0            0   32812.8853    8696.5745       0.0000       0.0000            2            0            0            0   34617.6882    7516.5506       0.0000       0.0000            2            0            0            0   35718.7760    7743.5493       0.0000       0.0000            1            0            0            0   18602.6007    4308.6607       0.0000       0.0000            2            0            0            0   38333.1456    7674.4268       0.0000       0.0000            1            0            0            0   19730.6066    2193.4584       0.0000       0.0000            1            0            0            0   20298.9113    4080.2194       0.0000       0.0000            1            0            0            0   20642.8238    3773.5472       0.0000       0.0000            1            0            0            0   21303.7083    5398.0324       0.0000       0.0000            1            0            0            0   21786.0485    5287.1939       0.0000       0.0000            1            0            0            0   22118.3043    7057.4286       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        450000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           61            0            0            0  202216.2132   39412.4135       0.0000       0.0000           10            0            0            0   47665.8655    9593.0318       0.0000       0.0000            8            0            0            0   46374.1662    9301.2655       0.0000       0.0000            7            0            0            0   47311.6881    8920.7794       0.0000       0.0000            6            0            0            0   46751.8882   10544.6066       0.0000       0.0000            6            0            0            0   54350.0470   10089.3379       0.0000       0.0000            5            0            0            0   48825.8666    9311.4211       0.0000       0.0000            4            0            0            0   44027.6257    6973.5285       0.0000       0.0000            4            0            0            0   48626.4396    8012.9717       0.0000       0.0000            4            0            0            0   51273.1955   12112.2248       0.0000       0.0000            3            0            0            0   42556.3139   11375.3686       0.0000       0.0000            3            0            0            0   45011.6038    9246.6235       0.0000       0.0000            3            0            0            0   47177.5715    9747.3534       0.0000       0.0000            2            0            0            0   32812.8853    8696.5745       0.0000       0.0000            2            0            0            0   34617.6882    7516.5506       0.0000       0.0000            2            0            0            0   35718.7760    7743.5493       0.0000       0.0000            1            0            0            0   18602.6007    4308.6607       0.0000       0.0000            2            0            0            0   38334.7312    7733.5908       0.0000       0.0000            1            0            0            0   19730.6066    2193.4584       0.0000       0.0000            1            0            0            0   20298.9113    4080.2194       0.0000       0.0000            1            0            0            0   20642.8238    3773.5472       0.0000       0.0000            1            0            0            0   21303.7083    5398.0324       0.0000       0.0000            1            0            0            0   21786.0485    5287.1939       0.0000       0.0000            1            0            0            0   22118.3043    7057.4286       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        453600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           61            0            0            0  202218.7096   39381.2008       0.0000       0.0000           10            0            0            0   47671.3614    9634.3259       0.0000       0.0000            8            0            0            0   46374.1662    9301.2655       0.0000       0.0000            7            0            0            0   47314.6304    8957.8640       0.0000       0.0000            6            0            0            0   46751.8882   10544.6066       0.0000       0.0000            6            0            0            0   54350.0470   10089.3379       0.0000       0.0000            5            0            0            0   48828.7541    9328.7232       0.0000       0.0000            4            0            0            0   44030.4633    7062.2025       0.0000       0.0000            4            0            0            0   48626.4396    8012.9717       0.0000       0.0000            4            0            0            0   51273.1955   12112.2248       0.0000       0.0000            3            0            0            0   42556.3139   11375.3686       0.0000       0.0000            3            0            0            0   45011.6038    9246.6235       0.0000       0.0000            3            0            0            0   47177.5715    9747.3534       0.0000       0.0000            2            0            0            0   32812.8853    8696.5745       0.0000       0.0000            2            0            0            0   34617.6882    7516.5506       0.0000       0.0000            2            0            0            0   35718.7760    7743.5493       0.0000       0.0000            1            0            0            0   18602.6007    4308.6607       0.0000       0.0000            2            0            0            0   38334.7312    7733.5908       0.0000       0.0000            1            0            0            0   19730.6066    2193.4584       0.0000       0.0000            1            0            0            0   20298.9113    4080.2194       0.0000       0.0000            1            0            0            0   20642.8238    3773.5472       0.0000       0.0000            1            0            0            0   21303.7083    5398.0324       0.0000       0.0000            1            0            0            0   21786.0485    5287.1939       0.0000       0.0000            1            0            0            0   22118.3043    7057.4286       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        457200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           61            0            0            0  202218.7096   39361.2991       0.0000       0.0000           10            0            0            0   47671.3614    9634.3259       0.0000       0.0000            8            0            0            0   46374.1662    9301.2655       0.0000       0.0000            7            0            0            0   47314.6304    8957.8640       0.0000       0.0000            6            0            0            0   46751.8882   10544.6066       0.0000       0.0000            6            0            0            0   54365.4670   10154.0609       0.0000       0.0000            5            0            0            0   48828.7541    9328.7232       0.0000       0.0000            4            0            0            0   44030.4633    7062.2025       0.0000       0.0000            4            0            0            0   48626.4396    8012.9717       0.0000       0.0000            4            0            0            0   51273.1955   12112.2248       0.0000       0.0000            3            0            0            0   42558.7576   11423.7661       0.0000       0.0000            3            0            0            0   45011.6038    9246.6235       0.0000       0.0000            3            0            0            0   47177.5715    9747.3534       0.0000       0.0000            2            0            0            0   32812.8853    8696.5745       0.0000       0.0000            2            0            0            0   34617.6882    7516.5506       0.0000       0.0000            2            0            0            0   35718.7760    7743.5493       0.0000       0.0000            1            0            0            0   18602.6007    4308.6607       0.0000       0.0000            2            0            0            0   38334.7312    7733.5908       0.0000       0.0000            1            0            0            0   19730.6066    2193.4584       0.0000       0.0000            1            0            0            0   20298.9113    4080.2194       0.0000       0.0000            1            0            0            0   20642.8238    3773.5472       0.0000       0.0000            1            0            0            0   21303.7083    5398.0324       0.0000       0.0000            1            0            0            0   21786.0485    5287.1939       0.0000       0.0000            1            0            0            0   22118.3043    7057.4286       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        460800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           61            0            0            0  202218.7096   39361.2991       0.0000       0.0000           10            0            0            0   47674.1755    9680.2621       0.0000       0.0000            8            0            0            0   46374.1662    9301.2655       0.0000       0.0000            7            0            0            0   47314.6304    8957.8640       0.0000       0.0000            6            0            0            0   46751.8882   10544.6066       0.0000       0.0000            6            0            0            0   54365.4670   10154.0609       0.0000       0.0000            5            0            0            0   48828.7541    9328.7232       0.0000       0.0000            4            0            0            0   44030.4633    7062.2025       0.0000       0.0000            4            0            0            0   48626.4396    8012.9717       0.0000       0.0000            4            0            0            0   51275.8335   12141.3094       0.0000       0.0000            3            0            0            0   42558.7576   11337.2014       0.0000       0.0000            3            0            0            0   45011.6038    9246.6235       0.0000       0.0000            3            0            0            0   47177.5715    9747.3534       0.0000       0.0000            2            0            0            0   32812.8853    8696.5745       0.0000       0.0000            2            0            0            0   34617.6882    7516.5506       0.0000       0.0000            2            0            0            0   35718.7760    7743.5493       0.0000       0.0000            1            0            0            0   18602.6007    4308.6607       0.0000       0.0000            2            0            0            0   38334.7312    7733.5908       0.0000       0.0000            1            0            0            0   19730.6066    2193.4584       0.0000       0.0000            1            0            0            0   20298.9113    4080.2194       0.0000       0.0000            1            0            0            0   20642.8238    3773.5472       0.0000       0.0000            1            0            0            0   21303.7083    5398.0324       0.0000       0.0000            1            0            0            0   21786.0485    5287.1939       0.0000       0.0000            1            0            0            0   22118.3043    7057.4286       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
