BioMASSver                             0.22
date                             2014/01/04
hour                               17:38:13
biomass.model.physiology.Planktivore1
Girella-Nigricans             
Chopa-verde                   
longevity                              3904
linf                                68.3000
t0                                  -0.4200
k                                    0.2700
a                                    0.0199
b                                    3.0063
newborn_orgs                              8
pop_deathrate                        0.0007
rep_cycle                               365
age_classes                              11
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10
                       1684800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            8           42           70            2    5756.1262    1427.0644   62944.9090    1459.1804            6           29            0            0   11083.7913    3477.3512       0.0000       0.0000            4           21            0            0   11050.8895    2828.0237       0.0000       0.0000            3           19            0            0    9862.6784    3956.5879       0.0000       0.0000            2           10            0            0    7567.6150    2885.9408       0.0000       0.0000            1            7            0            0    4480.3816    1555.1865       0.0000       0.0000            2            8            0            0    9772.2353    4388.0115       0.0000       0.0000            1            8            0            0    5336.6398    2324.8527       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1688400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            7           42           71            2    5039.5126    1200.2906   63883.8572    1459.1804            6           30            0            0   11083.7913    3477.3512       0.0000       0.0000            4           21            0            0   11050.8895    2828.0237       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           10            0            0    7567.6150    2885.9408       0.0000       0.0000            1            7            0            0    4480.3816    1555.1865       0.0000       0.0000            2            8            0            0    9772.2353    4388.0115       0.0000       0.0000            1            8            0            0    5336.6398    2324.8527       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1692000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            7           42           71            2    5039.5126    1200.2906   63883.8572    1459.1804            6           30            0            0   11083.7913    3477.3512       0.0000       0.0000            4           21            0            0   11050.8895    2828.0237       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           10            0            0    7567.6150    2885.9408       0.0000       0.0000            1            7            0            0    4480.3816    1555.1865       0.0000       0.0000            2            8            0            0    9772.2353    4388.0115       0.0000       0.0000            1            8            0            0    5336.6398    2324.8527       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1695600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            7           42           71            2    5039.5126    1195.8849   63883.8572    1459.1804            6           30            0            0   11083.7913    3477.3512       0.0000       0.0000            4           21            0            0   11050.8895    2828.0237       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           10            0            0    7567.6150    2885.9408       0.0000       0.0000            1            7            0            0    4480.3816    1555.1865       0.0000       0.0000            2            8            0            0    9772.2353    4388.0115       0.0000       0.0000            1            8            0            0    5336.6398    2324.8527       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1699200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            7           42           71            2    5039.5126    1195.8849   63883.8572    1459.1804            6           30            0            0   11083.7913    3477.3512       0.0000       0.0000            4           21            0            0   11050.8895    2828.0237       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           10            0            0    7567.6150    2885.9408       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4388.0115       0.0000       0.0000            1            8            0            0    5336.6398    2324.8527       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1702800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            7           42           71            2    5039.5126    1195.8849   63883.8572    1459.1804            6           31            0            0   11083.7913    3477.3512       0.0000       0.0000            4           21            0            0   11050.8895    2828.0237       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           10            0            0    7567.6150    2885.9408       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4388.0115       0.0000       0.0000            1            8            0            0    5336.6398    2324.8527       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1706400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            7           42           71            2    5039.5126    1195.8849   63883.8572    1459.1804            6           31            0            0   11083.7913    3477.3512       0.0000       0.0000            4           21            0            0   11052.8747    2968.5109       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           10            0            0    7567.6150    2885.9408       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4388.0115       0.0000       0.0000            1            8            0            0    5336.6398    2324.8527       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1710000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            7           42           71            2    5039.5126    1195.8849   63883.8572    1459.1804            6           31            0            0   11083.7913    3477.3512       0.0000       0.0000            4           21            0            0   11052.8747    2950.9281       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           10            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5336.6398    2324.8527       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1713600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            7           42           71            2    5041.2451    1228.5101   63883.8572    1459.1804            6           31            0            0   11126.0918    3565.1435       0.0000       0.0000            4           21            0            0   11052.8747    2950.9281       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           10            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5336.6398    2324.8527       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1717200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            7           42           71            2    5041.2451    1228.5101   63883.8572    1459.1804            6           31            0            0   11126.0918    3565.1435       0.0000       0.0000            4           21            0            0   11052.8747    2950.9281       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           10            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5336.6398    2324.8527       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1720800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            5           42           73            2    3607.6999     848.2714   65693.2383    1459.1804            6           31            0            0   11126.0918    3565.1435       0.0000       0.0000            4           21            0            0   11052.8747    2950.9281       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5336.6398    2324.8527       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1724400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            5           42           73            2    3607.6999     848.2714   65693.2383    1459.1804            6           31            0            0   11126.0918    3565.1435       0.0000       0.0000            4           21            0            0   11052.8747    2950.9281       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1728000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            5           42           73            2    3607.6999     848.2714   65693.2383    1459.1804            6           31            0            0   11126.0918    3554.7085       0.0000       0.0000            4           21            0            0   11052.8747    2934.4905       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1731600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            4           42           74            2    2885.2307     668.9669   66595.0121    1459.1804            6           31            0            0   11126.0918    3554.7085       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1735200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            4           42           74            2    2885.2307     668.9669   66595.0121    1459.1804            6           31            0            0   11126.0918    3554.7085       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9862.6784    3956.5879       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1738800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            4           42           74            2    2886.9632     701.5999   66595.0121    1459.1804            6           31            0            0   11126.0918    3554.7085       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9864.5838    3938.4633       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1742400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            4           42           74            2    2886.9632     697.1998   66595.0121    1459.1804            6           31            0            0   11128.2310    3562.8161       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9864.5838    3938.4633       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1746000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            4           42           74            2    2886.9632     697.1998   66595.0121    1459.1804            6           32            0            0   11128.2310    3551.1213       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9864.5838    3938.4633       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1749600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            4           42           74            2    2886.9632     697.1998   66595.0121    1459.1804            6           32            0            0   11128.2310    3551.1213       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9864.5838    3938.4633       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1753200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            4           42           74            2    2886.9632     697.1998   66595.0121    1459.1804            6           32            0            0   11128.2310    3551.1213       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1756800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            3           42           75            2    2170.8727     678.0650   67330.2374    1459.1804            6           32            0            0   11130.3705    3639.6566       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9772.2353    4356.8255       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1760400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            3           42           75            2    2170.8727     678.0650   67330.2374    1459.1804            6           32            0            0   11130.3705    3639.6566       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            8            0            0    9773.4339    4357.3821       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1764000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            3           42           75            2    2170.8727     678.0650   67330.2374    1459.1804            6           32            0            0   11130.3705    3639.6566       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            9            0            0    9773.4339    4357.3821       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1767600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            3           42           75            2    2170.8727     678.0650   67330.2374    1459.1804            6           32            0            0   11130.3705    3639.6566       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7582.2080    3060.8095       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            9            0            0    9773.4339    4357.3821       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1771200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            3           42           75            2    2170.8727     673.6257   67330.2374    1459.1804            6           32            0            0   11130.3705    3628.8740       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7582.2080    3038.1068       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            9            0            0    9773.4339    4357.3821       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1774800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            3           42           75            2    2170.8727     673.6257   67330.2374    1459.1804            6           33            0            0   11130.3705    3628.8740       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7582.2080    3038.1068       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            9            0            0    9773.4339    4357.3821       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1778400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            3           42           75            2    2170.8727     673.6257   67330.2374    1459.1804            6           33            0            0   11130.3705    3628.8740       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7582.2080    3038.1068       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            9            0            0    9773.4339    4357.3821       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1782000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            3           42           75            2    2170.8727     673.6257   67330.2374    1459.1804            6           33            0            0   11130.3705    3628.8740       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7582.2080    3038.1068       0.0000       0.0000            1            7            0            0    4480.3816    1527.6564       0.0000       0.0000            2            9            0            0    9773.4339    4357.3821       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1785600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            3           42           75            2    2170.8727     673.6257   67330.2374    1459.1804            6           33            0            0   11130.3705    3628.8740       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7582.2080    3038.1068       0.0000       0.0000            1            7            0            0    4480.3816    1500.1264       0.0000       0.0000            2            9            0            0    9773.4339    4357.3821       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1789200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            3           42           75            2    2170.8727     673.6257   67330.2374    1459.1804            6           33            0            0   11130.3705    3628.8740       0.0000       0.0000            4           21            0            0   11052.8747    2918.5458       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7582.2080    3038.1068       0.0000       0.0000            1            7            0            0    4480.3816    1500.1264       0.0000       0.0000            2            9            0            0    9773.4339    4357.3821       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1792800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            3           42           75            2    2170.8727     673.6257   67330.2374    1459.1804            6           33            0            0   11130.3705    3628.8740       0.0000       0.0000            4           21            0            0   11052.8747    2900.5956       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7582.2080    3038.1068       0.0000       0.0000            1            7            0            0    4480.3816    1500.1264       0.0000       0.0000            2            9            0            0    9773.4339    4357.3821       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1796400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11           42           75            2    7902.7605    1935.4689   67330.2374    1459.1804            6           33            0            0   11130.3705    3628.8740       0.0000       0.0000            4           21            0            0   11052.8747    2883.0129       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7583.8258    3064.7415       0.0000       0.0000            1            7            0            0    4480.3816    1500.1264       0.0000       0.0000            2            9            0            0    9773.4339    4326.1961       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1800000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            8           42           78            2    5753.4465    1466.6556   69939.5077    1459.1804            6           33            0            0   11132.5079    3716.4461       0.0000       0.0000            4           21            0            0   11052.8747    2883.0129       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7583.8258    3064.7415       0.0000       0.0000            1            7            0            0    4480.3816    1500.1264       0.0000       0.0000            2            9            0            0    9773.4339    4326.1961       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1803600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            8           42           78            2    5753.4465    1466.6556   69939.5077    1459.1804            6           33            0            0   11132.5079    3716.4461       0.0000       0.0000            4           21            0            0   11052.8747    2883.0129       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7583.8258    3064.7415       0.0000       0.0000            1            7            0            0    4480.3816    1500.1264       0.0000       0.0000            2            9            0            0    9773.4339    4326.1961       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1807200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            8           42           78            2    5753.4465    1466.6556   69939.5077    1459.1804            6           34            0            0   11132.5079    3716.4461       0.0000       0.0000            4           21            0            0   11052.8747    2883.0129       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7583.8258    3064.7415       0.0000       0.0000            1            7            0            0    4480.3816    1500.1264       0.0000       0.0000            2            9            0            0    9773.4339    4326.1961       0.0000       0.0000            1            8            0            0    5337.4515    2478.9455       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1810800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            8           42           78            2    5753.4465    1466.6556   69939.5077    1459.1804            6           34            0            0   11132.5079    3716.4461       0.0000       0.0000            4           21            0            0   11052.8747    2883.0129       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7583.8258    3064.7415       0.0000       0.0000            1            7            0            0    4480.3816    1500.1264       0.0000       0.0000            2            9            0            0    9773.4339    4326.1961       0.0000       0.0000            1            8            0            0    5338.2627    2479.3223       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1814400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            8           42           78            2    5753.4465    1466.6556   69939.5077    1459.1804            6           34            0            0   11132.5079    3706.0111       0.0000       0.0000            4           21            0            0   11052.8747    2866.5752       0.0000       0.0000            3           20            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7583.8258    3064.7415       0.0000       0.0000            1            7            0            0    4480.3816    1500.1264       0.0000       0.0000            2            9            0            0    9773.4339    4326.1961       0.0000       0.0000            1            8            0            0    5338.2627    2479.3223       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1818000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            8           42           78            2    5753.4465    1466.6556   69939.5077    1459.1804            6           34            0            0   11132.5079    3706.0111       0.0000       0.0000            4           21            0            0   11052.8747    2850.6306       0.0000       0.0000            3           21            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7583.8258    3064.7415       0.0000       0.0000            1            7            0            0    4480.3816    1500.1264       0.0000       0.0000            2            9            0            0    9773.4339    4326.1961       0.0000       0.0000            1            8            0            0    5338.2627    2479.3223       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                       1821600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            8           42           78            2    5753.4465    1462.2510   69939.5077    1459.1804            6           34            0            0   11132.5079    3706.0111       0.0000       0.0000            4           21            0            0   11052.8747    2850.6306       0.0000       0.0000            3           21            0            0    9866.3301    3939.2744       0.0000       0.0000            2           11            0            0    7583.8258    3064.7415       0.0000       0.0000            1            7            0            0    4480.3816    1500.1264       0.0000       0.0000            2            9            0            0    9773.4339    4326.1961       0.0000       0.0000            1            8            0            0    5338.2627    2479.3223       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
