BioMASSver                             0.22
date                             2017/10/05
hour                               14:12:06
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         36000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37236.8866    8344.7631       0.0000       0.0000            9            0            0            0   42494.4081    9264.1847       0.0000       0.0000            8            0            0            0   45341.6296   10808.5087       0.0000       0.0000            7            0            0            0   48046.9218   10713.5593       0.0000       0.0000            6            0            0            0   47338.5083    8650.5782       0.0000       0.0000            6            0            0            0   53380.4028   11123.5011       0.0000       0.0000            5            0            0            0   49792.9998   11384.6559       0.0000       0.0000            4            0            0            0   43451.1698    6626.4223       0.0000       0.0000            4            0            0            0   47789.6749   11591.4602       0.0000       0.0000            4            0            0            0   52565.5669   13635.3818       0.0000       0.0000            3            0            0            0   41728.1635    9139.4559       0.0000       0.0000            3            0            0            0   44624.2067   12270.0024       0.0000       0.0000            3            0            0            0   46491.6838    7546.3896       0.0000       0.0000            2            0            0            0   32626.9188    9389.1187       0.0000       0.0000            2            0            0            0   34371.6764    6525.6358       0.0000       0.0000            2            0            0            0   36363.5571    4399.6286       0.0000       0.0000            2            0            0            0   37167.3105    4156.4703       0.0000       0.0000            1            0            0            0   19082.8969    4349.6368       0.0000       0.0000            1            0            0            0   19691.2616    1671.0769       0.0000       0.0000            1            0            0            0   20089.0762    2852.0027       0.0000       0.0000            1            0            0            0   20933.7564    4360.5880       0.0000       0.0000            1            0            0            0   21240.4867    5019.0668       0.0000       0.0000            1            0            0            0   21696.9348    3890.6950       0.0000       0.0000            1            0            0            0   21976.2849    6312.9890       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         39600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37236.8866    8344.7631       0.0000       0.0000            9            0            0            0   42494.4081    9264.1847       0.0000       0.0000            8            0            0            0   45341.6296   10808.5087       0.0000       0.0000            7            0            0            0   48046.9218   10713.5593       0.0000       0.0000            6            0            0            0   47338.5083    8650.5782       0.0000       0.0000            6            0            0            0   53380.4028   11123.5011       0.0000       0.0000            5            0            0            0   49792.9998   11384.6559       0.0000       0.0000            4            0            0            0   43451.1698    6626.4223       0.0000       0.0000            4            0            0            0   47789.6749   11591.4602       0.0000       0.0000            4            0            0            0   52565.5669   13635.3818       0.0000       0.0000            3            0            0            0   41728.1635    9139.4559       0.0000       0.0000            3            0            0            0   44624.2067   12270.0024       0.0000       0.0000            3            0            0            0   46491.6838    7546.3896       0.0000       0.0000            2            0            0            0   32626.9188    9389.1187       0.0000       0.0000            2            0            0            0   34371.6764    6525.6358       0.0000       0.0000            2            0            0            0   36363.5571    4399.6286       0.0000       0.0000            2            0            0            0   37167.3105    4156.4703       0.0000       0.0000            1            0            0            0   19082.8969    4349.6368       0.0000       0.0000            1            0            0            0   19691.2616    1671.0769       0.0000       0.0000            1            0            0            0   20089.0762    2852.0027       0.0000       0.0000            1            0            0            0   20933.7564    4360.5880       0.0000       0.0000            1            0            0            0   21240.4867    5019.0668       0.0000       0.0000            1            0            0            0   21696.9348    3890.6950       0.0000       0.0000            1            0            0            0   21976.2849    6312.9890       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         43200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37236.8866    8344.7631       0.0000       0.0000            9            0            0            0   42497.1010    9472.3123       0.0000       0.0000            8            0            0            0   45341.6296   10808.5087       0.0000       0.0000            7            0            0            0   48046.9218   10713.5593       0.0000       0.0000            6            0            0            0   47338.5083    8650.5782       0.0000       0.0000            6            0            0            0   53380.4028   11123.5011       0.0000       0.0000            5            0            0            0   49794.3963   11683.7355       0.0000       0.0000            4            0            0            0   43451.1698    6626.4223       0.0000       0.0000            4            0            0            0   47789.6749   11591.4602       0.0000       0.0000            4            0            0            0   52565.5669   13635.3818       0.0000       0.0000            3            0            0            0   41728.1635    9139.4559       0.0000       0.0000            3            0            0            0   44624.2067   12270.0024       0.0000       0.0000            3            0            0            0   46491.6838    7546.3896       0.0000       0.0000            2            0            0            0   32626.9188    9389.1187       0.0000       0.0000            2            0            0            0   34371.6764    6525.6358       0.0000       0.0000            2            0            0            0   36363.5571    4399.6286       0.0000       0.0000            2            0            0            0   37167.3105    4156.4703       0.0000       0.0000            1            0            0            0   19082.8969    4349.6368       0.0000       0.0000            1            0            0            0   19691.2616    1671.0769       0.0000       0.0000            1            0            0            0   20089.0762    2852.0027       0.0000       0.0000            1            0            0            0   20933.7564    4360.5880       0.0000       0.0000            1            0            0            0   21240.4867    5019.0668       0.0000       0.0000            1            0            0            0   21696.9348    3890.6950       0.0000       0.0000            1            0            0            0   21976.2849    6312.9890       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         46800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37236.8866    8344.7631       0.0000       0.0000            9            0            0            0   42497.1010    9472.3123       0.0000       0.0000            8            0            0            0   45343.1690   10931.0064       0.0000       0.0000            7            0            0            0   48046.9218   10713.5593       0.0000       0.0000            6            0            0            0   47339.9870    8769.3009       0.0000       0.0000            6            0            0            0   53380.4028   11123.5011       0.0000       0.0000            5            0            0            0   49794.3963   11683.7355       0.0000       0.0000            4            0            0            0   43451.1698    6626.4223       0.0000       0.0000            4            0            0            0   47789.6749   11591.4602       0.0000       0.0000            4            0            0            0   52565.5669   13635.3818       0.0000       0.0000            3            0            0            0   41728.1635    9139.4559       0.0000       0.0000            3            0            0            0   44625.4633   12698.9162       0.0000       0.0000            3            0            0            0   46491.6838    7546.3896       0.0000       0.0000            2            0            0            0   32626.9188    9389.1187       0.0000       0.0000            2            0            0            0   34371.6764    6525.6358       0.0000       0.0000            2            0            0            0   36363.5571    4399.6286       0.0000       0.0000            2            0            0            0   37167.3105    4156.4703       0.0000       0.0000            1            0            0            0   19082.8969    4349.6368       0.0000       0.0000            1            0            0            0   19691.2616    1671.0769       0.0000       0.0000            1            0            0            0   20089.0762    2852.0027       0.0000       0.0000            1            0            0            0   20933.7564    4360.5880       0.0000       0.0000            1            0            0            0   21241.1162    5299.7388       0.0000       0.0000            1            0            0            0   21696.9348    3890.6950       0.0000       0.0000            1            0            0            0   21976.2849    6312.9890       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         50400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37236.8866    8344.7631       0.0000       0.0000            9            0            0            0   42497.1010    9472.3123       0.0000       0.0000            8            0            0            0   45343.1690   10931.0064       0.0000       0.0000            7            0            0            0   48046.9218   10713.5593       0.0000       0.0000            6            0            0            0   47339.9870    8769.3009       0.0000       0.0000            6            0            0            0   53380.4028   11123.5011       0.0000       0.0000            5            0            0            0   49796.0017   11911.5387       0.0000       0.0000            4            0            0            0   43451.1698    6626.4223       0.0000       0.0000            4            0            0            0   47789.6749   11591.4602       0.0000       0.0000            4            0            0            0   52565.5669   13635.3818       0.0000       0.0000            3            0            0            0   41728.1635    9139.4559       0.0000       0.0000            3            0            0            0   44625.4633   12698.9162       0.0000       0.0000            3            0            0            0   46492.9860    8070.7949       0.0000       0.0000            2            0            0            0   32626.9188    9389.1187       0.0000       0.0000            2            0            0            0   34371.6764    6525.6358       0.0000       0.0000            2            0            0            0   36363.5571    4399.6286       0.0000       0.0000            2            0            0            0   37167.3105    4156.4703       0.0000       0.0000            1            0            0            0   19082.8969    4349.6368       0.0000       0.0000            1            0            0            0   19691.2616    1671.0769       0.0000       0.0000            1            0            0            0   20089.0762    2852.0027       0.0000       0.0000            1            0            0            0   20933.7564    4360.5880       0.0000       0.0000            1            0            0            0   21241.1162    5299.7388       0.0000       0.0000            1            0            0            0   21696.9348    3890.6950       0.0000       0.0000            1            0            0            0   21976.2849    6312.9890       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         54000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37236.8866    8344.7631       0.0000       0.0000            9            0            0            0   42497.1010    9472.3123       0.0000       0.0000            8            0            0            0   45343.1690   10931.0064       0.0000       0.0000            7            0            0            0   48046.9218   10713.5593       0.0000       0.0000            6            0            0            0   47343.5317    8953.1389       0.0000       0.0000            6            0            0            0   53380.4028   11123.5011       0.0000       0.0000            5            0            0            0   49796.0017   11911.5387       0.0000       0.0000            4            0            0            0   43452.8855    6872.7117       0.0000       0.0000            4            0            0            0   47791.2626   11676.2994       0.0000       0.0000            4            0            0            0   52565.5669   13635.3818       0.0000       0.0000            3            0            0            0   41728.1635    9139.4559       0.0000       0.0000            3            0            0            0   44625.4633   12698.9162       0.0000       0.0000            3            0            0            0   46492.9860    8070.7949       0.0000       0.0000            2            0            0            0   32626.9188    9389.1187       0.0000       0.0000            2            0            0            0   34371.6764    6525.6358       0.0000       0.0000            2            0            0            0   36363.5571    4399.6286       0.0000       0.0000            2            0            0            0   37167.3105    4156.4703       0.0000       0.0000            1            0            0            0   19082.8969    4349.6368       0.0000       0.0000            1            0            0            0   19691.2616    1671.0769       0.0000       0.0000            1            0            0            0   20089.0762    2852.0027       0.0000       0.0000            1            0            0            0   20933.7564    4360.5880       0.0000       0.0000            1            0            0            0   21241.1162    5299.7388       0.0000       0.0000            1            0            0            0   21696.9348    3890.6950       0.0000       0.0000            1            0            0            0   21976.2849    6312.9890       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         57600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37240.1781    8506.1131       0.0000       0.0000            9            0            0            0   42498.9174    9595.4384       0.0000       0.0000            8            0            0            0   45345.0494   11043.3342       0.0000       0.0000            7            0            0            0   48046.9218   10713.5593       0.0000       0.0000            6            0            0            0   47343.5317    8953.1389       0.0000       0.0000            6            0            0            0   53380.4028   11123.5011       0.0000       0.0000            5            0            0            0   49796.0017   11911.5387       0.0000       0.0000            4            0            0            0   43452.8855    6872.7117       0.0000       0.0000            4            0            0            0   47791.2626   11676.2994       0.0000       0.0000            4            0            0            0   52565.5669   13635.3818       0.0000       0.0000            3            0            0            0   41728.1635    9139.4559       0.0000       0.0000            3            0            0            0   44625.4633   12698.9162       0.0000       0.0000            3            0            0            0   46494.4566    8534.1662       0.0000       0.0000            2            0            0            0   32626.9188    9389.1187       0.0000       0.0000            2            0            0            0   34371.6764    6525.6358       0.0000       0.0000            2            0            0            0   36363.5571    4399.6286       0.0000       0.0000            2            0            0            0   37167.3105    4156.4703       0.0000       0.0000            1            0            0            0   19082.8969    4349.6368       0.0000       0.0000            1            0            0            0   19692.2804    2156.2947       0.0000       0.0000            1            0            0            0   20089.0762    2852.0027       0.0000       0.0000            1            0            0            0   20933.7564    4360.5880       0.0000       0.0000            1            0            0            0   21241.1162    5299.7388       0.0000       0.0000            1            0            0            0   21696.9348    3890.6950       0.0000       0.0000            1            0            0            0   21976.2849    6312.9890       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         61200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37240.1781    8506.1131       0.0000       0.0000            9            0            0            0   42498.9174    9595.4384       0.0000       0.0000            8            0            0            0   45349.0027   11186.6966       0.0000       0.0000            7            0            0            0   48046.9218   10713.5593       0.0000       0.0000            6            0            0            0   47345.5343    9151.4953       0.0000       0.0000            6            0            0            0   53380.4028   11123.5011       0.0000       0.0000            5            0            0            0   49796.0017   11911.5387       0.0000       0.0000            4            0            0            0   43452.8855    6872.7117       0.0000       0.0000            4            0            0            0   47793.1300   11934.5435       0.0000       0.0000            4            0            0            0   52565.5669   13635.3818       0.0000       0.0000            3            0            0            0   41728.1635    9139.4559       0.0000       0.0000            3            0            0            0   44625.4633   12698.9162       0.0000       0.0000            3            0            0            0   46494.4566    8534.1662       0.0000       0.0000            2            0            0            0   32626.9188    9389.1187       0.0000       0.0000            2            0            0            0   34371.6764    6525.6358       0.0000       0.0000            2            0            0            0   36363.5571    4399.6286       0.0000       0.0000            2            0            0            0   37167.3105    4156.4703       0.0000       0.0000            1            0            0            0   19082.8969    4349.6368       0.0000       0.0000            1            0            0            0   19692.2804    2156.2947       0.0000       0.0000            1            0            0            0   20089.0762    2852.0027       0.0000       0.0000            1            0            0            0   20933.7564    4360.5880       0.0000       0.0000            1            0            0            0   21241.1162    5299.7388       0.0000       0.0000            1            0            0            0   21696.9348    3890.6950       0.0000       0.0000            1            0            0            0   21976.2849    6312.9890       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         64800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37240.1781    8506.1131       0.0000       0.0000            9            0            0            0   42498.9174    9595.4384       0.0000       0.0000            8            0            0            0   45351.0535   11312.5094       0.0000       0.0000            7            0            0            0   48046.9218   10713.5593       0.0000       0.0000            6            0            0            0   47345.5343    9151.4953       0.0000       0.0000            6            0            0            0   53380.4028   11123.5011       0.0000       0.0000            5            0            0            0   49798.1640   12156.6736       0.0000       0.0000            4            0            0            0   43452.8855    6872.7117       0.0000       0.0000            4            0            0            0   47793.1300   11934.5435       0.0000       0.0000            4            0            0            0   52565.5669   13635.3818       0.0000       0.0000            3            0            0            0   41728.1635    9139.4559       0.0000       0.0000            3            0            0            0   44625.4633   12698.9162       0.0000       0.0000            3            0            0            0   46494.4566    8534.1662       0.0000       0.0000            2            0            0            0   32626.9188    9389.1187       0.0000       0.0000            2            0            0            0   34371.6764    6525.6358       0.0000       0.0000            2            0            0            0   36363.5571    4399.6286       0.0000       0.0000            2            0            0            0   37167.3105    4156.4703       0.0000       0.0000            1            0            0            0   19082.8969    4349.6368       0.0000       0.0000            1            0            0            0   19692.2804    2156.2947       0.0000       0.0000            1            0            0            0   20089.0762    2852.0027       0.0000       0.0000            1            0            0            0   20933.7564    4360.5880       0.0000       0.0000            1            0            0            0   21241.1162    5299.7388       0.0000       0.0000            1            0            0            0   21696.9348    3890.6950       0.0000       0.0000            1            0            0            0   21976.2849    6312.9890       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         68400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37242.2163    8591.7944       0.0000       0.0000            9            0            0            0   42498.9174    9595.4384       0.0000       0.0000            8            0            0            0   45351.0535   11312.5094       0.0000       0.0000            7            0            0            0   48046.9218   10713.5593       0.0000       0.0000            6            0            0            0   47345.5343    9151.4953       0.0000       0.0000            6            0            0            0   53380.4028   11123.5011       0.0000       0.0000            5            0            0            0   49798.1640   12156.6736       0.0000       0.0000            4            0            0            0   43452.8855    6872.7117       0.0000       0.0000            4            0            0            0   47793.1300   11934.5435       0.0000       0.0000            4            0            0            0   52567.5742   14006.0072       0.0000       0.0000            3            0            0            0   41728.1635    9139.4559       0.0000       0.0000            3            0            0            0   44625.4633   12698.9162       0.0000       0.0000            3            0            0            0   46494.4566    8534.1662       0.0000       0.0000            2            0            0            0   32626.9188    9389.1187       0.0000       0.0000            2            0            0            0   34371.6764    6525.6358       0.0000       0.0000            2            0            0            0   36363.5571    4399.6286       0.0000       0.0000            2            0            0            0   37167.3105    4156.4703       0.0000       0.0000            1            0            0            0   19082.8969    4349.6368       0.0000       0.0000            1            0            0            0   19692.2804    2156.2947       0.0000       0.0000            1            0            0            0   20089.0762    2852.0027       0.0000       0.0000            1            0            0            0   20933.7564    4360.5880       0.0000       0.0000            1            0            0            0   21241.1162    5299.7388       0.0000       0.0000            1            0            0            0   21697.8173    4499.4070       0.0000       0.0000            1            0            0            0   21976.2849    6312.9890       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         72000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37244.3653    8631.6559       0.0000       0.0000            9            0            0            0   42498.9174    9595.4384       0.0000       0.0000            8            0            0            0   45351.0535   11312.5094       0.0000       0.0000            7            0            0            0   48046.9218   10713.5593       0.0000       0.0000            6            0            0            0   47345.5343    9151.4953       0.0000       0.0000            6            0            0            0   53380.4028   11123.5011       0.0000       0.0000            5            0            0            0   49798.1640   12156.6736       0.0000       0.0000            4            0            0            0   43452.8855    6872.7117       0.0000       0.0000            4            0            0            0   47793.1300   11934.5435       0.0000       0.0000            4            0            0            0   52569.7031   14322.1796       0.0000       0.0000            3            0            0            0   41728.1635    9139.4559       0.0000       0.0000            3            0            0            0   44625.4633   12698.9162       0.0000       0.0000            3            0            0            0   46494.4566    8534.1662       0.0000       0.0000            2            0            0            0   32626.9188    9389.1187       0.0000       0.0000            2            0            0            0   34371.6764    6525.6358       0.0000       0.0000            2            0            0            0   36363.5571    4399.6286       0.0000       0.0000            2            0            0            0   37167.3105    4156.4703       0.0000       0.0000            1            0            0            0   19082.8969    4349.6368       0.0000       0.0000            1            0            0            0   19692.2804    2156.2947       0.0000       0.0000            1            0            0            0   20089.0762    2852.0027       0.0000       0.0000            1            0            0            0   20933.7564    4360.5880       0.0000       0.0000            1            0            0            0   21241.1162    5299.7388       0.0000       0.0000            1            0            0            0   21697.8173    4499.4070       0.0000       0.0000            1            0            0            0   21976.2849    6312.9890       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         75600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37246.5803    8701.1026       0.0000       0.0000            9            0            0            0   42498.9174    9595.4384       0.0000       0.0000            8            0            0            0   45353.5078   11459.6574       0.0000       0.0000            7            0            0            0   48046.9218   10713.5593       0.0000       0.0000            6            0            0            0   47345.5343    9151.4953       0.0000       0.0000            6            0            0            0   53380.4028   11123.5011       0.0000       0.0000            5            0            0            0   49798.1640   12156.6736       0.0000       0.0000            4            0            0            0   43455.3620    6993.2456       0.0000       0.0000            4            0            0            0   47793.1300   11934.5435       0.0000       0.0000            4            0            0            0   52569.7031   14322.1796       0.0000       0.0000            3            0            0            0   41728.1635    9139.4559       0.0000       0.0000            3            0            0            0   44625.4633   12698.9162       0.0000       0.0000            3            0            0            0   46494.4566    8534.1662       0.0000       0.0000            2            0            0            0   32626.9188    9389.1187       0.0000       0.0000            2            0            0            0   34373.4028    6921.9435       0.0000       0.0000            2            0            0            0   36363.5571    4399.6286       0.0000       0.0000            2            0            0            0   37167.3105    4156.4703       0.0000       0.0000            1            0            0            0   19082.8969    4349.6368       0.0000       0.0000            1            0            0            0   19692.2804    2156.2947       0.0000       0.0000            1            0            0            0   20089.0762    2852.0027       0.0000       0.0000            1            0            0            0   20933.7564    4360.5880       0.0000       0.0000            1            0            0            0   21241.1162    5299.7388       0.0000       0.0000            1            0            0            0   21697.8173    4499.4070       0.0000       0.0000            1            0            0            0   21976.2849    6312.9890       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
