BioMASSver                             0.22
date                             2014/01/13
hour                               18:52:08
biomass.model.physiology.Planktivore1
Girella-Nigricans             
Chopa-verde                   
longevity                              3904
linf                                68.3000
t0                                  -0.4200
k                                    0.2700
a                                    0.0199
b                                    3.0063
newborn_orgs                            800
pop_deathrate                        0.0007
rep_cycle                               365
age_classes                              11
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10
                        424800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1496         1923          837           31 1097916.1539  230880.4022 1056661.2429   22603.0703          183         2790          441            1  342350.0423  146401.0446  994920.8604    1959.8244          265         2719          221            0  694115.9630  284589.0133  731343.1955       0.0000          271         2305          104            0  898400.0206  365425.1107  444748.0878       0.0000          234         1797           59            0  920000.3502  368991.9832  298525.6637       0.0000          206         1480           24            0  916571.3746  365463.7801  140165.3769       0.0000          167         1147           13            0  819253.9352  321374.9136   80025.6546       0.0000          135          881            4            0  709816.2417  276918.9752   28771.4721       0.0000            1            2            0            0    5406.8838    1938.4450       0.0000       0.0000
                        428400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1536         1923          837           31 1126592.2603  236940.5876 1056661.2429   22603.0703          183         2790          441            1  342381.9091  147125.2492  994920.8604    1959.8244          265         2719          221            0  694134.5234  285485.6352  731343.1955       0.0000          271         2305          104            0  898427.5980  366871.5561  444748.0878       0.0000          234         1797           59            0  920016.3254  370412.0548  298525.6637       0.0000          206         1480           24            0  916592.6369  368015.4137  140165.3769       0.0000          167         1147           13            0  819260.2993  322062.9229   80025.6546       0.0000          135          881            4            0  709820.4330  278113.3850   28771.4721       0.0000            1            2            0            0    5406.8838    1938.4450       0.0000       0.0000
                        432000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1552         1923          837           31 1138065.5480  239040.3796 1056661.2429   22603.0703          183         2790          441            1  342398.8996  147300.8498  994920.8604    1959.8244          265         2719          221            0  694157.1401  286229.9554  731343.1955       0.0000          271         2305          104            0  898459.0387  368257.7822  444748.0878       0.0000          234         1797           59            0  920032.1170  371349.0455  298525.6637       0.0000          206         1480           24            0  916596.7792  368465.3952  140165.3769       0.0000          167         1147           13            0  819269.8710  323634.5828   80025.6546       0.0000          135          881            4            0  709829.9057  280209.8182   28771.4721       0.0000            1            2            0            0    5406.8838    1938.4450       0.0000       0.0000
                        435600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1551         1927          846           31 1136638.2517  238143.5730 1065694.8447   22603.0703          177         2808          447            1  332640.3393  143874.5273 1008512.4753    1959.8244          260         2740          226            0  681698.0639  282163.7464  748618.2777       0.0000          268         2329          107            0  888810.7284  364936.1526  458784.6755       0.0000          234         1820           59            0  920049.7233  371964.3814  298525.6637       0.0000          206         1513           24            0  916610.0380  369467.6006  140165.3769       0.0000          164         1167           16            0  804836.5003  318875.6224   99662.4393       0.0000          135          889            4            0  709832.2864  280669.4078   28771.4721       0.0000            1            2            0            0    5406.8838    1938.4450       0.0000       0.0000
                        439200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1575         1927          846           31 1153836.7340  241772.2644 1065694.8447   22603.0703          177         2808          447            1  332653.0922  144185.0392 1008512.4753    1959.8244          260         2740          226            0  681720.5647  282676.5273  748618.2777       0.0000          268         2329          107            0  888836.9222  366386.1683  458784.6755       0.0000          234         1820           59            0  920065.5584  373335.1454  298525.6637       0.0000          206         1513           24            0  916619.2999  370307.0286  140165.3769       0.0000          164         1167           16            0  804841.8025  319767.1894   99662.4393       0.0000          135          889            4            0  709842.7679  282026.4048   28771.4721       0.0000            1            2            0            0    5406.8838    1938.4450       0.0000       0.0000
                        442800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1582         1933          861           33 1156384.4375  240674.8031 1083081.8461   24063.6944          171         2827          453            1  320854.3435  139674.8145 1025305.0466    1959.8244          258         2760          228            0  676484.4255  281977.3891  755485.9886       0.0000          267         2365          108            0  885413.7381  365825.5692  463661.7489       0.0000          233         1847           60            0  916071.4391  372941.4128  304150.5386       0.0000          206         1539           24            0  916628.7214  370852.9668  140165.3769       0.0000          164         1184           16            0  804851.5346  320753.9634   99662.4393       0.0000          135          912            4            0  709847.6983  282505.3477   28771.4721       0.0000            1            2            0            0    5406.8838    1938.4450       0.0000       0.0000
                        446400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1582         1933          861           33 1156388.4068  240371.3392 1083081.8461   24063.6944          171         2827          453            1  320875.6499  140023.2910 1025305.0466    1959.8244          257         2760          228            0  673555.9842  280889.5483  755485.9886       0.0000          268         2365          108            0  888379.5157  367805.4418  463661.7489       0.0000          233         1847           60            0  916084.0636  373657.3034  304150.5386       0.0000          206         1539           24            0  916642.1873  371459.2521  140165.3769       0.0000          164         1184           16            0  804860.0806  322085.6173   99662.4393       0.0000          135          912            4            0  709848.4879  282577.0242   28771.4721       0.0000            1            2            0            0    5406.8838    1938.4450       0.0000       0.0000
                        450000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1583         1935          867           34 1155947.6781  239548.9321 1090427.5006   24792.2388          167         2840          457            1  313333.0614  137462.9482 1035690.3986    1959.8244          254         2783          231            0  665884.1095  279235.7649  766066.6099       0.0000          266         2393          110            0  881547.6222  366851.3285  472761.0734       0.0000          231         1871           62            0  907878.3229  371869.6820  315572.0199       0.0000          206         1552           24            0  916648.5862  372202.0469  140165.3769       0.0000          163         1202           17            0  799849.6962  321019.9990  106698.0811       0.0000          134          926            5            0  704451.8775  281067.7612   36156.2728       0.0000            1            2            0            0    5406.8838    1938.4450       0.0000       0.0000
                        453600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1598         1935          867           35 1166695.7564  241469.9572 1090427.5006   25522.9389          167         2840          457            1  313354.3751  137739.0631 1035690.3986    1959.8244          254         2783          231            0  665908.9394  279674.6394  766066.6099       0.0000          266         2393          110            0  881584.9201  368302.7699  472761.0734       0.0000          231         1871           62            0  907892.5701  372920.4441  315572.0199       0.0000          206         1552           24            0  916659.1326  373413.4537  140165.3769       0.0000          163         1202           17            0  799856.3725  321412.2436  106698.0811       0.0000          134          926            5            0  704454.4925  281271.0118   36156.2728       0.0000            1            2            0            0    5406.8838    1938.4450       0.0000       0.0000
                        457200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1614         1935          867           35 1178164.7437  243649.1323 1090427.5006   25522.9389          167         2840          457            1  313367.1566  137908.7051 1035690.3986    1959.8244          254         2783          231            0  665943.7126  280268.7330  766066.6099       0.0000          266         2393          110            0  881597.8806  368685.3912  472761.0734       0.0000          231         1871           62            0  907900.3620  373265.2731  315572.0199       0.0000          206         1552           24            0  916671.1643  374404.4865  140165.3769       0.0000          163         1202           17            0  799867.2618  322323.2840  106698.0811       0.0000          134          926            5            0  704464.2030  283362.8978   36156.2728       0.0000            1            2            0            0    5406.8838    1938.4450       0.0000       0.0000
                        460800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1634         1937          870           36 1192489.3012  246403.6331 1093113.5571   26251.6268          160         2848          464            1  299684.6322  132730.2623 1054738.3455    1959.8244          247         2812          238            0  647987.1826  274243.2677  791237.3639       0.0000          263         2415          113            0  871329.4872  365481.9741  486733.7155       0.0000          228         1890           65            0  896118.9103  369349.1843  332028.0248       0.0000          204         1573           26            0  908190.6750  371982.2693  152278.6096       0.0000          163         1217           17            0  799878.0189  323468.8954  106698.0811       0.0000          134          931            5            0  704470.9709  284238.8760   36156.2728       0.0000            1            2            0            0    5406.8838    1938.4450       0.0000       0.0000
                        464400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1650         1937          870           36 1203953.2759  248289.3465 1093113.5571   26251.6268          160         2848          464            1  299710.2152  133069.9236 1054738.3455    1959.8244          247         2812          238            0  648013.9641  274901.4554  791237.3639       0.0000          263         2415          113            0  871349.8850  366153.6651  486733.7155       0.0000          227         1890           65            0  891924.3138  369109.5775  332028.0248       0.0000          205         1573           26            0  912409.1723  373718.9097  152278.6096       0.0000          163         1217           17            0  799885.7700  324573.5135  106698.0811       0.0000          134          931            5            0  704477.1817  285478.0870   36156.2728       0.0000            1            2            0            0    5407.6504    2182.5790       0.0000       0.0000
                        468000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1652         1940          873           39 1205389.2130  248926.6385 1095474.5060   28440.0623          155         2860          469            1  290635.4132  129553.4540 1067478.5453    1959.8244          247         2833          238            0  648038.3444  275410.2434  791237.3639       0.0000          263         2437          113            0  871358.7913  366477.7596  486733.7155       0.0000          227         1912           65            0  891937.3646  369348.7963  332028.0248       0.0000          204         1593           26            0  907722.9440  373188.0330  152278.6096       0.0000          164         1230           17            0  804592.3830  327373.0153  106698.0811       0.0000          134          949            5            0  704481.3796  285955.7735   36156.2728       0.0000            1            2            0            0    5407.6504    2182.5790       0.0000       0.0000
                        471600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1660         1940          873           39 1211128.0220  249788.6423 1095474.5060   28440.0623          155         2860          469            1  290641.7700  129642.1595 1067478.5453    1959.8244          247         2833          238            0  648050.6119  275589.1875  791237.3639       0.0000          263         2437          113            0  871366.1481  366641.4696  486733.7155       0.0000          227         1912           65            0  891956.4972  370531.5400  332028.0248       0.0000          204         1593           26            0  907732.0952  373814.4463  152278.6096       0.0000          164         1230           17            0  804598.9691  328247.1743  106698.0811       0.0000          134          949            5            0  704487.5475  286256.5723   36156.2728       0.0000            1            2            0            0    5407.6504    2182.5790       0.0000       0.0000
                        475200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1660         1940          873           39 1211128.0220  249528.8992 1095474.5060   28440.0623          155         2860          469            1  290658.7872  129833.6891 1067478.5453    1959.8244          247         2833          238            0  648065.0740  276192.2957  791237.3639       0.0000          263         2437          113            0  871386.3805  367531.6217  486733.7155       0.0000          227         1912           65            0  891972.7132  371567.8988  332028.0248       0.0000          204         1593           26            0  907743.9352  375014.4292  152278.6096       0.0000          164         1230           17            0  804606.2899  328919.6007  106698.0811       0.0000          134          949            5            0  704491.9121  286886.1742   36156.2728       0.0000            1            2            0            0    5407.6504    2182.5790       0.0000       0.0000
                        478800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1655         1942          877           40 1205820.0909  247104.7024 1102206.2959   29167.1944          149         2869          475            1  279227.5872  125345.3862 1083501.7831    1959.8244          236         2863          249            0  619513.0838  265286.0851  831325.7308       0.0000          260         2461          116            0  861361.0218  363926.7648  500620.9031       0.0000          227         1941           65            0  891983.8119  372194.9607  332028.0248       0.0000          203         1620           27            0  903256.0743  374483.0925  158600.3081       0.0000          164         1259           17            0  804608.5364  328920.6441  106698.0811       0.0000          134          975            5            0  704495.5753  287351.3992   36156.2728       0.0000            1            2            0            0    5407.6504    2182.5790       0.0000       0.0000
                        482400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1676         1942          877           43 1220869.8291  250466.8033 1102206.2959   31356.4414          149         2869          475            1  279231.8508  125370.3111 1083501.7831    1959.8244          236         2863          249            0  619535.9002  265872.0001  831325.7308       0.0000          260         2461          116            0  861373.9637  363931.5360  500620.9031       0.0000          227         1941           65            0  892000.7591  373266.9424  332028.0248       0.0000          203         1620           27            0  903266.7197  375654.0672  158600.3081       0.0000          164         1259           17            0  804615.7658  329857.6866  106698.0811       0.0000          134          975            5            0  704498.0914  288068.2238   36156.2728       0.0000            1            2            0            0    5407.6504    2182.5790       0.0000       0.0000
                        486000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1682         1945          879           43 1224145.8697  250051.9342 1105802.1422   31356.4414          145         2879          479            1  271980.6641  122063.1705 1094092.0541    1959.8244          233         2883          252            0  611010.3422  262233.1790  843690.7604       0.0000          256         2477          120            0  848693.3483  358594.6487  519074.3156       0.0000          222         1967           70            0  872375.4494  366640.0052  359296.4192       0.0000          202         1633           28            0  898834.3257  374319.6802  164570.8756       0.0000          163         1272           18            0  799667.3648  328320.6746  113844.7263       0.0000          134          979            5            0  704500.7625  288069.4644   36156.2728       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        489600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1689         1945          879           44 1229168.8343  250747.4163 1105802.1422   32084.6660          145         2879          479            1  271984.9362  122154.7799 1094092.0541    1959.8244          233         2883          252            0  611030.9840  262783.1149  843690.7604       0.0000          256         2477          120            0  848702.7509  359037.4606  519074.3156       0.0000          222         1967           70            0  872383.3548  367317.9818  359296.4192       0.0000          202         1633           28            0  898845.2714  374920.0502  164570.8756       0.0000          163         1272           18            0  799674.9738  329208.5929  113844.7263       0.0000          134          979            5            0  704506.0303  288773.5901   36156.2728       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        493200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1696         1949          887           45 1233505.3866  251529.9180 1113669.2282   32811.9474          142         2882          482            1  266893.2152  120022.6588 1101401.0061    1959.8244          227         2902          258            0  595826.9035  257827.3943  864426.0767       0.0000          255         2491          121            0  845239.9326  358493.8771  523806.8361       0.0000          221         1985           71            0  868341.0568  366670.2601  364792.0697       0.0000          202         1654           28            0  898858.5184  375994.1169  164570.8756       0.0000          162         1285           19            0  794704.4081  327407.6545  121056.5197       0.0000          134          989            5            0  704511.1161  289926.1100   36156.2728       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        496800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1692         1949          887           49 1230643.7696  251125.0767 1113669.2282   35723.2748          141         2882          482            1  264718.6451  119108.8658 1101401.0061    1959.8244          228         2902          258            0  598029.0051  258850.1464  864426.0767       0.0000          255         2491          121            0  845258.4242  358960.1744  523806.8361       0.0000          221         1985           71            0  868353.8069  366868.0682  364792.0697       0.0000          202         1654           28            0  898872.2044  377204.3334  164570.8756       0.0000          162         1285           19            0  794711.7371  328504.3121  121056.5197       0.0000          134          989            5            0  704516.3209  291020.0805   36156.2728       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        500400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1706         1949          887           51 1240680.4108  253327.7607 1113669.2282   37183.3294          141         2882          482            1  264729.2873  119428.4499 1101401.0061    1959.8244          228         2902          258            0  598045.3782  259164.7154  864426.0767       0.0000          255         2491          121            0  845287.7196  360450.8943  523806.8361       0.0000          221         1985           71            0  868383.8596  368684.9174  364792.0697       0.0000          202         1654           28            0  898889.2817  378677.8807  164570.8756       0.0000          162         1285           19            0  794721.2063  329259.4480  121056.5197       0.0000          134          989            5            0  704519.8008  291222.8104   36156.2728       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        504000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1724         1950          892           52 1252786.2731  255639.1541 1119258.3594   37912.5438          135         2896          488            1  253974.0237  115166.8176 1116508.1944    1959.8244          225         2917          261            0  590711.1102  256655.4577  874817.0000       0.0000          254         2507          122            0  842329.5026  359539.1835  528142.0396       0.0000          220         2004           72            0  864437.4664  368504.3144  370233.6474       0.0000          199         1667           31            0  885556.9554  373667.7244  183341.8893       0.0000          159         1294           22            0  779939.3295  325180.8783  141615.7632       0.0000          134          999            5            0  704525.6582  291932.8913   36156.2728       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        507600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1746         1950          892           54 1268550.8229  258306.1019 1119258.3594   39369.9715          135         2896          488            1  254003.7995  115515.4740 1116508.1944    1959.8244          225         2917          261            0  590741.6182  257331.5009  874817.0000       0.0000          254         2507          122            0  842353.2913  360681.1790  528142.0396       0.0000          220         2004           72            0  864449.0108  369040.9938  370233.6474       0.0000          199         1667           31            0  885566.6756  374509.9538  183341.8893       0.0000          159         1294           22            0  779946.9696  325681.5049  141615.7632       0.0000          134          999            5            0  704529.0707  292649.0337   36156.2728       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        511200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1751         1951          903           54 1271654.3089  258375.9603 1130047.8663   39369.9715          127         2900          496            1  238593.0675  108802.9180 1138645.2514    1959.8244          220         2939          266            0  577376.7813  252581.7075  893157.5819       0.0000          249         2525          127            0  826165.1948  354977.4816  550939.5979       0.0000          218         2033           74            0  856114.5759  367273.6699  381691.4194       0.0000          199         1687           31            0  885581.7005  375429.1900  183341.8893       0.0000          159         1311           22            0  779951.1142  326282.4721  141615.7632       0.0000          134         1013            5            0  704531.7428  292882.4508   36156.2728       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        514800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1759         1951          903           54 1277398.5041  259164.7470 1130047.8663   39369.9715          127         2900          496            1  238618.5764  109139.7567 1138645.2514    1959.8244          220         2939          266            0  577389.0245  253251.7538  893157.5819       0.0000          249         2525          127            0  826187.1326  355855.8909  550939.5979       0.0000          218         2033           74            0  856130.5437  368394.1249  381691.4194       0.0000          199         1687           31            0  885602.9513  377582.9888  183341.8893       0.0000          159         1311           22            0  779957.4745  326733.6865  141615.7632       0.0000          134         1013            5            0  704535.9314  293892.7712   36156.2728       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        518400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1773         1951          903           56 1287434.4618  261227.3828 1130047.8663   40830.0016          127         2900          496            1  238631.3599  109241.4163 1138645.2514    1959.8244          220         2939          266            0  577403.4049  253623.0769  893157.5819       0.0000          249         2525          127            0  826216.7931  356887.0406  550939.5979       0.0000          218         2033           74            0  856146.3277  368901.7509  381691.4194       0.0000          199         1687           31            0  885607.0915  377971.9137  183341.8893       0.0000          159         1311           22            0  779965.9520  327736.6426  141615.7632       0.0000          134         1013            5            0  704545.3982  296022.2581   36156.2728       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        522000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1774         1951          917           57 1285892.6905  259319.8390 1145956.5871   41561.0325          120         2903          503            1  225972.8086  103706.1838 1156861.6768    1959.8244          219         2949          267            0  574647.0682  253114.6653  896819.7238       0.0000          245         2548          131            0  813318.4550  352489.5327  569215.6495       0.0000          218         2054           74            0  856163.9258  369423.6131  381691.4194       0.0000          198         1704           32            0  881306.3026  376861.5073  189478.3665       0.0000          157         1328           24            0  770279.6107  324774.6367  154709.1519       0.0000          134         1023            5            0  704547.7774  296266.9254   36156.2728       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        525600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1796         1951          917           59 1301658.9514  262893.3483 1145956.5871   43016.0768          120         2903          503            1  225981.2994  103779.9097 1156861.6768    1959.8244          219         2949          267            0  574669.5641  253470.5471  896819.7238       0.0000          245         2548          131            0  813342.8796  353603.5315  569215.6495       0.0000          218         2054           74            0  856178.1927  370496.9523  381691.4194       0.0000          198         1704           32            0  881315.5595  377463.4240  189478.3665       0.0000          157         1328           24            0  770283.8997  325435.3412  154709.1519       0.0000          134         1023            5            0  704558.2522  297681.0921   36156.2728       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        529200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1791         1952          929           60 1297560.5672  260840.5277 1157522.2402   43744.3356          117         2909          506            1  220851.3592  101889.0231 1164077.4414    1959.8244          215         2975          271            0  564443.3366  249822.0490  911143.6330       0.0000          245         2571          131            0  813363.2967  354211.8778  569215.6495       0.0000          217         2072           75            0  852259.8667  370052.0607  386904.0713       0.0000          198         1726           32            0  881323.5485  377674.6538  189478.3665       0.0000          157         1345           24            0  770293.6261  326093.3847  154709.1519       0.0000          133         1040            6            0  699195.2644  295797.3404   43891.7786       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        532800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1812         1952          929           63 1312600.9322  263034.9483 1157522.2402   45933.3032          117         2909          506            1  220868.4031  101911.8356 1164077.4414    1959.8244          215         2975          271            0  564463.9302  249993.3453  911143.6330       0.0000          245         2571          131            0  813378.2525  354677.7910  569215.6495       0.0000          217         2072           75            0  852272.4852  370506.4820  386904.0713       0.0000          198         1726           32            0  881335.5524  378079.4652  189478.3665       0.0000          157         1345           24            0  770302.1670  327092.4537  154709.1519       0.0000          133         1040            6            0  699196.0536  295797.7070   43891.7786       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        536400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1821         1954          934           65 1318234.1442  263610.0357 1163377.0105   47390.2538          116         2917          507            1  218977.9131  101075.9233 1166852.1426    1959.8244          212         2996          274            0  556870.0869  247479.0778  921822.5915       0.0000          240         2592          136            0  797261.9548  348573.3305  592370.2419       0.0000          216         2085           75            0  848078.1263  370227.5107  386904.0713       0.0000          199         1744           32            0  885554.1656  380105.7035  189478.3665       0.0000          157         1360           24            0  770309.5730  327769.1814  154709.1519       0.0000          133         1048            6            0  699198.6315  296273.6241   43891.7786       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        540000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1835         1954          934           67 1328265.6671  265809.6749 1163377.0105   48847.5934          116         2917          507            1  218992.8538  101080.4791 1166852.1426    1959.8244          212         2996          274            0  556890.7586  247506.3177  921822.5915       0.0000          240         2592          136            0  797295.5837  349478.7283  592370.2419       0.0000          216         2085           75            0  848089.0805  370782.2975  386904.0713       0.0000          199         1744           32            0  885564.7063  381297.4941  189478.3665       0.0000          157         1360           24            0  770316.2455  327985.6852  154709.1519       0.0000          133         1048            6            0  699201.2449  296269.8058   43891.7786       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        543600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1842         1954          934           68 1333283.7793  266705.4587 1163377.0105   49576.4348          116         2917          507            1  219001.3801  101077.0358 1166852.1426    1959.8244          212         2996          274            0  556923.5360  247767.3272  921822.5915       0.0000          240         2592          136            0  797308.5395  349681.0793  592370.2419       0.0000          216         2085           75            0  848095.3730  370964.7762  386904.0713       0.0000          199         1744           32            0  885576.7315  382286.0468  189478.3665       0.0000          157         1360           24            0  770327.1284  328728.0710  154709.1519       0.0000          133         1048            6            0  699210.9493  297613.7287   43891.7786       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        547200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1851         1957          939           70 1339428.8055  267171.4790 1168575.9024   51033.8740          114         2923          509            1  215404.1023   99500.1116 1172122.1241    1959.8244          209         3011          277            0  549091.1257  244912.1049  933104.7826       0.0000          235         2621          141            0  780891.8116  344075.8280  614848.1448       0.0000          213         2102           78            0  836670.9582  366895.0381  403046.5016       0.0000          197         1760           34            0  876997.3028  379828.8835  201492.1225       0.0000          157         1383           24            0  770337.8791  329839.4872  154709.1519       0.0000          133         1056            6            0  699217.7130  298340.0529   43891.7786       0.0000            1            3            0            0    5407.6504    2182.5790       0.0000       0.0000
                        550800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1875         1957          939           70 1356621.7128  269974.4017 1168575.9024   51033.8740          114         2923          509            1  215427.5461   99684.0197 1172122.1241    1959.8244          209         3011          277            0  549111.5876  245280.9366  933104.7826       0.0000          235         2621          141            0  780910.3913  344501.6601  614848.1448       0.0000          213         2102           78            0  836685.4683  367403.2539  403046.5016       0.0000          197         1760           34            0  877005.0387  380019.2325  201492.1225       0.0000          157         1383           24            0  770345.6257  330944.3824  154709.1519       0.0000          133         1056            6            0  699223.9198  299239.5767   43891.7786       0.0000            1            3            0            0    5408.4166    2426.2923       0.0000       0.0000
                        554400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1890         1958          939           71 1367368.0329  271509.2258 1168575.9024   51763.8425          112         2930          511            1  211388.1614   97805.8067 1178046.9445    1959.8244          207         3024          278            0  543771.4958  243397.8940  936564.8685       0.0000          236         2635          141            0  783870.3099  346018.9907  614848.1448       0.0000          213         2126           78            0  836698.5132  367471.6921  403046.5016       0.0000          197         1784           34            0  877014.4701  380602.8270  201492.1225       0.0000          157         1396           24            0  770356.5676  332325.6991  154709.1519       0.0000          133         1068            6            0  699228.1151  299431.8172   43891.7786       0.0000            1            3            0            0    5408.4166    2426.2923       0.0000       0.0000
                        558000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1914         1958          939           71 1384564.2888  274847.1556 1168575.9024   51763.8425          112         2930          511            1  211390.2961   97806.7981 1178046.9445    1959.8244          207         3024          278            0  543781.6896  243528.8116  936564.8685       0.0000          236         2635          141            0  783877.6639  346171.2432  614848.1448       0.0000          213         2126           78            0  836714.5017  367946.1980  403046.5016       0.0000          197         1784           34            0  877022.3095  381026.5191  201492.1225       0.0000          157         1396           24            0  770363.1497  333217.2230  154709.1519       0.0000          133         1068            6            0  699234.2791  299667.0273   43891.7786       0.0000            1            3            0            0    5408.4166    2426.2923       0.0000       0.0000
