BioMASSver                             0.22
date                             2013/12/16
hour                               12:32:07
biomass.model.physiology.Planktivore1
Girella-Nigricans             
Chopa-verde                   
longevity                              3904
linf                                68.3000
t0                                  -0.4200
k                                    0.2700
a                                    0.0199
b                                    3.0063
newborn_orgs                            800
pop_deathrate                        0.0007
rep_cycle                               365
age_classes                              11
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10
                       4370400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3635         2480         3877         5057 2603462.7584  322110.1373 3465064.9271 3710773.9523            7         1354          560           54   12385.1916    1365.1728 1181545.1034   98939.1813           53          930          352           83  142008.9465   21531.0868 1036825.8748  217907.0570           84          586          186           93  282436.7899   45397.0832  688413.9503  312057.7089          150          327           73           83  588854.5188   90333.5729  323456.7749  330606.2652          109          290           51           76  487060.1949   74094.0604  258405.5220  343939.7064          112          226           23           49  547132.4208   86789.4949  122521.9363  243963.3805           95          158            4           38  498580.9124   74268.6768   22182.0460  204302.9050           16            9            2            3   86754.8508   12152.7369   11235.2567   16543.0368
                       4374000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3636         2480         3883         5058 2604179.2186  322665.8172 3469620.7009 3711500.2046            7         1354          560           54   12385.1916    1365.1728 1181545.1034   98939.1813           53          930          352           83  142021.3341   21502.9607 1036825.8748  217907.0570           84          586          186           93  282451.4031   45347.6515  688413.9503  312057.7089          149          327           74           83  585205.3000   89841.0426  327552.1370  330606.2652          109          290           51           76  487067.8756   74041.1854  258405.5220  343939.7064          112          226           23           49  547136.5765   86746.7151  122521.9363  243963.3805           95          158            4           38  498583.6330   74242.4376   22182.0460  204302.9050           16            9            2            3   86754.8508   12152.7369   11235.2567   16543.0368
                       4377600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3632         2480         3883         5062 2601313.5987  321899.8878 3469620.7009 3714418.6409            7         1354          560           54   12385.1916    1365.1728 1181545.1034   98939.1813           53          930          352           83  142025.4048   21493.2399 1036825.8748  217907.0570           84          586          186           93  282460.7416   45318.2827  688413.9503  312057.7089          148          327           74           83  580999.3634   89724.3032  327552.1370  330606.2652          110          290           51           76  491285.4478   74090.5641  258405.5220  343939.7064          112          226           23           49  547142.0467   86702.2267  122521.9363  243963.3805           95          158            4           38  498584.5606   74233.9274   22182.0460  204302.9050           16            9            2            3   86754.8508   12152.7369   11235.2567   16543.0368
                       4381200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3607         2480         3897         5073 2583402.9304  320397.4313 3480328.9289 3722441.2733            7         1354          560           54   12385.1916    1365.1728 1181545.1034   98939.1813           52          930          353           83  139797.5241   20967.4735 1039575.3280  217907.0570           83          586          186           94  278885.5154   45221.5685  688413.9503  315711.1761          147          327           75           83  576819.7817   89333.8967  332061.5748  330606.2652          110          290           51           76  491286.7220   74082.8490  258405.5220  343939.7064          112          226           23           49  547148.9010   86641.8551  122521.9363  243963.3805           95          158            4           38  498587.1645   74167.7066   22182.0460  204302.9050           16            9            2            3   86755.5945   12143.5698   11235.2567   16543.0368
                       4384800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3602         2480         3897         5078 2579822.3949  319696.9075 3480328.9289 3726084.0685            7         1354          560           54   12385.1916    1355.6366 1181545.1034   98939.1813           52          930          353           83  139805.7399   20946.9672 1039575.3280  217907.0570           83          586          186           94  278885.5154   45221.5685  688413.9503  315711.1761          146          327           75           83  572621.5131   89110.2451  332061.5748  330606.2652          111          290           51           76  495504.0792   74198.1619  258405.5220  343939.7064          112          226           23           49  547155.1342   86587.4598  122521.9363  243963.3805           95          158            4           38  498592.4126   74104.2772   22182.0460  204302.9050           16            9            2            3   86756.3572   12134.7530   11235.2567   16543.0368
                       4388400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3606         2480         3897         5082 2582689.3183  320020.3554 3480328.9289 3729001.7418            7         1354          560           54   12385.1916    1355.6366 1181545.1034   98939.1813           52          930          353           83  139805.7399   20946.9672 1039575.3280  217907.0570           83          586          186           94  278889.2736   45209.7866  688413.9503  315711.1761          146          327           75           83  572636.0061   89045.5564  332061.5748  330606.2652          111          290           51           76  495508.1634   74176.3863  258405.5220  343939.7064          112          226           23           49  547159.3818   86540.1244  122521.9363  243963.3805           95          158            4           38  498600.3753   74013.0934   22182.0460  204302.9050           16            9            2            3   86757.8538   12111.7070   11235.2567   16543.0368
                       4392000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3591         2480         3907         5087 2571945.6745  318608.4124 3488187.3337 3732647.4334            7         1354          560           54   12385.1916    1355.6366 1181545.1034   98939.1813           52          930          353           83  139805.7399   20946.9672 1039575.3280  217907.0570           83          586          186           94  278894.9807   45190.6076  688413.9503  315711.1761          146          327           75           83  572644.1099   89010.0997  332061.5748  330606.2652          110          290           51           77  491066.4280   74055.8800  258405.5220  348473.5691          112          226           23           49  547164.6772   86493.6081  122521.9363  243963.3805           95          158            4           38  498604.7210   73968.2622   22182.0460  204302.9050           16            9            2            3   86758.6111   12100.8785   11235.2567   16543.0368
                       4395600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3587         2480         3907         5091 2569080.6246  317970.4023 3488187.3337 3735565.0141            7         1354          560           54   12385.1916    1355.6366 1181545.1034   98939.1813           52          930          353           83  139805.7399   20930.2408 1039575.3280  217907.0570           83          586          186           94  278900.3273   45171.7004  688413.9503  315711.1761          146          327           75           83  572653.9323   88968.6442  332061.5748  330606.2652          110          290           51           77  491070.3549   74031.5581  258405.5220  348473.5691          112          226           23           49  547166.7271   86475.0793  122521.9363  243963.3805           95          158            4           38  498606.5353   73949.5498   22182.0460  204302.9050           16            9            2            3   86758.6111   12100.8785   11235.2567   16543.0368
                       4399200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3573         2480         3916         5096 2559052.5642  316742.8618 3495066.0680 3739206.6975            7         1354          560           54   12387.3280    1351.1173 1181545.1034   98939.1813           51          930          354           83  137206.5486   20837.2934 1042251.8235  217907.0570           82          586          187           94  275677.8820   45034.8022  691734.2861  315711.1761          145          327           76           83  568890.9799   88592.1387  336159.8365  330606.2652          110          290           51           77  491080.7152   73967.0257  258405.5220  348473.5691          112          226           23           49  547170.9289   86433.4779  122521.9363  243963.3805           95          158            4           38  498608.1228   73931.3773   22182.0460  204302.9050           16            9            2            3   86758.6111   12100.8785   11235.2567   16543.0368
                       4402800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3572         2480         3916         5097 2558336.4763  316065.1826 3495066.0680 3739935.7607            7         1354          560           54   12387.3280    1351.1173 1181545.1034   98939.1813           51          930          354           83  137208.5676   20832.4350 1042251.8235  217907.0570           82          586          187           94  275685.3749   45011.4064  691734.2861  315711.1761          145          327           76           83  568898.9141   88555.6231  336159.8365  330606.2652          109          290           51           78  486760.4721   73841.3656  258405.5220  352880.2298          112          226           23           49  547170.9289   86433.4779  122521.9363  243963.3805           95          158            4           38  498611.7535   73861.4146   22182.0460  204302.9050           16            9            2            3   86759.3719   12084.0316   11235.2567   16543.0368
                       4406400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3577         2480         3916         5100 2561917.7647  316294.0735 3495066.0680 3742125.5451            7         1354          560           54   12387.3280    1351.1173 1181545.1034   98939.1813           51          930          354           83  137218.6438   20804.2395 1042251.8235  217907.0570           82          586          187           94  275689.0992   44998.9942  691734.2861  315711.1761          145          327           76           83  568906.8734   88520.9565  336159.8365  330606.2652          109          290           51           78  486763.2250   73825.6054  258405.5220  352880.2298          112          226           23           49  547177.4234   86342.0284  122521.9363  243963.3805           94          158            4           39  493396.6810   73728.3932   22182.0460  209623.6626           16            9            2            3   86760.1390   12073.7987   11235.2567   16543.0368
                       4410000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3568         2480         3922         5103 2555469.5870  315264.7723 3499676.3729 3744310.4100            7         1354          560           54   12387.3280    1351.1173 1181545.1034   98939.1813           51          931          354           83  137220.6720   20798.9764 1042251.8235  217907.0570           81          587          188           94  272377.4299   44211.4579  695814.2299  315711.1761          145          327           76           83  568911.7039   88500.7705  336159.8365  330606.2652          108          290           51           79  482288.1071   73723.0876  258405.5220  357443.7465          111          226           23           50  542392.4964   86201.1447  122521.9363  248843.2032           94          165            4           39  493403.6272   73652.2102   22182.0460  209623.6626           16            9            2            3   86760.1390   12073.7987   11235.2567   16543.0368
                       4413600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3573         2480         3922         5106 2559050.9173  315314.5326 3499676.3729 3746495.1596            7         1354          560           54   12387.3280    1351.1173 1181545.1034   98939.1813           51          931          354           83  137230.9016   20775.1759 1042251.8235  217907.0570           81          587          188           94  272386.5435   44177.8216  695814.2299  315711.1761          145          327           76           83  568922.4979   88447.7436  336159.8365  330606.2652          108          290           51           79  482293.6328   73687.4226  258405.5220  357443.7465          111          226           23           50  542394.7026   86179.7003  122521.9363  248843.2032           94          165            4           39  493407.0769   73615.6617   22182.0460  209623.6626           16            9            2            3   86760.1390   12073.7987   11235.2567   16543.0368
                       4417200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3563         2480         3931         5107 2551883.8332  313980.6627 3506805.0383 3747224.7363            7         1354          560           54   12387.3280    1351.1173 1181545.1034   98939.1813           49          932          356           83  131992.6083   20367.8434 1047884.8203  217907.0570           81          587          188           94  272395.7756   44142.9804  695814.2299  315711.1761          145          328           76           83  568931.8491   88402.9584  336159.8365  330606.2652          108          290           51           79  482299.8995   73645.9561  258405.5220  357443.7465          111          228           23           50  542404.6494   86097.2945  122521.9363  248843.2032           94          165            4           39  493415.0786   73497.1397   22182.0460  209623.6626           16            9            2            3   86760.1390   12073.7987   11235.2567   16543.0368
                       4420800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3557         2480         3931         5113 2547583.2474  313183.4505 3506805.0383 3751596.2353            7         1354          560           54   12387.3280    1351.1173 1181545.1034   98939.1813           49          932          356           83  131996.7174   20357.5652 1047884.8203  217907.0570           81          587          188           94  272399.4781   44130.1620  695814.2299  315711.1761          145          328           76           83  568938.3563   88369.4429  336159.8365  330606.2652          108          290           51           79  482305.3710   73612.9246  258405.5220  357443.7465          111          228           23           50  542409.1895   86062.6250  122521.9363  248843.2032           94          165            4           39  493416.8564   73478.5827   22182.0460  209623.6626           16            9            2            3   86760.9022   12064.9869   11235.2567   16543.0368
                       4424400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3545         2480         3939         5117 2538987.0829  311729.6970 3513245.9240 3754509.7225            7         1354          560           54   12387.3280    1351.1173 1181545.1034   98939.1813           49          932          356           83  132000.8047   20345.9049 1047884.8203  217907.0570           81          587          188           94  272408.7015   44100.1086  695814.2299  315711.1761          145          328           76           83  568943.0246   88347.4058  336159.8365  330606.2652          108          290           51           79  482310.4269   73552.2841  258405.5220  357443.7465          110          228           24           50  537592.4077   85121.6907  128239.6595  248843.2032           93          165            5           39  488273.5781   72766.9357   28020.6131  209623.6626           16            9            2            3   86760.9022   12064.9869   11235.2567   16543.0368
                       4428000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3538         2480         3939         5124 2533973.6904  310963.6984 3513245.9240 3759611.1715            7         1354          560           54   12389.4671    1347.7910 1181545.1034   98939.1813           49          932          356           83  132002.8789   20340.9259 1047884.8203  217907.0570           81          587          188           94  272414.0795   44080.8064  695814.2299  315711.1761          145          328           76           83  568954.4662   88293.4276  336159.8365  330606.2652          108          290           51           79  482317.0108   73512.9100  258405.5220  357443.7465          110          228           24           50  537599.9134   85046.4870  128239.6595  248843.2032           93          165            5           39  488276.1908   72739.8491   28020.6131  209623.6626           16            9            2            3   86763.1780   12033.6011   11235.2567   16543.0368
                       4431600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3536         2480         3939         5126 2532540.5892  310330.7026 3513245.9240 3761069.7623            7         1354          560           54   12391.5988    1344.0213 1181545.1034   98939.1813           49          932          356           83  132006.9661   20329.2879 1047884.8203  217907.0570           81          587          188           94  272417.8054   44065.7562  695814.2299  315711.1761          145          328           76           83  568970.9763   88220.4936  336159.8365  330606.2652          108          290           51           79  482327.7355   73447.0878  258405.5220  357443.7465          110          228           24           50  537605.5082   84986.4578  128239.6595  248843.2032           93          165            5           39  488278.6485   72710.0263   28020.6131  209623.6626           16            9            2            3   86763.1780   12033.6011   11235.2567   16543.0368
                       4435200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3532         2480         3945         5132 2529673.9841  310362.6716 3518003.4876 3765441.9148            7         1354          560           54   12391.5988    1344.0213 1181545.1034   98939.1813           49          932          356           83  132006.9661   20329.2879 1047884.8203  217907.0570           81          587          188           94  272419.7179   44059.0989  695814.2299  315711.1761          145          329           76           83  568990.0832   88131.2666  336159.8365  330606.2652          106          290           52           80  473420.1293   72184.7323  264180.9540  361798.0561          110          229           24           50  537607.6639   84970.3837  128239.6595  248843.2032           93          165            5           39  488281.1308   72680.8298   28020.6131  209623.6626           16            9            2            3   86763.1780   12033.6011   11235.2567   16543.0368
                       4438800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3529         2480         3945         5135 2527523.9440  309578.4112 3518003.4876 3767632.1311            7         1354          560           54   12391.5988    1344.0213 1181545.1034   98939.1813           49          932          356           83  132008.9809   20324.4097 1047884.8203  217907.0570           81          587          188           94  272430.7179   44019.5737  695814.2299  315711.1761          145          329           76           83  568996.5350   88099.5508  336159.8365  330606.2652          106          290           52           80  473422.7282   72168.8395  264180.9540  361798.0561          110          229           24           50  537611.9588   84901.5808  128239.6595  248843.2032           93          165            5           39  488285.4708   72632.4639   28020.6131  209623.6626           16            9            2            3   86763.1780   12033.6011   11235.2567   16543.0368
                       4442400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3507         2480         3960         5142 2511758.4360  308045.3716 3529533.0382 3772740.7305            7         1354          560           54   12391.5988    1344.0213 1181545.1034   98939.1813           49          932          356           83  132011.1038   20320.7830 1047884.8203  217907.0570           81          587          188           94  272436.1522   43999.8351  695814.2299  315711.1761          144          339           77           83  565316.3046   87573.3518  340335.0647  330606.2652          106          290           52           80  473429.4716   72130.6453  264180.9540  361798.0561          109          229           25           50  532785.9968   83949.3208  133959.7412  248843.2032           93          165            5           39  488287.1456   72614.3193   28020.6131  209623.6626           16            9            2            3   86763.9378   12024.5033   11235.2567   16543.0368
                       4446000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3501         2480         3960         5148 2507460.4714  307278.8640 3529533.0382 3777114.0672            7         1354          560           54   12391.5988    1344.0213 1181545.1034   98939.1813           49          932          356           83  132015.1084   20311.0138 1047884.8203  217907.0570           81          587          188           94  272437.9288   43993.2263  695814.2299  315711.1761          144          339           77           83  565327.4469   87519.2335  340335.0647  330606.2652          106          290           52           80  473433.5635   72107.6083  264180.9540  361798.0561          109          229           25           50  532788.0661   83932.1256  133959.7412  248843.2032           93          165            5           39  488291.2389   72558.9118   28020.6131  209623.6626           16            9            2            3   86763.9378   12024.5033   11235.2567   16543.0368
                       4449600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3497         2480         3960         5152 2504594.4722  306664.5727 3529533.0382 3780026.5004            7         1354          560           54   12391.5988    1332.5499 1181545.1034   98939.1813           49          932          356           83  132019.1346   20301.8090 1047884.8203  217907.0570           81          587          188           94  272445.2384   43962.8794  695814.2299  315711.1761          144          339           77           83  565336.9860   87478.0244  340335.0647  330606.2652          106          290           52           80  473444.1611   72043.3713  264180.9540  361798.0561          109          229           25           50  532792.4087   83897.0733  133959.7412  248843.2032           93          165            5           39  488293.8476   72527.9691   28020.6131  209623.6626           16            9            2            3   86765.4514   12006.3214   11235.2567   16543.0368
                       4453200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3479         2480         3976         5154 2491700.2691  304996.9110 3542021.2986 3781483.8727            7         1354          560           54   12391.5988    1332.5499 1181545.1034   98939.1813           49          932          356           83  132023.1867   20275.4793 1047884.8203  217907.0570           81          587          188           94  272448.9469   43950.5559  695814.2299  315711.1761          144          339           77           83  565345.2619   87439.2356  340335.0647  330606.2652          106          290           52           80  473450.9581   72004.7428  264180.9540  361798.0561          109          229           25           50  532797.8153   83853.6616  133959.7412  248843.2032           93          165            5           39  488298.0917   72477.9105   28020.6131  209623.6626           16            9            2            3   86766.9592   11987.4267   11235.2567   16543.0368
                       4456800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3472         2480         3976         5161 2486685.6310  304309.4779 3542021.2986 3786587.2569            6         1354          560           55   11038.1295    1298.4917 1181545.1034  100318.3923           49          932          356           83  132025.2778   20271.4127 1047884.8203  217907.0570           81          587          188           94  272450.7018   43941.2845  695814.2299  315711.1761          144          339           77           83  565350.1754   87418.0670  340335.0647  330606.2652          106          290           52           80  473460.2789   71942.5405  264180.9540  361798.0561          109          229           25           50  532802.1510   83819.6884  133959.7412  248843.2032           93          165            5           39  488298.9371   72467.5228   28020.6131  209623.6626           16            9            2            3   86766.9592   11987.4267   11235.2567   16543.0368
                       4460400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3462         2480         3982         5165 2479522.5071  303354.0518 3546559.4416 3789503.0658            6         1354          560           55   11038.1295    1298.4917 1181545.1034  100318.3923           49          932          356           83  132035.5819   20244.0841 1047884.8203  217907.0570           81          587          188           94  272465.3096   43888.3776  695814.2299  315711.1761          143          339           78           83  561266.9460   87164.5064  344627.3107  330606.2652          106          292           52           80  473467.9554   71887.9133  264180.9540  361798.0561          109          231           25           50  532806.3042   83784.0726  133959.7412  248843.2032           93          165            5           39  488301.6561   72441.5418   28020.6131  209623.6626           16            9            2            3   86766.9592   11987.4267   11235.2567   16543.0368
                       4464000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3453         2480         3982         5174 2473077.9395  302562.4687 3546559.4416 3796056.9371            6         1354          560           55   11038.1295    1298.4917 1181545.1034  100318.3923           49          932          356           83  132039.6516   20235.1687 1047884.8203  217907.0570           81          587          188           94  272474.6448   43858.4614  695814.2299  315711.1761          143          339           78           83  561271.7643   87141.3972  344627.3107  330606.2652          105          292           52           81  469261.0890   71762.4018  264180.9540  366093.8341          109          231           25           50  532811.7713   83741.1858  133959.7412  248843.2032           93          165            5           39  488302.5831   72432.9877   28020.6131  209623.6626           16            9            2            3   86766.9592   11987.4267   11235.2567   16543.0368
                       4467600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3435         2480         3996         5178 2460181.5334  301085.7456 3557401.3968 3798967.4809            6         1354          560           55   11038.1295    1298.4917 1181545.1034  100318.3923           48          932          357           83  129254.5785   19732.4922 1051169.6938  217907.0570           81          587          188           94  272480.0914   43837.3741  695814.2299  315711.1761          141          339           80           83  553713.6195   85906.9755  353363.8369  330606.2652          105          292           52           81  469262.3625   71753.7563  264180.9540  366093.8341          109          231           25           50  532818.6216   83680.7955  133959.7412  248843.2032           92          165            6           39  483144.4239   71882.6222   33672.1606  209623.6626           16            9            2            3   86767.7024   11976.8989   11235.2567   16543.0368
                       4471200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3430         2480         3996         5183 2456599.5925  300419.7296 3557401.3968 3802612.3892            6         1354          560           55   11038.1295    1288.9556 1181545.1034  100318.3923           48          932          357           83  129260.7299   19718.0051 1051169.6938  217907.0570           81          587          188           94  272480.0914   43837.3741  695814.2299  315711.1761          141          339           80           83  553726.1020   85844.4993  353363.8369  330606.2652          105          292           52           81  469268.9590   71712.8927  264180.9540  366093.8341          109          231           25           50  532824.8510   83626.9282  133959.7412  248843.2032           92          165            6           39  483149.6686   71821.1299   33672.1606  209623.6626           16            9            2            3   86768.4646   11968.4178   11235.2567   16543.0368
                       4474800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3426         2480         3996         5187 2453732.7940  299741.0552 3557401.3968 3805528.3675            6         1354          560           55   11038.1295    1288.9556 1181545.1034  100318.3923           48          932          357           83  129260.7299   19718.0051 1051169.6938  217907.0570           81          587          188           94  272483.8483   43824.7524  695814.2299  315711.1761          141          339           80           83  553738.8999   85781.6896  353363.8369  330606.2652          105          292           52           81  469273.0410   71689.9821  264180.9540  366093.8341          109          231           25           50  532829.0962   83590.0371  133959.7412  248843.2032           91          165            6           40  477891.9030   71632.6412   33672.1606  214992.4311           16            9            2            3   86769.9602   11946.2679   11235.2567   16543.0368
                       4478400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3408         2480         4006         5195 2440834.3561  298360.4845 3565229.2910 3811354.3984            6         1354          560           55   11038.1295    1288.9556 1181545.1034  100318.3923           48          932          357           83  129260.7299   19718.0051 1051169.6938  217907.0570           81          587          188           94  272489.5534   43806.0609  695814.2299  315711.1761          140          339           81           83  549808.1463   85471.5784  357577.2862  330606.2652          105          292           52           81  469277.1396   71664.5914  264180.9540  366093.8341          109          231           25           50  532834.3884   83545.9537  133959.7412  248843.2032           91          165            6           40  477896.2460   71586.3056   33672.1606  214992.4311           16            9            2            3   86770.7170   11937.3535   11235.2567   16543.0368
                       4482000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3404         2480         4006         5199 2437970.1824  297751.6591 3565229.2910 3814263.9347            6         1354          560           55   11038.1295    1288.9556 1181545.1034  100318.3923           48          932          357           83  129260.7299   19701.2787 1051169.6938  217907.0570           81          587          188           94  272494.8979   43785.2764  695814.2299  315711.1761          140          339           81           83  549817.9643   85426.6283  357577.2862  330606.2652          105          292           52           81  469281.0643   71639.6604  264180.9540  366093.8341          108          231           25           50  527745.5377   82534.3035  133959.7412  248843.2032           92          165            6           40  482988.9585   72562.4893   33672.1606  214992.4311           16            9            2            3   86770.7170   11937.3535   11235.2567   16543.0368
                       4485600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3397         2480         4015         5205 2432956.0484  297876.3643 3572174.6254 3818632.5815            5         1354          561           55    9049.2713    1034.9684 1183786.4937  100318.3923           47          932          358           83  126565.0784   19586.0367 1053965.2453  217907.0570           80          593          188           94  268877.9712   42863.4648  695814.2299  315711.1761          140          339           82           83  549820.5245   86154.2411  361314.4575  330606.2652          105          292           52           81  469291.4189   71578.4286  264180.9540  366093.8341          108          235           25           50  527749.7369   82496.5880  133959.7412  248843.2032           92          165            6           40  482990.5450   72542.2209   33672.1606  214992.4311           16            9            2            3   86770.7170   11937.3535   11235.2567   16543.0368
                       4489200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3393         2480         4015         5209 2430091.7303  297179.0715 3572174.6254 3821542.6947            5         1354          561           55    9049.2713    1034.9684 1183786.4937  100318.3923           47          932          358           83  126567.0969   19580.7093 1053965.2453  217907.0570           80          593          188           94  268885.4614   42839.2260  695814.2299  315711.1761          140          339           82           83  549828.4550   86114.3313  361314.4575  330606.2652          105          292           52           81  469296.4536   71541.2099  264180.9540  366093.8341          108          235           25           50  527749.7369   82496.5880  133959.7412  248843.2032           92          165            6           40  482994.1734   72471.9434   33672.1606  214992.4311           16            9            2            3   86771.4772   11926.3213   11235.2567   16543.0368
                       4492800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3400         2480         4015         5210 2435107.0402  297835.7642 3572174.6254 3822269.6253            5         1354          561           55    9049.2713    1034.9684 1183786.4937  100318.3923           47          932          358           83  126577.1704   19551.4796 1053965.2453  217907.0570           80          593          188           94  268889.1843   42827.7579  695814.2299  315711.1761          140          339           82           83  549836.4105   86073.9759  361314.4575  330606.2652          105          292           52           81  469299.2050   71524.0491  264180.9540  366093.8341          108          235           25           50  527756.2276   82413.6493  133959.7412  248843.2032           92          165            6           40  482995.9766   72454.3639   33672.1606  214992.4311           16            9            2            3   86772.2439   11911.5029   11235.2567   16543.0368
                       4496400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3389         2480         4021         5215 2427227.0273  296788.4400 3576816.3390 3825912.5548            5         1354          561           55    9049.2713    1034.9684 1183786.4937  100318.3923           47          932          358           83  126579.1981   19546.2192 1053965.2453  217907.0570           80          593          188           94  268896.6031   42800.9073  695814.2299  315711.1761          140          339           82           83  549841.2388   86050.0317  361314.4575  330606.2652          105          292           52           81  469300.5068   71516.6124  264180.9540  366093.8341          108          235           25           50  527761.9062   82367.8545  133959.7412  248843.2032           92          165            6           40  483001.9863   72383.6373   33672.1606  214992.4311           16            9            2            3   86772.2439   11911.5029   11235.2567   16543.0368
                       4500000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3387         2480         4021         5217 2425793.4349  296114.5922 3576816.3390 3827372.8215            5         1354          561           55    9049.2713    1034.9684 1183786.4937  100318.3923           47          932          358           83  126589.4255   19523.2437 1053965.2453  217907.0570           80          593          188           94  268905.7133   42769.0884  695814.2299  315711.1761          140          339           82           83  549852.0276   86003.3676  361314.4575  330606.2652          105          292           52           81  469306.0295   71480.9222  264180.9540  366093.8341          108          235           25           50  527764.1111   82349.1142  133959.7412  248843.2032           91          165            6           41  477708.3704   72227.3703   33672.1606  220393.6949           16            9            2            3   86772.2439   11911.5029   11235.2567   16543.0368
