BioMASSver                             0.22
date                             2016/03/09
hour                               15:57:24
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         46800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37395.0353    6729.6703       0.0000       0.0000            9            0            0            0   41868.7064    9022.8253       0.0000       0.0000            8            0            0            0   45278.8481   10238.2666       0.0000       0.0000            7            0            0            0   48876.2486   10613.8034       0.0000       0.0000            6            0            0            0   46833.9959   13025.4674       0.0000       0.0000            6            0            0            0   53126.2030   12309.0814       0.0000       0.0000            5            0            0            0   48628.3391    9955.4104       0.0000       0.0000            4            0            0            0   44347.6627    7898.7484       0.0000       0.0000            4            0            0            0   49164.5754   10545.3964       0.0000       0.0000            4            0            0            0   52364.2195   11672.6747       0.0000       0.0000            3            0            0            0   42053.4525    6888.6575       0.0000       0.0000            3            0            0            0   43839.0834   10400.0965       0.0000       0.0000            3            0            0            0   46548.4078   12835.5466       0.0000       0.0000            2            0            0            0   32884.8952    9672.5508       0.0000       0.0000            2            0            0            0   34126.1263    9323.7326       0.0000       0.0000            2            0            0            0   35744.1715   11201.9132       0.0000       0.0000            2            0            0            0   37229.4456    8927.6487       0.0000       0.0000            1            0            0            0   19449.1896    3653.9825       0.0000       0.0000            1            0            0            0   19735.6200    1496.0796       0.0000       0.0000            1            0            0            0   20534.2197    5966.7014       0.0000       0.0000            1            0            0            0   20583.3108    3409.9243       0.0000       0.0000            1            0            0            0   21069.9194    5403.6668       0.0000       0.0000            1            0            0            0   21683.1544    2040.4620       0.0000       0.0000            1            0            0            0   22013.4808    7050.3159       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         50400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37395.0353    6729.6703       0.0000       0.0000            9            0            0            0   41868.7064    9022.8253       0.0000       0.0000            8            0            0            0   45280.4404   10372.6408       0.0000       0.0000            7            0            0            0   48877.8866   10744.3152       0.0000       0.0000            6            0            0            0   46833.9959   13025.4674       0.0000       0.0000            6            0            0            0   53126.2030   12309.0814       0.0000       0.0000            5            0            0            0   48628.3391    9955.4104       0.0000       0.0000            4            0            0            0   44349.2847    8221.0364       0.0000       0.0000            4            0            0            0   49164.5754   10545.3964       0.0000       0.0000            4            0            0            0   52364.2195   11672.6747       0.0000       0.0000            3            0            0            0   42053.4525    6888.6575       0.0000       0.0000            3            0            0            0   43839.0834   10400.0965       0.0000       0.0000            3            0            0            0   46548.4078   12835.5466       0.0000       0.0000            2            0            0            0   32884.8952    9672.5508       0.0000       0.0000            2            0            0            0   34126.1263    9323.7326       0.0000       0.0000            2            0            0            0   35744.1715   11201.9132       0.0000       0.0000            2            0            0            0   37229.4456    8927.6487       0.0000       0.0000            1            0            0            0   19449.1896    3653.9825       0.0000       0.0000            1            0            0            0   19735.6200    1496.0796       0.0000       0.0000            1            0            0            0   20534.2197    5966.7014       0.0000       0.0000            1            0            0            0   20583.3108    3409.9243       0.0000       0.0000            1            0            0            0   21069.9194    5403.6668       0.0000       0.0000            1            0            0            0   21683.1544    2040.4620       0.0000       0.0000            1            0            0            0   22013.4808    7050.3159       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         54000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37396.6448    6825.7768       0.0000       0.0000            9            0            0            0   41870.4434    9165.4153       0.0000       0.0000            8            0            0            0   45282.1278   10450.5096       0.0000       0.0000            7            0            0            0   48877.8866   10744.3152       0.0000       0.0000            6            0            0            0   46833.9959   13025.4674       0.0000       0.0000            6            0            0            0   53126.2030   12309.0814       0.0000       0.0000            5            0            0            0   48628.3391    9955.4104       0.0000       0.0000            4            0            0            0   44349.2847    8221.0364       0.0000       0.0000            4            0            0            0   49164.5754   10545.3964       0.0000       0.0000            4            0            0            0   52364.2195   11672.6747       0.0000       0.0000            3            0            0            0   42053.4525    6888.6575       0.0000       0.0000            3            0            0            0   43839.0834   10400.0965       0.0000       0.0000            3            0            0            0   46548.4078   12835.5466       0.0000       0.0000            2            0            0            0   32884.8952    9672.5508       0.0000       0.0000            2            0            0            0   34126.1263    9323.7326       0.0000       0.0000            2            0            0            0   35744.1715   11201.9132       0.0000       0.0000            2            0            0            0   37229.4456    8927.6487       0.0000       0.0000            1            0            0            0   19449.1896    3653.9825       0.0000       0.0000            1            0            0            0   19735.6200    1496.0796       0.0000       0.0000            1            0            0            0   20534.2197    5966.7014       0.0000       0.0000            1            0            0            0   20583.3108    3409.9243       0.0000       0.0000            1            0            0            0   21069.9194    5403.6668       0.0000       0.0000            1            0            0            0   21683.1544    2040.4620       0.0000       0.0000            1            0            0            0   22013.4808    7050.3159       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         57600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37398.3560    6907.5056       0.0000       0.0000            9            0            0            0   41870.4434    9165.4153       0.0000       0.0000            8            0            0            0   45282.1278   10450.5096       0.0000       0.0000            7            0            0            0   48879.8248   10902.5414       0.0000       0.0000            6            0            0            0   46835.9418   13136.2599       0.0000       0.0000            6            0            0            0   53126.2030   12309.0814       0.0000       0.0000            5            0            0            0   48628.3391    9955.4104       0.0000       0.0000            4            0            0            0   44349.2847    8221.0364       0.0000       0.0000            4            0            0            0   49164.5754   10545.3964       0.0000       0.0000            4            0            0            0   52364.2195   11672.6747       0.0000       0.0000            3            0            0            0   42055.0991    7258.9175       0.0000       0.0000            3            0            0            0   43840.6467   10726.9169       0.0000       0.0000            3            0            0            0   46548.4078   12835.5466       0.0000       0.0000            2            0            0            0   32884.8952    9672.5508       0.0000       0.0000            2            0            0            0   34126.1263    9323.7326       0.0000       0.0000            2            0            0            0   35744.1715   11201.9132       0.0000       0.0000            2            0            0            0   37229.4456    8927.6487       0.0000       0.0000            1            0            0            0   19449.1896    3653.9825       0.0000       0.0000            1            0            0            0   19735.6200    1496.0796       0.0000       0.0000            1            0            0            0   20534.2197    5966.7014       0.0000       0.0000            1            0            0            0   20583.3108    3409.9243       0.0000       0.0000            1            0            0            0   21069.9194    5403.6668       0.0000       0.0000            1            0            0            0   21683.1544    2040.4620       0.0000       0.0000            1            0            0            0   22013.4808    7050.3159       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         61200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37398.3560    6907.5056       0.0000       0.0000            9            0            0            0   41870.4434    9165.4153       0.0000       0.0000            8            0            0            0   45282.1278   10450.5096       0.0000       0.0000            7            0            0            0   48883.8653   11214.2899       0.0000       0.0000            6            0            0            0   46835.9418   13136.2599       0.0000       0.0000            6            0            0            0   53126.2030   12309.0814       0.0000       0.0000            5            0            0            0   48628.3391    9955.4104       0.0000       0.0000            4            0            0            0   44349.2847    8221.0364       0.0000       0.0000            4            0            0            0   49164.5754   10545.3964       0.0000       0.0000            4            0            0            0   52364.2195   11672.6747       0.0000       0.0000            3            0            0            0   42055.0991    7258.9175       0.0000       0.0000            3            0            0            0   43840.6467   10726.9169       0.0000       0.0000            3            0            0            0   46548.4078   12835.5466       0.0000       0.0000            2            0            0            0   32884.8952    9672.5508       0.0000       0.0000            2            0            0            0   34126.1263    9323.7326       0.0000       0.0000            2            0            0            0   35744.1715   11201.9132       0.0000       0.0000            2            0            0            0   37229.4456    8927.6487       0.0000       0.0000            1            0            0            0   19449.1896    3653.9825       0.0000       0.0000            1            0            0            0   19735.6200    1496.0796       0.0000       0.0000            1            0            0            0   20534.2197    5966.7014       0.0000       0.0000            1            0            0            0   20583.3108    3409.9243       0.0000       0.0000            1            0            0            0   21069.9194    5403.6668       0.0000       0.0000            1            0            0            0   21683.1544    2040.4620       0.0000       0.0000            1            0            0            0   22013.4808    7050.3159       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         64800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37398.3560    6907.5056       0.0000       0.0000            9            0            0            0   41870.4434    9165.4153       0.0000       0.0000            8            0            0            0   45282.1278   10450.5096       0.0000       0.0000            7            0            0            0   48883.8653   11214.2899       0.0000       0.0000            6            0            0            0   46835.9418   13136.2599       0.0000       0.0000            6            0            0            0   53126.2030   12309.0814       0.0000       0.0000            5            0            0            0   48630.4345   10276.5220       0.0000       0.0000            4            0            0            0   44353.2717    8663.6394       0.0000       0.0000            4            0            0            0   49164.5754   10545.3964       0.0000       0.0000            4            0            0            0   52366.0988   11928.1709       0.0000       0.0000            3            0            0            0   42055.0991    7258.9175       0.0000       0.0000            3            0            0            0   43840.6467   10726.9169       0.0000       0.0000            3            0            0            0   46548.4078   12835.5466       0.0000       0.0000            2            0            0            0   32884.8952    9672.5508       0.0000       0.0000            2            0            0            0   34127.6605    9726.8789       0.0000       0.0000            2            0            0            0   35744.1715   11201.9132       0.0000       0.0000            2            0            0            0   37229.4456    8927.6487       0.0000       0.0000            1            0            0            0   19449.1896    3653.9825       0.0000       0.0000            1            0            0            0   19736.7213    1976.5661       0.0000       0.0000            1            0            0            0   20534.2197    5966.7014       0.0000       0.0000            1            0            0            0   20583.3108    3409.9243       0.0000       0.0000            1            0            0            0   21069.9194    5403.6668       0.0000       0.0000            1            0            0            0   21683.1544    2040.4620       0.0000       0.0000            1            0            0            0   22013.4808    7050.3159       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         68400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37398.3560    6907.5056       0.0000       0.0000            9            0            0            0   41870.4434    9165.4153       0.0000       0.0000            8            0            0            0   45282.1278   10450.5096       0.0000       0.0000            7            0            0            0   48883.8653   11214.2899       0.0000       0.0000            6            0            0            0   46835.9418   13136.2599       0.0000       0.0000            6            0            0            0   53126.2030   12309.0814       0.0000       0.0000            5            0            0            0   48630.4345   10276.5220       0.0000       0.0000            4            0            0            0   44353.2717    8663.6394       0.0000       0.0000            4            0            0            0   49164.5754   10545.3964       0.0000       0.0000            4            0            0            0   52366.0988   11928.1709       0.0000       0.0000            3            0            0            0   42057.0176    7667.9461       0.0000       0.0000            3            0            0            0   43840.6467   10726.9169       0.0000       0.0000            3            0            0            0   46550.1957   13141.3079       0.0000       0.0000            2            0            0            0   32886.5197   10009.2458       0.0000       0.0000            2            0            0            0   34127.6605    9726.8789       0.0000       0.0000            2            0            0            0   35744.1715   11201.9132       0.0000       0.0000            2            0            0            0   37229.4456    8927.6487       0.0000       0.0000            1            0            0            0   19450.4331    4345.7165       0.0000       0.0000            1            0            0            0   19736.7213    1976.5661       0.0000       0.0000            1            0            0            0   20534.2197    5966.7014       0.0000       0.0000            1            0            0            0   20583.3108    3409.9243       0.0000       0.0000            1            0            0            0   21069.9194    5403.6668       0.0000       0.0000            1            0            0            0   21683.1544    2040.4620       0.0000       0.0000            1            0            0            0   22013.4808    7050.3159       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         72000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37398.3560    6907.5056       0.0000       0.0000            9            0            0            0   41870.4434    9165.4153       0.0000       0.0000            8            0            0            0   45284.3733   10541.6136       0.0000       0.0000            7            0            0            0   48883.8653   11214.2899       0.0000       0.0000            6            0            0            0   46835.9418   13136.2599       0.0000       0.0000            6            0            0            0   53126.2030   12309.0814       0.0000       0.0000            5            0            0            0   48630.4345   10276.5220       0.0000       0.0000            4            0            0            0   44353.2717    8663.6394       0.0000       0.0000            4            0            0            0   49164.5754   10545.3964       0.0000       0.0000            4            0            0            0   52366.0988   11928.1709       0.0000       0.0000            3            0            0            0   42057.0176    7667.9461       0.0000       0.0000            3            0            0            0   43840.6467   10726.9169       0.0000       0.0000            3            0            0            0   46550.1957   13141.3079       0.0000       0.0000            2            0            0            0   32886.5197   10009.2458       0.0000       0.0000            2            0            0            0   34127.6605    9726.8789       0.0000       0.0000            2            0            0            0   35744.1715   11201.9132       0.0000       0.0000            2            0            0            0   37229.4456    8927.6487       0.0000       0.0000            1            0            0            0   19450.4331    4345.7165       0.0000       0.0000            1            0            0            0   19736.7213    1976.5661       0.0000       0.0000            1            0            0            0   20534.2197    5966.7014       0.0000       0.0000            1            0            0            0   20583.3108    3409.9243       0.0000       0.0000            1            0            0            0   21069.9194    5403.6668       0.0000       0.0000            1            0            0            0   21683.1544    2040.4620       0.0000       0.0000            1            0            0            0   22013.4808    7050.3159       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         75600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37398.3560    6907.5056       0.0000       0.0000            9            0            0            0   41870.4434    9165.4153       0.0000       0.0000            8            0            0            0   45284.3733   10541.6136       0.0000       0.0000            7            0            0            0   48883.8653   11214.2899       0.0000       0.0000            6            0            0            0   46835.9418   13136.2599       0.0000       0.0000            6            0            0            0   53126.2030   12309.0814       0.0000       0.0000            5            0            0            0   48632.9585   10440.3762       0.0000       0.0000            4            0            0            0   44353.2717    8663.6394       0.0000       0.0000            4            0            0            0   49164.5754   10545.3964       0.0000       0.0000            4            0            0            0   52366.0988   11928.1709       0.0000       0.0000            3            0            0            0   42057.0176    7667.9461       0.0000       0.0000            3            0            0            0   43840.6467   10726.9169       0.0000       0.0000            3            0            0            0   46552.1340   13352.7262       0.0000       0.0000            2            0            0            0   32886.5197   10009.2458       0.0000       0.0000            2            0            0            0   34127.6605    9726.8789       0.0000       0.0000            2            0            0            0   35744.1715   11201.9132       0.0000       0.0000            2            0            0            0   37229.4456    8927.6487       0.0000       0.0000            1            0            0            0   19450.4331    4345.7165       0.0000       0.0000            1            0            0            0   19736.7213    1976.5661       0.0000       0.0000            1            0            0            0   20534.2197    5966.7014       0.0000       0.0000            1            0            0            0   20583.3108    3409.9243       0.0000       0.0000            1            0            0            0   21069.9194    5403.6668       0.0000       0.0000            1            0            0            0   21683.1544    2040.4620       0.0000       0.0000            1            0            0            0   22013.4808    7050.3159       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         79200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37400.7352    6991.1290       0.0000       0.0000            9            0            0            0   41872.8563    9215.1593       0.0000       0.0000            8            0            0            0   45284.3733   10541.6136       0.0000       0.0000            7            0            0            0   48883.8653   11214.2899       0.0000       0.0000            6            0            0            0   46835.9418   13136.2599       0.0000       0.0000            6            0            0            0   53126.2030   12309.0814       0.0000       0.0000            5            0            0            0   48632.9585   10440.3762       0.0000       0.0000            4            0            0            0   44353.2717    8663.6394       0.0000       0.0000            4            0            0            0   49164.5754   10545.3964       0.0000       0.0000            4            0            0            0   52366.0988   11928.1709       0.0000       0.0000            3            0            0            0   42057.0176    7667.9461       0.0000       0.0000            3            0            0            0   43840.6467   10726.9169       0.0000       0.0000            3            0            0            0   46552.1340   13352.7262       0.0000       0.0000            2            0            0            0   32886.5197   10009.2458       0.0000       0.0000            2            0            0            0   34127.6605    9726.8789       0.0000       0.0000            2            0            0            0   35744.1715   11201.9132       0.0000       0.0000            2            0            0            0   37229.4456    8927.6487       0.0000       0.0000            1            0            0            0   19450.4331    4345.7165       0.0000       0.0000            1            0            0            0   19736.7213    1976.5661       0.0000       0.0000            1            0            0            0   20534.2197    5966.7014       0.0000       0.0000            1            0            0            0   20583.3108    3409.9243       0.0000       0.0000            1            0            0            0   21069.9194    5403.6668       0.0000       0.0000            1            0            0            0   21683.1544    2040.4620       0.0000       0.0000            1            0            0            0   22013.4808    7050.3159       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         82800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37400.7352    6991.1290       0.0000       0.0000            9            0            0            0   41872.8563    9215.1593       0.0000       0.0000            8            0            0            0   45284.3733   10541.6136       0.0000       0.0000            7            0            0            0   48883.8653   11214.2899       0.0000       0.0000            6            0            0            0   46838.6733   13303.2274       0.0000       0.0000            6            0            0            0   53126.2030   12309.0814       0.0000       0.0000            5            0            0            0   48632.9585   10440.3762       0.0000       0.0000            4            0            0            0   44355.9556    8976.1737       0.0000       0.0000            4            0            0            0   49164.5754   10545.3964       0.0000       0.0000            4            0            0            0   52368.6125   12325.4979       0.0000       0.0000            3            0            0            0   42057.0176    7667.9461       0.0000       0.0000            3            0            0            0   43840.6467   10726.9169       0.0000       0.0000            3            0            0            0   46552.1340   13352.7262       0.0000       0.0000            2            0            0            0   32886.5197   10009.2458       0.0000       0.0000            2            0            0            0   34127.6605    9726.8789       0.0000       0.0000            2            0            0            0   35744.1715   11201.9132       0.0000       0.0000            2            0            0            0   37229.4456    8927.6487       0.0000       0.0000            1            0            0            0   19450.4331    4345.7165       0.0000       0.0000            1            0            0            0   19736.7213    1976.5661       0.0000       0.0000            1            0            0            0   20534.2197    5966.7014       0.0000       0.0000            1            0            0            0   20583.3108    3409.9243       0.0000       0.0000            1            0            0            0   21069.9194    5403.6668       0.0000       0.0000            1            0            0            0   21683.1544    2040.4620       0.0000       0.0000            1            0            0            0   22013.4808    7050.3159       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         86400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37400.7352    6991.1290       0.0000       0.0000            9            0            0            0   41872.8563    9215.1593       0.0000       0.0000            8            0            0            0   45284.3733   10541.6136       0.0000       0.0000            7            0            0            0   48883.8653   11214.2899       0.0000       0.0000            6            0            0            0   46838.6733   13303.2274       0.0000       0.0000            6            0            0            0   53126.2030   12309.0814       0.0000       0.0000            5            0            0            0   48632.9585   10440.3762       0.0000       0.0000            4            0            0            0   44355.9556    8976.1737       0.0000       0.0000            4            0            0            0   49164.5754   10545.3964       0.0000       0.0000            4            0            0            0   52371.1556   12506.4351       0.0000       0.0000            3            0            0            0   42057.0176    7667.9461       0.0000       0.0000            3            0            0            0   43840.6467   10726.9169       0.0000       0.0000            3            0            0            0   46552.1340   13352.7262       0.0000       0.0000            2            0            0            0   32886.5197   10009.2458       0.0000       0.0000            2            0            0            0   34127.6605    9726.8789       0.0000       0.0000            2            0            0            0   35744.1715   11201.9132       0.0000       0.0000            2            0            0            0   37229.4456    8927.6487       0.0000       0.0000            1            0            0            0   19450.4331    4345.7165       0.0000       0.0000            1            0            0            0   19736.7213    1976.5661       0.0000       0.0000            1            0            0            0   20534.2197    5966.7014       0.0000       0.0000            1            0            0            0   20583.3108    3409.9243       0.0000       0.0000            1            0            0            0   21069.9194    5403.6668       0.0000       0.0000            1            0            0            0   21683.1544    2040.4620       0.0000       0.0000            1            0            0            0   22013.4808    7050.3159       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
