BioMASSver                             0.22
date                             2015/08/28
hour                               11:35:26
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         72000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36609.6123   10487.2859       0.0000       0.0000            9            0            0            0   42999.5166    8994.0623       0.0000       0.0000            8            0            0            0   45206.1647   11359.8444       0.0000       0.0000            7            0            0            0   48353.5668    8827.7608       0.0000       0.0000            6            0            0            0   47549.2757   12745.0225       0.0000       0.0000            6            0            0            0   54069.9017   12841.9791       0.0000       0.0000            5            0            0            0   50209.1619   11452.0846       0.0000       0.0000            4            0            0            0   44242.5674   11178.8016       0.0000       0.0000            4            0            0            0   47389.9104   10470.9002       0.0000       0.0000            4            0            0            0   51883.4188    7152.6336       0.0000       0.0000            3            0            0            0   42574.2050   11270.9232       0.0000       0.0000            3            0            0            0   44945.8130    9272.4350       0.0000       0.0000            3            0            0            0   47040.0851   13964.4382       0.0000       0.0000            2            0            0            0   32998.7239    7725.7087       0.0000       0.0000            2            0            0            0   34602.1025    1989.6065       0.0000       0.0000            2            0            0            0   35993.3754    8145.0622       0.0000       0.0000            2            0            0            0   37564.5140    9523.7671       0.0000       0.0000            1            0            0            0   18986.4015    7567.7907       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20695.1286    7104.7145       0.0000       0.0000            1            0            0            0   21047.2244    6908.9923       0.0000       0.0000            1            0            0            0   21504.0400    1596.9552       0.0000       0.0000            1            0            0            0   22130.6386    3584.1729       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         75600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36611.7438   10546.7783       0.0000       0.0000            9            0            0            0   42999.5166    8994.0623       0.0000       0.0000            8            0            0            0   45208.6428   11428.5483       0.0000       0.0000            7            0            0            0   48353.5668    8827.7608       0.0000       0.0000            6            0            0            0   47549.2757   12745.0225       0.0000       0.0000            6            0            0            0   54069.9017   12841.9791       0.0000       0.0000            5            0            0            0   50209.1619   11452.0846       0.0000       0.0000            4            0            0            0   44242.5674   11178.8016       0.0000       0.0000            4            0            0            0   47392.2355   10724.8928       0.0000       0.0000            4            0            0            0   51883.4188    7152.6336       0.0000       0.0000            3            0            0            0   42574.2050   11270.9232       0.0000       0.0000            3            0            0            0   44945.8130    9272.4350       0.0000       0.0000            3            0            0            0   47040.0851   13964.4382       0.0000       0.0000            2            0            0            0   33000.4518    8154.6730       0.0000       0.0000            2            0            0            0   34602.1025    1989.6065       0.0000       0.0000            2            0            0            0   35993.3754    8145.0622       0.0000       0.0000            2            0            0            0   37564.5140    9523.7671       0.0000       0.0000            1            0            0            0   18986.4015    7567.7907       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20695.1286    7104.7145       0.0000       0.0000            1            0            0            0   21047.2244    6908.9923       0.0000       0.0000            1            0            0            0   21504.0400    1596.9552       0.0000       0.0000            1            0            0            0   22130.6386    3584.1729       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         79200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36611.7438   10546.7783       0.0000       0.0000            9            0            0            0   43001.9850    9133.9316       0.0000       0.0000            8            0            0            0   45211.1980   11540.6185       0.0000       0.0000            7            0            0            0   48353.5668    8827.7608       0.0000       0.0000            6            0            0            0   47549.2757   12745.0225       0.0000       0.0000            6            0            0            0   54069.9017   12841.9791       0.0000       0.0000            5            0            0            0   50209.1619   11452.0846       0.0000       0.0000            4            0            0            0   44242.5674   11178.8016       0.0000       0.0000            4            0            0            0   47392.2355   10724.8928       0.0000       0.0000            4            0            0            0   51883.4188    7152.6336       0.0000       0.0000            3            0            0            0   42574.2050   11270.9232       0.0000       0.0000            3            0            0            0   44945.8130    9272.4350       0.0000       0.0000            3            0            0            0   47040.0851   13964.4382       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34602.1025    1989.6065       0.0000       0.0000            2            0            0            0   35993.3754    8145.0622       0.0000       0.0000            2            0            0            0   37564.5140    9523.7671       0.0000       0.0000            1            0            0            0   18986.4015    7567.7907       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20695.1286    7104.7145       0.0000       0.0000            1            0            0            0   21047.2244    6908.9923       0.0000       0.0000            1            0            0            0   21504.0400    1596.9552       0.0000       0.0000            1            0            0            0   22130.6386    3584.1729       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         82800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36611.7438   10546.7783       0.0000       0.0000            9            0            0            0   43007.2079    9238.5848       0.0000       0.0000            8            0            0            0   45211.1980   11540.6185       0.0000       0.0000            7            0            0            0   48356.2641    8909.9086       0.0000       0.0000            6            0            0            0   47549.2757   12745.0225       0.0000       0.0000            6            0            0            0   54069.9017   12841.9791       0.0000       0.0000            5            0            0            0   50209.1619   11452.0846       0.0000       0.0000            4            0            0            0   44242.5674   11178.8016       0.0000       0.0000            4            0            0            0   47392.2355   10724.8928       0.0000       0.0000            4            0            0            0   51883.4188    7152.6336       0.0000       0.0000            3            0            0            0   42574.2050   11270.9232       0.0000       0.0000            3            0            0            0   44945.8130    9272.4350       0.0000       0.0000            3            0            0            0   47040.0851   13964.4382       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35993.3754    8145.0622       0.0000       0.0000            2            0            0            0   37564.5140    9523.7671       0.0000       0.0000            1            0            0            0   18986.4015    7567.7907       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20695.1286    7104.7145       0.0000       0.0000            1            0            0            0   21047.2244    6908.9923       0.0000       0.0000            1            0            0            0   21504.0400    1596.9552       0.0000       0.0000            1            0            0            0   22130.6386    3584.1729       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         86400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36614.2689   10573.2227       0.0000       0.0000            9            0            0            0   43007.2079    9238.5848       0.0000       0.0000            8            0            0            0   45213.9647   11661.8697       0.0000       0.0000            7            0            0            0   48356.2641    8909.9086       0.0000       0.0000            6            0            0            0   47549.2757   12745.0225       0.0000       0.0000            6            0            0            0   54069.9017   12841.9791       0.0000       0.0000            5            0            0            0   50209.1619   11452.0846       0.0000       0.0000            4            0            0            0   44242.5674   11178.8016       0.0000       0.0000            4            0            0            0   47392.2355   10724.8928       0.0000       0.0000            4            0            0            0   51883.4188    7152.6336       0.0000       0.0000            3            0            0            0   42574.2050   11270.9232       0.0000       0.0000            3            0            0            0   44945.8130    9272.4350       0.0000       0.0000            3            0            0            0   47040.0851   13964.4382       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35993.3754    8145.0622       0.0000       0.0000            2            0            0            0   37564.5140    9523.7671       0.0000       0.0000            1            0            0            0   18986.4015    7567.7907       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20695.1286    7104.7145       0.0000       0.0000            1            0            0            0   21047.2244    6908.9923       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22130.6386    3584.1729       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         90000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36614.2689   10573.2227       0.0000       0.0000            9            0            0            0   43007.2079    9238.5848       0.0000       0.0000            8            0            0            0   45213.9647   11661.8697       0.0000       0.0000            7            0            0            0   48356.2641    8909.9086       0.0000       0.0000            6            0            0            0   47549.2757   12745.0225       0.0000       0.0000            6            0            0            0   54069.9017   12841.9791       0.0000       0.0000            5            0            0            0   50209.1619   11452.0846       0.0000       0.0000            4            0            0            0   44242.5674   11178.8016       0.0000       0.0000            4            0            0            0   47392.2355   10724.8928       0.0000       0.0000            4            0            0            0   51883.4188    7152.6336       0.0000       0.0000            3            0            0            0   42574.2050   11270.9232       0.0000       0.0000            3            0            0            0   44945.8130    9272.4350       0.0000       0.0000            3            0            0            0   47040.0851   13964.4382       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35995.2010    8464.5863       0.0000       0.0000            2            0            0            0   37564.5140    9523.7671       0.0000       0.0000            1            0            0            0   18986.4015    7567.7907       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20695.1286    7104.7145       0.0000       0.0000            1            0            0            0   21047.2244    6908.9923       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22130.6386    3584.1729       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         93600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36614.2689   10573.2227       0.0000       0.0000            9            0            0            0   43010.0081    9391.3885       0.0000       0.0000            8            0            0            0   45216.8548   11861.8758       0.0000       0.0000            7            0            0            0   48356.2641    8909.9086       0.0000       0.0000            6            0            0            0   47549.2757   12745.0225       0.0000       0.0000            6            0            0            0   54069.9017   12841.9791       0.0000       0.0000            5            0            0            0   50209.1619   11452.0846       0.0000       0.0000            4            0            0            0   44242.5674   11178.8016       0.0000       0.0000            4            0            0            0   47392.2355   10724.8928       0.0000       0.0000            4            0            0            0   51883.4188    7152.6336       0.0000       0.0000            3            0            0            0   42574.2050   11270.9232       0.0000       0.0000            3            0            0            0   44945.8130    9272.4350       0.0000       0.0000            3            0            0            0   47040.0851   13964.4382       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35995.2010    8464.5863       0.0000       0.0000            2            0            0            0   37564.5140    9523.7671       0.0000       0.0000            1            0            0            0   18986.4015    7567.7907       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21047.2244    6908.9923       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22130.6386    3584.1729       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         97200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36614.2689   10573.2227       0.0000       0.0000            9            0            0            0   43010.0081    9391.3885       0.0000       0.0000            8            0            0            0   45219.6815   11957.0721       0.0000       0.0000            7            0            0            0   48356.2641    8909.9086       0.0000       0.0000            6            0            0            0   47549.2757   12745.0225       0.0000       0.0000            6            0            0            0   54069.9017   12841.9791       0.0000       0.0000            5            0            0            0   50212.0664   11661.5377       0.0000       0.0000            4            0            0            0   44245.3511   11357.9535       0.0000       0.0000            4            0            0            0   47392.2355   10724.8928       0.0000       0.0000            4            0            0            0   51883.4188    7152.6336       0.0000       0.0000            3            0            0            0   42574.2050   11270.9232       0.0000       0.0000            3            0            0            0   44945.8130    9272.4350       0.0000       0.0000            3            0            0            0   47044.5438   14882.4718       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35995.2010    8464.5863       0.0000       0.0000            2            0            0            0   37564.5140    9523.7671       0.0000       0.0000            1            0            0            0   18986.4015    7567.7907       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21047.2244    6908.9923       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22130.6386    3584.1729       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        100800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36614.2689   10573.2227       0.0000       0.0000            9            0            0            0   43010.0081    9391.3885       0.0000       0.0000            8            0            0            0   45219.6815   11957.0721       0.0000       0.0000            7            0            0            0   48359.2096    9128.3250       0.0000       0.0000            6            0            0            0   47549.2757   12745.0225       0.0000       0.0000            6            0            0            0   54069.9017   12841.9791       0.0000       0.0000            5            0            0            0   50212.0664   11661.5377       0.0000       0.0000            4            0            0            0   44248.1430   11588.1365       0.0000       0.0000            4            0            0            0   47392.2355   10724.8928       0.0000       0.0000            4            0            0            0   51883.4188    7152.6336       0.0000       0.0000            3            0            0            0   42576.6508   11401.9888       0.0000       0.0000            3            0            0            0   44945.8130    9272.4350       0.0000       0.0000            3            0            0            0   47044.5438   14882.4718       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37564.5140    9523.7671       0.0000       0.0000            1            0            0            0   18986.4015    7567.7907       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21047.2244    6908.9923       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22130.6386    3584.1729       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        104400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36614.2689   10573.2227       0.0000       0.0000            9            0            0            0   43012.8216    9428.0446       0.0000       0.0000            8            0            0            0   45219.6815   11957.0721       0.0000       0.0000            7            0            0            0   48359.2096    9128.3250       0.0000       0.0000            6            0            0            0   47549.2757   12745.0225       0.0000       0.0000            6            0            0            0   54072.8113   13124.6196       0.0000       0.0000            5            0            0            0   50212.0664   11661.5377       0.0000       0.0000            4            0            0            0   44248.1430   11588.1365       0.0000       0.0000            4            0            0            0   47392.2355   10724.8928       0.0000       0.0000            4            0            0            0   51883.4188    7152.6336       0.0000       0.0000            3            0            0            0   42576.6508   11401.9888       0.0000       0.0000            3            0            0            0   44945.8130    9272.4350       0.0000       0.0000            3            0            0            0   47044.5438   14882.4718       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37564.5140    9523.7671       0.0000       0.0000            1            0            0            0   18986.4015    7567.7907       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21047.2244    6908.9923       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22130.6386    3584.1729       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        108000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36616.8883   10605.1139       0.0000       0.0000            9            0            0            0   43012.8216    9428.0446       0.0000       0.0000            8            0            0            0   45219.6815   11957.0721       0.0000       0.0000            7            0            0            0   48362.1544    9238.1515       0.0000       0.0000            6            0            0            0   47549.2757   12745.0225       0.0000       0.0000            6            0            0            0   54072.8113   13124.6196       0.0000       0.0000            5            0            0            0   50212.0664   11661.5377       0.0000       0.0000            4            0            0            0   44248.1430   11588.1365       0.0000       0.0000            4            0            0            0   47394.9255   11075.2385       0.0000       0.0000            4            0            0            0   51883.4188    7152.6336       0.0000       0.0000            3            0            0            0   42576.6508   11401.9888       0.0000       0.0000            3            0            0            0   44945.8130    9272.4350       0.0000       0.0000            3            0            0            0   47044.5438   14882.4718       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37566.2125    9803.1387       0.0000       0.0000            1            0            0            0   18986.4015    7567.7907       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21047.2244    6908.9923       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22130.6386    3584.1729       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        111600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36619.5430   10641.6451       0.0000       0.0000            9            0            0            0   43012.8216    9428.0446       0.0000       0.0000            8            0            0            0   45219.6815   11957.0721       0.0000       0.0000            7            0            0            0   48362.1544    9238.1515       0.0000       0.0000            6            0            0            0   47549.2757   12745.0225       0.0000       0.0000            6            0            0            0   54075.7365   13379.6511       0.0000       0.0000            5            0            0            0   50212.0664   11661.5377       0.0000       0.0000            4            0            0            0   44250.9639   11862.2494       0.0000       0.0000            4            0            0            0   47394.9255   11075.2385       0.0000       0.0000            4            0            0            0   51883.4188    7152.6336       0.0000       0.0000            3            0            0            0   42576.6508   11401.9888       0.0000       0.0000            3            0            0            0   44948.1232    9770.9296       0.0000       0.0000            3            0            0            0   47044.5438   14882.4718       0.0000       0.0000            2            0            0            0   33002.3982    8758.9876       0.0000       0.0000            2            0            0            0   34603.9397    2388.2701       0.0000       0.0000            2            0            0            0   35997.0862    9003.4316       0.0000       0.0000            2            0            0            0   37566.2125    9803.1387       0.0000       0.0000            1            0            0            0   18986.4015    7567.7907       0.0000       0.0000            1            0            0            0   19916.4496    4266.2811       0.0000       0.0000            1            0            0            0   20437.7304    1908.0925       0.0000       0.0000            1            0            0            0   20696.4643    7807.0165       0.0000       0.0000            1            0            0            0   21047.2244    6908.9923       0.0000       0.0000            1            0            0            0   21505.1733    2399.8602       0.0000       0.0000            1            0            0            0   22131.6720    4359.3984       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
