BioMASSver                             0.22
date                             2014/11/12
hour                               17:04:10
biomass.model.taxonomy.Planktivore1
Girella-Nigricans             
Chopa-verde                   
longevity                              3904
linf                                68.3000
t0                                  -0.4200
k                                    0.2700
a                                    0.0199
b                                    3.0063
newborn_orgs                            800
pop_deathrate                        0.0007
rep_cycle                               365
age_classes                              11
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10
                        939600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2876         2266         1195          264 2066932.9421  390802.8234 1392671.7981  192437.8128           80         2922          545            0  151303.9951   66126.6161 1295689.2857       0.0000          176         3206          302            1  463064.7699  207401.5311 1019625.5421    2686.7327          199         2834          186            1  658084.6238  297967.6100  826511.9823    3407.9902          184         2317          107            0  723301.6958  328011.4654  563701.2742       0.0000          160         1924           72            0  712847.4208  327587.1536  436724.3759       0.0000          133         1519           47            0  652182.6561  301247.3019  307911.1487       0.0000          101         1198           35            0  529994.6644  246123.3574  249049.5209       0.0000            5           15            0            0   27044.3675   12559.6576       0.0000       0.0000
                        943200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2892         2266         1200          267 2078305.9156  392470.5148 1397474.8267  194623.3387           78         2924          547            0  147705.4090   64452.6660 1300971.7314       0.0000          171         3210          307            1  450430.6626  201552.6452 1038129.6965    2686.7327          197         2845          188            1  651936.8586  295117.8000  835528.2789    3407.9902          184         2329          107            0  723304.7209  328001.8958  563701.2742       0.0000          160         1931           72            0  712855.4446  327590.8802  436724.3759       0.0000          133         1524           47            0  652189.0278  301218.6440  307911.1487       0.0000          101         1201           35            0  529996.4684  246124.1952  249049.5209       0.0000            5           15            0            0   27044.3675   12559.6576       0.0000       0.0000
                        946800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2915         2266         1200          268 2094785.3433  395258.2645 1397474.8267  195352.3857           78         2924          547            0  147711.8057   64455.6369 1300971.7314       0.0000          171         3210          307            1  450451.1790  201522.2185 1038129.6965    2686.7327          197         2845          188            1  651946.1964  295081.1704  835528.2789    3407.9902          184         2329          107            0  723309.5698  328004.1479  563701.2742       0.0000          160         1931           72            0  712868.7578  327533.9402  436724.3759       0.0000          133         1524           47            0  652192.0077  301214.0772  307911.1487       0.0000          101         1201           35            0  530000.0254  246114.7148  249049.5209       0.0000            5           15            0            0   27044.3675   12559.6576       0.0000       0.0000
                        950400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2921         2266         1200          270 2099085.0132  395580.0264 1397474.8267  196808.0742           78         2924          547            0  147724.5462   64447.3416 1300971.7314       0.0000          171         3210          307            1  450469.6385  201504.8658 1038129.6965    2686.7327          197         2845          188            1  651960.9808  295088.0369  835528.2789    3407.9902          184         2329          107            0  723331.8450  327997.7715  563701.2742       0.0000          160         1931           72            0  712876.7093  327531.1451  436724.3759       0.0000          133         1524           47            0  652199.5110  301221.0891  307911.1487       0.0000          101         1201           35            0  530003.3550  246116.2612  249049.5209       0.0000            5           15            0            0   27044.3675   12559.6576       0.0000       0.0000
                        954000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2901         2266         1220          270 2084085.7515  391857.6856 1415624.1341  196808.0742           76         2927          549            0  144723.6809   63066.8763 1305366.7641       0.0000          171         3212          307            1  450483.9683  201499.3559 1038129.6965    2686.7327          196         2852          189            1  648645.4619  293527.2511  840397.0435    3407.9902          184         2335          107            0  723342.8111  327975.7360  563701.2742       0.0000          160         1937           72            0  712880.5401  327532.9243  436724.3759       0.0000          132         1531           48            0  647298.6255  298969.3548  315074.6168       0.0000          101         1204           35            0  530006.9105  246117.9125  249049.5209       0.0000            5           15            0            0   27045.1332   12560.0133       0.0000       0.0000
                        957600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2904         2266         1220          275 2086234.7084  392338.0126 1415624.1341  200456.5090           76         2927          549            0  144723.6809   63066.8763 1305366.7641       0.0000          171         3212          307            1  450496.2092  201488.4449 1038129.6965    2686.7327          196         2852          189            1  648661.9191  293506.4696  840397.0435    3407.9902          183         2335          107            0  719147.8206  326010.7063  563701.2742       0.0000          161         1937           72            0  717100.5180  329465.9735  436724.3759       0.0000          132         1531           48            0  647307.4237  298984.7145  315074.6168       0.0000          101         1204           35            0  530009.4223  246119.0791  249049.5209       0.0000            5           15            0            0   27045.1332   12560.0133       0.0000       0.0000
                        961200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2893         2266         1230          276 2078355.9910  390528.9791 1424117.7440  201185.7374           76         2929          549            0  144738.5793   63073.7958 1305366.7641       0.0000          168         3220          310            1  443099.9034  198095.1813 1048946.5356    2686.7327          196         2860          189            1  648675.0417  293531.8712  840397.0435    3407.9902          183         2342          107            0  719159.0662  325992.8007  563701.2742       0.0000          160         1944           73            0  712457.3673  327330.9687  443507.6212       0.0000          132         1536           48            0  647313.7913  298987.6719  315074.6168       0.0000          101         1207           35            0  530012.8219  246095.7074  249049.5209       0.0000            5           16            0            0   27045.1332   12560.0133       0.0000       0.0000
                        964800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2899         2266         1230          278 2082654.8770  390884.2081 1424117.7440  202639.7731           76         2929          549            0  144744.9654   63059.5261 1305366.7641       0.0000          168         3220          310            1  443114.3301  198108.7138 1048946.5356    2686.7327          196         2860          189            1  648691.4396  293541.1749  840397.0435    3407.9902          183         2342          107            0  719173.4920  325965.7475  563701.2742       0.0000          160         1944           73            0  712459.9666  327305.8682  443507.6212       0.0000          132         1536           48            0  647318.0609  298987.1737  315074.6168       0.0000          101         1207           35            0  530016.4611  246115.3054  249049.5209       0.0000            5           16            0            0   27045.1332   12560.0133       0.0000       0.0000
                        968400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2898         2266         1237          280 2081372.9790  390372.9466 1430913.8888  204096.9415           75         2932          550            0  143148.6582   62314.8232 1307707.1151       0.0000          168         3235          310            1  443126.7442  198114.0878 1048946.5356    2686.7327          194         2866          191            1  641958.8227  290416.9684  850273.5870    3407.9902          183         2354          107            0  719184.5424  325966.1969  563701.2742       0.0000          160         1958           73            0  712470.3947  327317.5271  443507.6212       0.0000          132         1544           48            0  647323.3607  298989.6352  315074.6168       0.0000          101         1213           35            0  530021.5573  246095.9733  249049.5209       0.0000            5           16            0            0   27045.1332   12560.0133       0.0000       0.0000
                        972000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2897         2266         1237          280 2079953.1273  389180.8280 1430913.8888  204096.9415           76         2932          550            0  144572.7306   62967.2179 1307707.1151       0.0000          168         3235          310            1  443143.0567  198121.6641 1048946.5356    2686.7327          194         2866          191            1  641975.3860  290402.8625  850273.5870    3407.9902          183         2354          107            0  719197.3020  325946.3389  563701.2742       0.0000          160         1958           73            0  712482.3928  327323.0996  443507.6212       0.0000          132         1544           48            0  647326.6391  298991.1578  315074.6168       0.0000          101         1213           35            0  530022.4359  246096.3813  249049.5209       0.0000            5           16            0            0   27045.1332   12560.0133       0.0000       0.0000
                        975600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2903         2266         1237          282 2084252.1106  390517.1253 1430913.8888  205557.8504           76         2932          550            0  144576.9581   62969.1814 1307707.1151       0.0000          168         3235          310            1  443157.4548  198085.7697 1048946.5356    2686.7327          194         2866          191            1  641990.0333  290389.3291  850273.5870    3407.9902          183         2354          107            0  719211.7509  325928.6423  563701.2742       0.0000          160         1958           73            0  712485.0667  327342.3078  443507.6212       0.0000          132         1544           48            0  647331.1210  298997.8499  315074.6168       0.0000          101         1213           35            0  530027.4265  246096.8147  249049.5209       0.0000            5           16            0            0   27045.8999   12560.3693       0.0000       0.0000
                        979200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2893         2267         1247          282 2077085.7671  388522.3845 1439507.0726  205557.8504           75         2933          551            0  142449.2171   61972.2479 1310829.2912       0.0000          167         3240          311            1  440665.8965  196954.8719 1052624.6070    2686.7327          193         2879          192            1  639028.2870  289010.7773  854617.1904    3407.9902          183         2367          107            0  719224.7405  325934.6752  563701.2742       0.0000          160         1964           73            0  712496.8820  327376.9055  443507.6212       0.0000          132         1554           48            0  647338.5326  299009.3956  315074.6168       0.0000          101         1218           35            0  530030.8534  246098.4063  249049.5209       0.0000            5           16            0            0   27045.8999   12560.3693       0.0000       0.0000
                        982800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2897         2267         1247          286 2079952.4616  388816.4621 1439507.0726  208475.3478           75         2933          551            0  142453.4833   61976.1138 1310829.2912       0.0000          167         3240          311            1  440678.0398  196960.5117 1052624.6070    2686.7327          193         2879          192            1  639039.3785  288990.8190  854617.1904    3407.9902          183         2367          107            0  719237.7783  325917.6198  563701.2742       0.0000          159         1964           73            0  707809.5398  325166.2005  443507.6212       0.0000          133         1554           48            0  652044.2684  301194.9448  315074.6168       0.0000          101         1218           35            0  530034.3889  246085.6301  249049.5209       0.0000            5           16            0            0   27045.8999   12560.3693       0.0000       0.0000
                        986400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2883         2269         1256          291 2069925.2489  386901.3016 1447262.2911  212119.6292           73         2937          553            0  138268.6224   60049.3033 1316955.3220       0.0000          167         3257          311            1  440682.0916  196944.3946 1052624.6070    2686.7327          193         2906          192            1  639050.4454  288995.9589  854617.1904    3407.9902          182         2379          108            0  715377.9679  324123.5255  569348.5742       0.0000          159         1977           73            0  707817.6423  325131.7596  443507.6212       0.0000          133         1568           48            0  652053.0018  301197.6688  315074.6168       0.0000          101         1230           35            0  530037.8517  246087.2384  249049.5209       0.0000            5           17            0            0   27045.8999   12560.3693       0.0000       0.0000
                        990000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2888         2269         1256          294 2073508.7990  387604.7122 1447262.2911  214307.9930           73         2937          553            0  138275.0258   60043.2169 1316955.3220       0.0000          167         3257          311            1  440692.4279  196949.8733 1052624.6070    2686.7327          193         2906          192            1  639061.4517  289005.1299  854617.1904    3407.9902          182         2379          108            0  715389.1029  324150.8306  569348.5742       0.0000          159         1977           73            0  707824.4801  325134.9354  443507.6212       0.0000          133         1568           48            0  652055.1880  301187.3898  315074.6168       0.0000          101         1230           35            0  530041.3461  246073.4964  249049.5209       0.0000            5           17            0            0   27046.6626   12560.7235       0.0000       0.0000
                        993600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2904         2269         1256          294 2084969.1746  389326.5785 1447262.2911  214307.9930           73         2937          553            0  138281.4184   60032.3694 1316955.3220       0.0000          167         3257          311            1  440700.7005  196946.5438 1052624.6070    2686.7327          193         2906          192            1  639081.9038  288982.9595  854617.1904    3407.9902          182         2379          108            0  715396.9871  324135.2403  569348.5742       0.0000          159         1977           73            0  707833.8505  325141.6377  443507.6212       0.0000          133         1568           48            0  652063.6953  301191.3410  315074.6168       0.0000          101         1230           35            0  530045.4954  246067.9928  249049.5209       0.0000            5           17            0            0   27046.6626   12560.7235       0.0000       0.0000
                        997200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2913         2271         1261          296 2091046.2621  389980.0338 1452261.5731  215766.5235           72         2942          554            0  136574.6574   59226.7918 1319452.3226       0.0000          165         3272          313            1  435826.4702  194651.3214 1059797.7686    2686.7327          193         2923          192            1  639091.2672  288987.3083  854617.1904    3407.9902          182         2401          108            0  715419.1641  324093.4927  569348.5742       0.0000          159         1991           73            0  707843.5334  325133.3854  443507.6212       0.0000          133         1584           48            0  652071.1632  301186.6990  315074.6168       0.0000          101         1238           35            0  530046.4356  246068.4295  249049.5209       0.0000            5           18            0            0   27046.6626   12560.7235       0.0000       0.0000
                       1000800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2924         2271         1261          301 2098929.1628  391566.0202 1452261.5731  219412.8080           72         2942          554            0  136578.9342   59228.7781 1319452.3226       0.0000          165         3272          313            1  435834.7177  194650.6516 1059797.7686    2686.7327          193         2923          192            1  639104.4382  288993.4254  854617.1904    3407.9902          182         2401          108            0  715425.5520  324096.8354  569348.5742       0.0000          159         1991           73            0  707854.3369  325130.0780  443507.6212       0.0000          133         1584           48            0  652075.4785  301188.7032  315074.6168       0.0000          101         1238           35            0  530050.8233  246042.0494  249049.5209       0.0000            5           18            0            0   27047.4297   12562.0072       0.0000       0.0000
                       1004400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2922         2273         1261          303 2097495.7117  390941.4730 1452261.5731  220872.0756           72         2947          554            0  136581.0617   59229.7662 1319452.3226       0.0000          163         3281          315            1  430655.8529  192272.2668 1067375.8429    2686.7327          192         2932          193            1  636050.9597  287580.8896  859102.4036    3407.9902          182         2416          108            0  715431.8282  324084.0859  569348.5742       0.0000          159         2001           73            0  707866.5673  325135.7583  443507.6212       0.0000          133         1591           48            0  652081.8453  301191.6603  315074.6168       0.0000          101         1245           35            0  530055.0543  246043.6403  249049.5209       0.0000            5           18            0            0   27047.4297   12562.0072       0.0000       0.0000
                       1008000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2929         2273         1261          304 2102509.0315  391912.6133 1452261.5731  221602.3524           72         2947          554            0  136587.4705   59201.5509 1319452.3226       0.0000          163         3281          315            1  430663.9756  192277.1389 1067375.8429    2686.7327          192         2932          193            1  636061.9452  287595.8898  859102.4036    3407.9902          182         2416          108            0  715438.4026  324068.7529  569348.5742       0.0000          159         2001           73            0  707878.7686  325139.3297  443507.6212       0.0000          133         1591           48            0  652088.4201  301190.5118  315074.6168       0.0000          101         1245           35            0  530058.4152  246045.2012  249049.5209       0.0000            5           18            0            0   27048.1944   12562.3623       0.0000       0.0000
                       1011600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2924         2273         1264          306 2098926.0169  390914.2490 1454688.7695  223056.5730           72         2948          554            0  136593.8662   59208.7358 1319452.3226       0.0000          161         3288          317            1  425348.1346  189815.2731 1075163.2306    2686.7327          192         2937          193            1  636086.2103  287621.9915  859102.4036    3407.9902          182         2420          108            0  715452.6940  324067.6434  569348.5742       0.0000          157         2008           74            0  698888.3890  320976.5544  449791.8687       0.0000          134         1597           48            0  656788.7747  303373.5617  315074.6168       0.0000          100         1253           36            0  524672.6956  243572.2559  256912.0162       0.0000            5           19            0            0   27048.1944   12562.3623       0.0000       0.0000
                       1015200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2947         2273         1264          307 2115404.4747  393185.2666 1454688.7695  223784.2233           72         2948          554            0  136595.9760   59199.9745 1319452.3226       0.0000          161         3288          317            1  425364.4704  189822.8601 1075163.2306    2686.7327          192         2937          193            1  636114.0694  287639.9547  859102.4036    3407.9902          182         2420          108            0  715470.4261  324069.8588  569348.5742       0.0000          157         2008           74            0  698897.5745  320953.5887  449791.8687       0.0000          134         1597           48            0  656790.9784  303374.5852  315074.6168       0.0000          100         1253           36            0  524676.2866  243545.8590  256912.0162       0.0000            5           19            0            0   27048.1944   12562.3623       0.0000       0.0000
                       1018800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2961         2273         1264          309 2125434.8360  395073.8694 1454688.7695  225240.5901           72         2948          554            0  136604.5180   59201.8781 1319452.3226       0.0000          161         3288          317            1  425372.6961  189804.8467 1075163.2306    2686.7327          192         2937          193            1  636123.4678  287641.4074  859102.4036    3407.9902          182         2420          108            0  715481.3079  324074.9128  569348.5742       0.0000          157         2008           74            0  698906.7790  320956.6909  449791.8687       0.0000          134         1597           48            0  656798.4059  303348.6904  315074.6168       0.0000          100         1253           36            0  524681.6017  243535.2754  256912.0162       0.0000            5           19            0            0   27048.1944   12562.3623       0.0000       0.0000
                       1022400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2961         2273         1267          314 2125434.9952  395816.2443 1456996.8701  228884.9571           72         2950          554            0  136612.9824   59173.5713 1319452.3226       0.0000          159         3293          319            1  420572.9369  187578.7528 1082205.2653    2686.7327          191         2946          194            1  632548.8863  285968.8296  864353.1305    3407.9902          182         2433          108            0  715489.6619  324080.0234  569348.5742       0.0000          157         2020           74            0  698920.2625  320981.6744  449791.8687       0.0000          134         1606           48            0  656801.6105  303350.1787  315074.6168       0.0000          100         1263           36            0  524689.6407  243539.0091  256912.0162       0.0000            5           19            0            0   27048.1944   12562.3623       0.0000       0.0000
                       1026000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2975         2273         1267          316 2135469.1369  397190.8382 1456996.8701  230340.1931           72         2950          554            0  136617.2542   59167.2869 1319452.3226       0.0000          159         3293          319            1  420587.2879  187559.3827 1082205.2653    2686.7327          191         2946          194            1  632563.7963  285972.1436  864353.1305    3407.9902          182         2433          108            0  715502.1876  324072.0164  569348.5742       0.0000          157         2020           74            0  698924.1003  320946.2247  449791.8687       0.0000          134         1606           48            0  656810.2658  303409.5080  315074.6168       0.0000          100         1263           36            0  524693.9812  243551.4812  256912.0162       0.0000            5           19            0            0   27048.1944   12562.3623       0.0000       0.0000
                       1029600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2970         2273         1268          320 2131887.4654  396568.0209 1457795.9462  233255.2884           70         2954          556            0  133183.3807   57587.8476 1324484.0161       0.0000          157         3307          321            1  415720.1075  185282.3176 1089342.0167    2686.7327          191         2967          194            1  632576.5755  285978.0788  864353.1305    3407.9902          182         2442          108            0  715505.2112  324084.3953  569348.5742       0.0000          156         2027           75            0  694314.6349  318807.4790  456550.9651       0.0000          134         1624           48            0  656815.5580  303416.6479  315074.6168       0.0000          100         1269           36            0  524695.7841  243552.3185  256912.0162       0.0000            5           19            0            0   27048.1944   12562.3623       0.0000       0.0000
                       1033200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2975         2273         1268          323 2135470.0231  396799.5551 1457795.9462  235438.6574           70         2954          556            0  133189.7776   57590.8186 1324484.0161       0.0000          157         3307          321            1  415738.6052  185285.0993 1089342.0167    2686.7327          191         2967          194            1  632584.0578  285934.5885  864353.1305    3407.9902          182         2442          108            0  715510.0578  324086.6463  569348.5742       0.0000          156         2027           75            0  694326.7163  318848.6070  456550.9651       0.0000          134         1624           48            0  656818.5361  303423.9819  315074.6168       0.0000          100         1269           36            0  524699.3389  243565.1020  256912.0162       0.0000            5           19            0            0   27048.1944   12562.3623       0.0000       0.0000
                       1036800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2982         2273         1268          324 2140486.4223  397128.3630 1457795.9462  236167.6642           70         2954          556            0  133198.3171   57596.9315 1324484.0161       0.0000          157         3307          321            1  415754.9487  185262.0299 1089342.0167    2686.7327          191         2967          194            1  632598.8368  285941.4525  864353.1305    3407.9902          182         2442          108            0  715532.3227  324101.0547  569348.5742       0.0000          156         2027           75            0  694334.6636  318842.7061  456550.9651       0.0000          134         1624           48            0  656826.0350  303401.7524  315074.6168       0.0000          100         1269           36            0  524702.6663  243566.6474  256912.0162       0.0000            5           19            0            0   27048.1944   12562.3623       0.0000       0.0000
                       1040400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2956         2274         1290          328 2121861.4741  394045.7710 1476018.4198  239080.4314           69         2959          557            0  131743.1551   56918.3194 1326620.1423       0.0000          156         3321          322            1  412964.0259  183951.8179 1093445.7713    2686.7327          191         2972          194            1  632607.9659  285920.3983  864353.1305    3407.9902          182         2446          108            0  715543.2835  324083.1428  569348.5742       0.0000          155         2034           76            0  689944.0232  316830.7329  462959.1856       0.0000          132         1628           49            0  646664.2445  298684.6575  322509.0087       0.0000          101         1271           36            0  529797.1190  245909.4601  256912.0162       0.0000            5           19            0            0   27048.9595   12562.7177       0.0000       0.0000
                       1044000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2959         2274         1290          333 2124010.0698  394432.7866 1476018.4198  242719.4591           69         2959          557            0  131743.1551   56918.3194 1326620.1423       0.0000          156         3321          322            1  412974.1447  183962.0782 1093445.7713    2686.7327          191         2972          194            1  632620.6726  285933.3049  864353.1305    3407.9902          182         2446          108            0  715559.0427  324061.0150  569348.5742       0.0000          155         2034           76            0  689953.2389  316782.8889  462959.1856       0.0000          132         1628           49            0  646673.0376  298660.4066  322509.0087       0.0000          101         1271           36            0  529799.6292  245904.6555  256912.0162       0.0000            5           19            0            0   27048.9595   12562.7177       0.0000       0.0000
                       1047600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2952         2274         1300          338 2119001.4061  393718.6785 1484483.2214  246363.3605           69         2961          557            0  131758.0535   56905.2768 1326620.1423       0.0000          155         3325          323            1  410773.6523  182947.0849 1096679.4138    2686.7327          191         2976          194            1  632633.7905  285937.3152  864353.1305    3407.9902          182         2453          108            0  715570.2830  324053.6867  569348.5742       0.0000          155         2037           76            0  689960.8957  316792.5743  462959.1856       0.0000          132         1631           49            0  646679.4013  298654.1857  322509.0087       0.0000          101         1273           36            0  529803.0266  245931.1841  256912.0162       0.0000            5           19            0            0   27048.9595   12562.7177       0.0000       0.0000
                       1051200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2959         2274         1300          339 2124016.7522  394514.5298 1484483.2214  247094.5374           69         2961          557            0  131760.1901   56889.5041 1326620.1423       0.0000          155         3325          323            1  410788.0761  182935.7064 1096679.4138    2686.7327          190         2976          194            1  629018.8629  284249.7985  864353.1305    3407.9902          183         2453          108            0  719214.1611  325726.3574  569348.5742       0.0000          155         2037           76            0  689963.4936  316741.8904  462959.1856       0.0000          132         1631           49            0  646683.6684  298631.3710  322509.0087       0.0000          101         1273           36            0  529806.6636  245933.8120  256912.0162       0.0000            5           19            0            0   27048.9595   12562.7177       0.0000       0.0000
                       1054800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2972         2276         1309          341 2133333.3810  396129.2702 1491945.9207  248555.3226           66         2963          560            0  125569.2115   54005.2340 1335672.4338       0.0000          155         3333          323            1  410800.4878  182941.8627 1096679.4138    2686.7327          190         2988          194            1  629037.5298  284245.8512  864353.1305    3407.9902          183         2460          108            0  719225.2063  325723.3354  569348.5742       0.0000          155         2045           76            0  689973.9160  316746.7310  462959.1856       0.0000          132         1640           49            0  646688.9650  298633.8309  322509.0087       0.0000          101         1282           36            0  529811.7566  245957.8764  256912.0162       0.0000            5           19            0            0   27048.9595   12562.7177       0.0000       0.0000
                       1058400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2986         2276         1309          343 2143358.6576  397554.2050 1491945.9207  250013.8243           66         2963          560            0  125573.4326   53998.1878 1335672.4338       0.0000          155         3333          323            1  410816.7966  182926.8774 1096679.4138    2686.7327          190         2988          194            1  629054.0870  284255.5489  864353.1305    3407.9902          183         2460          108            0  719237.9599  325726.9727  569348.5742       0.0000          155         2045           76            0  689985.9076  316685.1569  462959.1856       0.0000          132         1640           49            0  646692.2415  298635.3527  322509.0087       0.0000          101         1282           36            0  529812.6346  245958.2842  256912.0162       0.0000            5           19            0            0   27048.9595   12562.7177       0.0000       0.0000
                       1062000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         3001         2276         1309          344 2154105.5841  399438.5590 1491945.9207  250740.0013           66         2963          560            0  125577.6607   54000.1515 1335672.4338       0.0000          155         3333          323            1  410829.1110  182918.7230 1096679.4138    2686.7327          190         2988          194            1  629068.7289  284230.6051  864353.1305    3407.9902          183         2460          108            0  719252.4021  325702.3524  569348.5742       0.0000          155         2045           76            0  689988.5801  316686.3981  462959.1856       0.0000          132         1640           49            0  646696.7208  298618.6412  322509.0087       0.0000          101         1282           36            0  529817.6220  245955.1524  256912.0162       0.0000            5           19            0            0   27049.7257   12563.0735       0.0000       0.0000
                       1065600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2990         2276         1319          345 2146222.2051  397196.2497 1500752.1776  251469.5192           65         2965          561            0  124017.2828   53284.1616 1337962.5658       0.0000          153         3346          325            1  405916.1505  180623.5049 1103904.8021    2686.7327          190         3001          194            1  629081.6675  284215.9815  864353.1305    3407.9902          182         2468          109            0  715420.2506  323922.5339  574975.5525       0.0000          155         2049           76            0  690000.3890  316699.6081  462959.1856       0.0000          132         1651           49            0  646704.1280  298613.8377  322509.0087       0.0000          101         1284           36            0  529821.0468  245955.3756  256912.0162       0.0000            5           20            0            0   27049.7257   12563.0735       0.0000       0.0000
                       1069200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         2988         2276         1319          347 2144792.4707  396729.9790 1500752.1776  252923.8802           65         2965          561            0  124019.4197   53285.1540 1337962.5658       0.0000          153         3346          325            1  405928.2908  180601.5699 1103904.8021    2686.7327          190         3001          194            1  629092.7549  284212.9612  864353.1305    3407.9902          182         2468          109            0  715431.6557  323933.7925  574975.5525       0.0000          155         2049           76            0  690008.7070  316735.8687  462959.1856       0.0000          132         1651           49            0  646714.1933  298592.8582  322509.0087       0.0000          101         1284           36            0  529824.5801  245971.4349  256912.0162       0.0000            5           20            0            0   27049.7257   12563.0735       0.0000       0.0000
