BioMASSver                             0.22
date                             2014/01/13
hour                               18:52:08
biomass.model.physiology.TopCarnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        489600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   82607.6181   23042.0168       0.0000       0.0000            9            0            0            0   39942.1917   13498.6182       0.0000       0.0000            8            0            0            0   46940.8280   16312.2567       0.0000       0.0000            7            0            0            0   45644.9917   14403.9307       0.0000       0.0000            6            0            0            0   46467.1291   16173.0905       0.0000       0.0000            5            0            0            0   44103.1349   17715.0776       0.0000       0.0000            6            0            0            0   58383.4107   24520.4054       0.0000       0.0000            4            0            0            0   43713.0827   17384.2120       0.0000       0.0000            4            0            0            0   47894.0412   15127.9127       0.0000       0.0000            4            0            0            0   51683.7105   15394.3976       0.0000       0.0000            3            0            0            0   41842.3467   15839.5492       0.0000       0.0000            3            0            0            0   45106.0151   17410.2313       0.0000       0.0000            3            0            0            0   47442.7477   20091.6431       0.0000       0.0000            2            0            0            0   32815.9305   10116.0579       0.0000       0.0000            2            0            0            0   34791.7908   15191.4070       0.0000       0.0000            2            0            0            0   35706.1454   15788.8903       0.0000       0.0000            2            0            0            0   37108.4788   11172.8928       0.0000       0.0000            1            0            0            0   18902.3601    4817.5286       0.0000       0.0000            1            0            0            0   19977.4000    9278.3767       0.0000       0.0000            1            0            0            0   20132.6953    6998.7401       0.0000       0.0000            1            0            0            0   20985.0122    7954.7277       0.0000       0.0000            1            0            0            0   21130.0256    6517.1751       0.0000       0.0000            1            0            0            0   21663.9187    9478.9129       0.0000       0.0000            1            0            0            0   21961.3279    6119.0138       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        493200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   82607.6181   23019.4390       0.0000       0.0000            9            0            0            0   39942.1917   13498.6182       0.0000       0.0000            8            0            0            0   46940.8280   16312.2567       0.0000       0.0000            7            0            0            0   45647.9032   14522.8825       0.0000       0.0000            6            0            0            0   46470.0783   16397.5116       0.0000       0.0000            5            0            0            0   44103.1349   17715.0776       0.0000       0.0000            6            0            0            0   58383.4107   24520.4054       0.0000       0.0000            4            0            0            0   43713.0827   17384.2120       0.0000       0.0000            4            0            0            0   47894.0412   15127.9127       0.0000       0.0000            4            0            0            0   51683.7105   15394.3976       0.0000       0.0000            3            0            0            0   41842.3467   15839.5492       0.0000       0.0000            3            0            0            0   45106.0151   17410.2313       0.0000       0.0000            3            0            0            0   47442.7477   20091.6431       0.0000       0.0000            2            0            0            0   32815.9305   10116.0579       0.0000       0.0000            2            0            0            0   34791.7908   15191.4070       0.0000       0.0000            2            0            0            0   35706.1454   15788.8903       0.0000       0.0000            2            0            0            0   37108.4788   11172.8928       0.0000       0.0000            1            0            0            0   18902.3601    4817.5286       0.0000       0.0000            1            0            0            0   19977.4000    9278.3767       0.0000       0.0000            1            0            0            0   20132.6953    6998.7401       0.0000       0.0000            1            0            0            0   20985.0122    7954.7277       0.0000       0.0000            1            0            0            0   21131.2715    7154.1373       0.0000       0.0000            1            0            0            0   21663.9187    9478.9129       0.0000       0.0000            1            0            0            0   21961.3279    6119.0138       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        496800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   82607.6181   23019.4390       0.0000       0.0000            9            0            0            0   39942.1917   13498.6182       0.0000       0.0000            8            0            0            0   46940.8280   16312.2567       0.0000       0.0000            7            0            0            0   45647.9032   14522.8825       0.0000       0.0000            6            0            0            0   46473.0249   16598.8750       0.0000       0.0000            5            0            0            0   44103.1349   17715.0776       0.0000       0.0000            6            0            0            0   58386.3175   24521.7554       0.0000       0.0000            4            0            0            0   43713.0827   17384.2120       0.0000       0.0000            4            0            0            0   47894.0412   15127.9127       0.0000       0.0000            4            0            0            0   51686.3188   15792.1297       0.0000       0.0000            3            0            0            0   41842.3467   15839.5492       0.0000       0.0000            3            0            0            0   45106.0151   17410.2313       0.0000       0.0000            3            0            0            0   47442.7477   20091.6431       0.0000       0.0000            2            0            0            0   32815.9305   10116.0579       0.0000       0.0000            2            0            0            0   34791.7908   15191.4070       0.0000       0.0000            2            0            0            0   35708.0367   16286.0719       0.0000       0.0000            2            0            0            0   37108.4788   11172.8928       0.0000       0.0000            1            0            0            0   18902.3601    4817.5286       0.0000       0.0000            1            0            0            0   19977.4000    9278.3767       0.0000       0.0000            1            0            0            0   20132.6953    6998.7401       0.0000       0.0000            1            0            0            0   20985.0122    7954.7277       0.0000       0.0000            1            0            0            0   21131.2715    7154.1373       0.0000       0.0000            1            0            0            0   21663.9187    9478.9129       0.0000       0.0000            1            0            0            0   21961.3279    6119.0138       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        500400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   82607.6181   23019.4390       0.0000       0.0000            9            0            0            0   39942.1917   13498.6182       0.0000       0.0000            8            0            0            0   46940.8280   16312.2567       0.0000       0.0000            7            0            0            0   45647.9032   14522.8825       0.0000       0.0000            6            0            0            0   46473.0249   16598.8750       0.0000       0.0000            5            0            0            0   44103.1349   17715.0776       0.0000       0.0000            6            0            0            0   58386.3175   24521.7554       0.0000       0.0000            4            0            0            0   43715.8784   17655.9414       0.0000       0.0000            4            0            0            0   47894.0412   15127.9127       0.0000       0.0000            4            0            0            0   51686.3188   15792.1297       0.0000       0.0000            3            0            0            0   41842.3467   15839.5492       0.0000       0.0000            3            0            0            0   45106.0151   17410.2313       0.0000       0.0000            3            0            0            0   47442.7477   20091.6431       0.0000       0.0000            2            0            0            0   32815.9305   10116.0579       0.0000       0.0000            2            0            0            0   34791.7908   15191.4070       0.0000       0.0000            2            0            0            0   35708.0367   16286.0719       0.0000       0.0000            2            0            0            0   37108.4788   11172.8928       0.0000       0.0000            1            0            0            0   18902.3601    4817.5286       0.0000       0.0000            1            0            0            0   19977.4000    9278.3767       0.0000       0.0000            1            0            0            0   20132.6953    6998.7401       0.0000       0.0000            1            0            0            0   20985.0122    7954.7277       0.0000       0.0000            1            0            0            0   21131.2715    7154.1373       0.0000       0.0000            1            0            0            0   21663.9187    9478.9129       0.0000       0.0000            1            0            0            0   21961.3279    6119.0138       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        504000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   82612.6034   23130.0476       0.0000       0.0000            9            0            0            0   39942.1917   13498.6182       0.0000       0.0000            8            0            0            0   46943.7224   16499.4620       0.0000       0.0000            7            0            0            0   45647.9032   14522.8825       0.0000       0.0000            6            0            0            0   46475.9727   16838.9365       0.0000       0.0000            5            0            0            0   44103.1349   17715.0776       0.0000       0.0000            6            0            0            0   58386.3175   24521.7554       0.0000       0.0000            4            0            0            0   43715.8784   17655.9414       0.0000       0.0000            4            0            0            0   47894.0412   15127.9127       0.0000       0.0000            4            0            0            0   51686.3188   15792.1297       0.0000       0.0000            3            0            0            0   41842.3467   15839.5492       0.0000       0.0000            3            0            0            0   45106.0151   17410.2313       0.0000       0.0000            3            0            0            0   47442.7477   20091.6431       0.0000       0.0000            2            0            0            0   32815.9305   10116.0579       0.0000       0.0000            2            0            0            0   34791.7908   15191.4070       0.0000       0.0000            2            0            0            0   35708.0367   16286.0719       0.0000       0.0000            2            0            0            0   37108.4788   11172.8928       0.0000       0.0000            1            0            0            0   18902.3601    4817.5286       0.0000       0.0000            1            0            0            0   19978.8804    9279.0643       0.0000       0.0000            1            0            0            0   20132.6953    6998.7401       0.0000       0.0000            1            0            0            0   20985.0122    7954.7277       0.0000       0.0000            1            0            0            0   21131.2715    7154.1373       0.0000       0.0000            1            0            0            0   21663.9187    9478.9129       0.0000       0.0000            1            0            0            0   21961.3279    6119.0138       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        507600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   82615.0966   23152.6008       0.0000       0.0000            9            0            0            0   39942.1917   13498.6182       0.0000       0.0000            8            0            0            0   46943.7224   16499.4620       0.0000       0.0000            7            0            0            0   45647.9032   14522.8825       0.0000       0.0000            6            0            0            0   46478.9197   17071.0435       0.0000       0.0000            5            0            0            0   44103.1349   17715.0776       0.0000       0.0000            6            0            0            0   58386.3175   24521.7554       0.0000       0.0000            4            0            0            0   43718.7045   17977.9722       0.0000       0.0000            4            0            0            0   47894.0412   15127.9127       0.0000       0.0000            4            0            0            0   51686.3188   15792.1297       0.0000       0.0000            3            0            0            0   41844.8798   16196.8068       0.0000       0.0000            3            0            0            0   45106.0151   17410.2313       0.0000       0.0000            3            0            0            0   47442.7477   20091.6431       0.0000       0.0000            2            0            0            0   32815.9305   10116.0579       0.0000       0.0000            2            0            0            0   34791.7908   15191.4070       0.0000       0.0000            2            0            0            0   35708.0367   16286.0719       0.0000       0.0000            2            0            0            0   37108.4788   11172.8928       0.0000       0.0000            1            0            0            0   18902.3601    4817.5286       0.0000       0.0000            1            0            0            0   19978.8804    9279.0643       0.0000       0.0000            1            0            0            0   20132.6953    6998.7401       0.0000       0.0000            1            0            0            0   20985.0122    7954.7277       0.0000       0.0000            1            0            0            0   21131.2715    7154.1373       0.0000       0.0000            1            0            0            0   21663.9187    9478.9129       0.0000       0.0000            1            0            0            0   21961.3279    6119.0138       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        511200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   82617.5886   23198.5386       0.0000       0.0000            9            0            0            0   39942.1917   13498.6182       0.0000       0.0000            8            0            0            0   46943.7224   16499.4620       0.0000       0.0000            7            0            0            0   45647.9032   14522.8825       0.0000       0.0000            6            0            0            0   46478.9197   17071.0435       0.0000       0.0000            5            0            0            0   44103.1349   17715.0776       0.0000       0.0000            6            0            0            0   58389.1690   24831.8135       0.0000       0.0000            4            0            0            0   43718.7045   17977.9722       0.0000       0.0000            4            0            0            0   47894.0412   15127.9127       0.0000       0.0000            4            0            0            0   51686.3188   15792.1297       0.0000       0.0000            3            0            0            0   41844.8798   16196.8068       0.0000       0.0000            3            0            0            0   45108.3640   17854.6060       0.0000       0.0000            3            0            0            0   47442.7477   20091.6431       0.0000       0.0000            2            0            0            0   32815.9305   10116.0579       0.0000       0.0000            2            0            0            0   34791.7908   15191.4070       0.0000       0.0000            2            0            0            0   35708.0367   16286.0719       0.0000       0.0000            2            0            0            0   37108.4788   11172.8928       0.0000       0.0000            1            0            0            0   18902.3601    4817.5286       0.0000       0.0000            1            0            0            0   19978.8804    9279.0643       0.0000       0.0000            1            0            0            0   20134.1448    7578.9897       0.0000       0.0000            1            0            0            0   20985.0122    7954.7277       0.0000       0.0000            1            0            0            0   21131.2715    7154.1373       0.0000       0.0000            1            0            0            0   21663.9187    9478.9129       0.0000       0.0000            1            0            0            0   21961.3279    6119.0138       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        514800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   82619.3841   23219.4486       0.0000       0.0000            9            0            0            0   39942.1917   13498.6182       0.0000       0.0000            8            0            0            0   46943.7224   16499.4620       0.0000       0.0000            7            0            0            0   45647.9032   14522.8825       0.0000       0.0000            6            0            0            0   46478.9197   17071.0435       0.0000       0.0000            5            0            0            0   44103.1349   17715.0776       0.0000       0.0000            6            0            0            0   58392.0740   25074.3447       0.0000       0.0000            4            0            0            0   43718.7045   17977.9722       0.0000       0.0000            4            0            0            0   47894.0412   15127.9127       0.0000       0.0000            4            0            0            0   51686.3188   15792.1297       0.0000       0.0000            3            0            0            0   41847.3589   16677.7634       0.0000       0.0000            3            0            0            0   45108.3640   17854.6060       0.0000       0.0000            3            0            0            0   47442.7477   20091.6431       0.0000       0.0000            2            0            0            0   32815.9305   10116.0579       0.0000       0.0000            2            0            0            0   34793.7494   15811.1842       0.0000       0.0000            2            0            0            0   35708.0367   16286.0719       0.0000       0.0000            2            0            0            0   37108.4788   11172.8928       0.0000       0.0000            1            0            0            0   18902.3601    4817.5286       0.0000       0.0000            1            0            0            0   19978.8804    9279.0643       0.0000       0.0000            1            0            0            0   20134.1448    7578.9897       0.0000       0.0000            1            0            0            0   20985.0122    7954.7277       0.0000       0.0000            1            0            0            0   21131.2715    7154.1373       0.0000       0.0000            1            0            0            0   21663.9187    9478.9129       0.0000       0.0000            1            0            0            0   21961.3279    6119.0138       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        518400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   82624.3694   23324.4203       0.0000       0.0000            9            0            0            0   39942.1917   13498.6182       0.0000       0.0000            8            0            0            0   46946.6214   16690.2965       0.0000       0.0000            7            0            0            0   45647.9032   14522.8825       0.0000       0.0000            6            0            0            0   46478.9197   17071.0435       0.0000       0.0000            5            0            0            0   44103.1349   17715.0776       0.0000       0.0000            6            0            0            0   58392.0740   25074.3447       0.0000       0.0000            4            0            0            0   43718.7045   17977.9722       0.0000       0.0000            4            0            0            0   47894.0412   15127.9127       0.0000       0.0000            4            0            0            0   51686.3188   15792.1297       0.0000       0.0000            3            0            0            0   41847.3589   16677.7634       0.0000       0.0000            3            0            0            0   45108.3640   17854.6060       0.0000       0.0000            3            0            0            0   47442.7477   20091.6431       0.0000       0.0000            2            0            0            0   32815.9305   10116.0579       0.0000       0.0000            2            0            0            0   34793.7494   15811.1842       0.0000       0.0000            2            0            0            0   35708.0367   16286.0719       0.0000       0.0000            2            0            0            0   37108.4788   11172.8928       0.0000       0.0000            1            0            0            0   18902.3601    4817.5286       0.0000       0.0000            1            0            0            0   19978.8804    9279.0643       0.0000       0.0000            1            0            0            0   20134.1448    7578.9897       0.0000       0.0000            1            0            0            0   20985.0122    7954.7277       0.0000       0.0000            1            0            0            0   21131.2715    7154.1373       0.0000       0.0000            1            0            0            0   21663.9187    9478.9129       0.0000       0.0000            1            0            0            0   21961.3279    6119.0138       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        522000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   82626.8620   23413.2598       0.0000       0.0000            9            0            0            0   39942.1917   13498.6182       0.0000       0.0000            8            0            0            0   46949.4931   16791.6722       0.0000       0.0000            7            0            0            0   45647.9032   14522.8825       0.0000       0.0000            6            0            0            0   46478.9197   17071.0435       0.0000       0.0000            5            0            0            0   44103.1349   17715.0776       0.0000       0.0000            6            0            0            0   58392.0740   25074.3447       0.0000       0.0000            4            0            0            0   43718.7045   17977.9722       0.0000       0.0000            4            0            0            0   47894.0412   15127.9127       0.0000       0.0000            4            0            0            0   51686.3188   15792.1297       0.0000       0.0000            3            0            0            0   41847.3589   16677.7634       0.0000       0.0000            3            0            0            0   45108.3640   17854.6060       0.0000       0.0000            3            0            0            0   47442.7477   20091.6431       0.0000       0.0000            2            0            0            0   32815.9305   10116.0579       0.0000       0.0000            2            0            0            0   34793.7494   15811.1842       0.0000       0.0000            2            0            0            0   35708.0367   16286.0719       0.0000       0.0000            2            0            0            0   37108.4788   11172.8928       0.0000       0.0000            1            0            0            0   18902.3601    4817.5286       0.0000       0.0000            1            0            0            0   19978.8804    9279.0643       0.0000       0.0000            1            0            0            0   20134.1448    7578.9897       0.0000       0.0000            1            0            0            0   20985.0122    7954.7277       0.0000       0.0000            1            0            0            0   21131.2715    7154.1373       0.0000       0.0000            1            0            0            0   21663.9187    9478.9129       0.0000       0.0000            1            0            0            0   21961.3279    6119.0138       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        525600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   82626.8620   23413.2598       0.0000       0.0000            9            0            0            0   39942.1917   13498.6182       0.0000       0.0000            8            0            0            0   46949.4931   16791.6722       0.0000       0.0000            7            0            0            0   45647.9032   14522.8825       0.0000       0.0000            6            0            0            0   46478.9197   17071.0435       0.0000       0.0000            5            0            0            0   44103.1349   17715.0776       0.0000       0.0000            6            0            0            0   58392.0740   25074.3447       0.0000       0.0000            4            0            0            0   43718.7045   17977.9722       0.0000       0.0000            4            0            0            0   47894.0412   15127.9127       0.0000       0.0000            4            0            0            0   51686.3188   15792.1297       0.0000       0.0000            3            0            0            0   41847.3589   16677.7634       0.0000       0.0000            3            0            0            0   45108.3640   17854.6060       0.0000       0.0000            3            0            0            0   47442.7477   20091.6431       0.0000       0.0000            2            0            0            0   32815.9305   10116.0579       0.0000       0.0000            2            0            0            0   34793.7494   15811.1842       0.0000       0.0000            2            0            0            0   35708.0367   16286.0719       0.0000       0.0000            2            0            0            0   37110.2769   11752.3093       0.0000       0.0000            1            0            0            0   18902.3601    4817.5286       0.0000       0.0000            1            0            0            0   19978.8804    9279.0643       0.0000       0.0000            1            0            0            0   20134.1448    7578.9897       0.0000       0.0000            1            0            0            0   20985.0122    7954.7277       0.0000       0.0000            1            0            0            0   21131.2715    7154.1373       0.0000       0.0000            1            0            0            0   21663.9187    9478.9129       0.0000       0.0000            1            0            0            0   21961.3279    6119.0138       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        529200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   82631.8473   23474.6743       0.0000       0.0000            9            0            0            0   39942.1917   13472.7257       0.0000       0.0000            8            0            0            0   46949.4931   16791.6722       0.0000       0.0000            7            0            0            0   45647.9032   14522.8825       0.0000       0.0000            6            0            0            0   46478.9197   17071.0435       0.0000       0.0000            5            0            0            0   44106.0724   17975.8125       0.0000       0.0000            6            0            0            0   58392.0740   25074.3447       0.0000       0.0000            4            0            0            0   43718.7045   17977.9722       0.0000       0.0000            4            0            0            0   47894.0412   15127.9127       0.0000       0.0000            4            0            0            0   51686.3188   15792.1297       0.0000       0.0000            3            0            0            0   41847.3589   16677.7634       0.0000       0.0000            3            0            0            0   45108.3640   17854.6060       0.0000       0.0000            3            0            0            0   47442.7477   20091.6431       0.0000       0.0000            2            0            0            0   32815.9305   10116.0579       0.0000       0.0000            2            0            0            0   34793.7494   15811.1842       0.0000       0.0000            2            0            0            0   35708.0367   16286.0719       0.0000       0.0000            2            0            0            0   37110.2769   11752.3093       0.0000       0.0000            1            0            0            0   18902.3601    4817.5286       0.0000       0.0000            1            0            0            0   19978.8804    9279.0643       0.0000       0.0000            1            0            0            0   20134.1448    7578.9897       0.0000       0.0000            1            0            0            0   20985.0122    7954.7277       0.0000       0.0000            1            0            0            0   21131.2715    7154.1373       0.0000       0.0000            1            0            0            0   21663.9187    9478.9129       0.0000       0.0000            1            0            0            0   21961.3279    6119.0138       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
