BioMASSver                             0.22
date                             2023/05/16
hour                               13:03:38
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         90000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37650.5660    9221.6827       0.0000       0.0000            9            0            0            0   41485.0162    9138.2944       0.0000       0.0000            8            0            0            0   44415.6763    8689.8220       0.0000       0.0000            7            0            0            0   47874.7857   10431.3163       0.0000       0.0000            6            0            0            0   45850.9952   10883.0134       0.0000       0.0000            6            0            0            0   54698.8288   11708.3318       0.0000       0.0000            5            0            0            0   50088.2208    7959.4999       0.0000       0.0000            4            0            0            0   43847.5521   12067.0377       0.0000       0.0000            4            0            0            0   48914.3425   13606.2144       0.0000       0.0000            4            0            0            0   52286.1942   11238.1339       0.0000       0.0000            3            0            0            0   42286.6898   12848.9367       0.0000       0.0000            3            0            0            0   44205.3195   12922.3231       0.0000       0.0000            3            0            0            0   47504.9794    8086.9289       0.0000       0.0000            2            0            0            0   32661.9231    9102.2858       0.0000       0.0000            2            0            0            0   34619.6601   10580.6378       0.0000       0.0000            2            0            0            0   35664.9435    5941.3046       0.0000       0.0000            2            0            0            0   37165.9218    9339.7031       0.0000       0.0000            1            0            0            0   19179.9687    4039.4653       0.0000       0.0000            1            0            0            0   19683.0541    7631.1466       0.0000       0.0000            1            0            0            0   20547.8922    6612.2927       0.0000       0.0000            1            0            0            0   20778.7432    6373.5804       0.0000       0.0000            1            0            0            0   21394.3582    1720.2998       0.0000       0.0000            1            0            0            0   21700.0695    5667.1677       0.0000       0.0000            1            0            0            0   22211.5868    4918.7052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         93600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37650.5660    9221.6827       0.0000       0.0000            9            0            0            0   41487.8048    9216.1672       0.0000       0.0000            8            0            0            0   44415.6763    8689.8220       0.0000       0.0000            7            0            0            0   47874.7857   10431.3163       0.0000       0.0000            6            0            0            0   45850.9952   10883.0134       0.0000       0.0000            6            0            0            0   54701.7413   11923.7348       0.0000       0.0000            5            0            0            0   50088.2208    7959.4999       0.0000       0.0000            4            0            0            0   43847.5521   12067.0377       0.0000       0.0000            4            0            0            0   48914.3425   13606.2144       0.0000       0.0000            4            0            0            0   52286.1942   11238.1339       0.0000       0.0000            3            0            0            0   42286.6898   12848.9367       0.0000       0.0000            3            0            0            0   44205.3195   12922.3231       0.0000       0.0000            3            0            0            0   47504.9794    8086.9289       0.0000       0.0000            2            0            0            0   32661.9231    9102.2858       0.0000       0.0000            2            0            0            0   34619.6601   10580.6378       0.0000       0.0000            2            0            0            0   35664.9435    5941.3046       0.0000       0.0000            2            0            0            0   37165.9218    9339.7031       0.0000       0.0000            1            0            0            0   19179.9687    4039.4653       0.0000       0.0000            1            0            0            0   19684.5925    7759.5848       0.0000       0.0000            1            0            0            0   20547.8922    6612.2927       0.0000       0.0000            1            0            0            0   20780.0617    6919.1873       0.0000       0.0000            1            0            0            0   21394.3582    1720.2998       0.0000       0.0000            1            0            0            0   21700.0695    5667.1677       0.0000       0.0000            1            0            0            0   22211.5868    4918.7052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         97200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37650.5660    9221.6827       0.0000       0.0000            9            0            0            0   41487.8048    9216.1672       0.0000       0.0000            8            0            0            0   44415.6763    8689.8220       0.0000       0.0000            7            0            0            0   47880.6559   10603.5097       0.0000       0.0000            6            0            0            0   45850.9952   10883.0134       0.0000       0.0000            6            0            0            0   54701.7413   11923.7348       0.0000       0.0000            5            0            0            0   50088.2208    7959.4999       0.0000       0.0000            4            0            0            0   43850.3908   12211.5449       0.0000       0.0000            4            0            0            0   48914.3425   13606.2144       0.0000       0.0000            4            0            0            0   52286.1942   11238.1339       0.0000       0.0000            3            0            0            0   42286.6898   12848.9367       0.0000       0.0000            3            0            0            0   44210.1117   13544.5722       0.0000       0.0000            3            0            0            0   47504.9794    8086.9289       0.0000       0.0000            2            0            0            0   32661.9231    9102.2858       0.0000       0.0000            2            0            0            0   34619.6601   10580.6378       0.0000       0.0000            2            0            0            0   35664.9435    5941.3046       0.0000       0.0000            2            0            0            0   37165.9218    9339.7031       0.0000       0.0000            1            0            0            0   19179.9687    4039.4653       0.0000       0.0000            1            0            0            0   19684.5925    7759.5848       0.0000       0.0000            1            0            0            0   20547.8922    6612.2927       0.0000       0.0000            1            0            0            0   20780.0617    6919.1873       0.0000       0.0000            1            0            0            0   21394.3582    1720.2998       0.0000       0.0000            1            0            0            0   21700.0695    5667.1677       0.0000       0.0000            1            0            0            0   22211.5868    4918.7052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        100800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37650.5660    9221.6827       0.0000       0.0000            9            0            0            0   41487.8048    9216.1672       0.0000       0.0000            8            0            0            0   44418.5314    8791.5997       0.0000       0.0000            7            0            0            0   47880.6559   10603.5097       0.0000       0.0000            6            0            0            0   45853.9439   11028.9723       0.0000       0.0000            6            0            0            0   54704.6639   12010.0014       0.0000       0.0000            5            0            0            0   50088.2208    7959.4999       0.0000       0.0000            4            0            0            0   43850.3908   12211.5449       0.0000       0.0000            4            0            0            0   48914.3425   13606.2144       0.0000       0.0000            4            0            0            0   52286.1942   11238.1339       0.0000       0.0000            3            0            0            0   42286.6898   12848.9367       0.0000       0.0000            3            0            0            0   44210.1117   13544.5722       0.0000       0.0000            3            0            0            0   47504.9794    8086.9289       0.0000       0.0000            2            0            0            0   32661.9231    9102.2858       0.0000       0.0000            2            0            0            0   34619.6601   10580.6378       0.0000       0.0000            2            0            0            0   35664.9435    5941.3046       0.0000       0.0000            2            0            0            0   37165.9218    9339.7031       0.0000       0.0000            1            0            0            0   19179.9687    4039.4653       0.0000       0.0000            1            0            0            0   19684.5925    7759.5848       0.0000       0.0000            1            0            0            0   20547.8922    6612.2927       0.0000       0.0000            1            0            0            0   20780.0617    6919.1873       0.0000       0.0000            1            0            0            0   21394.3582    1720.2998       0.0000       0.0000            1            0            0            0   21700.0695    5667.1677       0.0000       0.0000            1            0            0            0   22211.5868    4918.7052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        104400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37650.5660    9221.6827       0.0000       0.0000            9            0            0            0   41490.6060    9282.7336       0.0000       0.0000            8            0            0            0   44421.3818    8866.3152       0.0000       0.0000            7            0            0            0   47880.6559   10603.5097       0.0000       0.0000            6            0            0            0   45853.9439   11028.9723       0.0000       0.0000            6            0            0            0   54704.6639   12010.0014       0.0000       0.0000            5            0            0            0   50088.2208    7959.4999       0.0000       0.0000            4            0            0            0   43853.1967   12428.6910       0.0000       0.0000            4            0            0            0   48914.3425   13606.2144       0.0000       0.0000            4            0            0            0   52286.1942   11238.1339       0.0000       0.0000            3            0            0            0   42286.6898   12848.9367       0.0000       0.0000            3            0            0            0   44210.1117   13544.5722       0.0000       0.0000            3            0            0            0   47504.9794    8086.9289       0.0000       0.0000            2            0            0            0   32661.9231    9102.2858       0.0000       0.0000            2            0            0            0   34619.6601   10580.6378       0.0000       0.0000            2            0            0            0   35664.9435    5941.3046       0.0000       0.0000            2            0            0            0   37165.9218    9339.7031       0.0000       0.0000            1            0            0            0   19179.9687    4039.4653       0.0000       0.0000            1            0            0            0   19684.5925    7759.5848       0.0000       0.0000            1            0            0            0   20547.8922    6612.2927       0.0000       0.0000            1            0            0            0   20780.0617    6919.1873       0.0000       0.0000            1            0            0            0   21394.3582    1720.2998       0.0000       0.0000            1            0            0            0   21700.0695    5667.1677       0.0000       0.0000            1            0            0            0   22211.5868    4918.7052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        108000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37650.5660    9221.6827       0.0000       0.0000            9            0            0            0   41490.6060    9282.7336       0.0000       0.0000            8            0            0            0   44421.3818    8866.3152       0.0000       0.0000            7            0            0            0   47880.6559   10603.5097       0.0000       0.0000            6            0            0            0   45856.8933   11208.8375       0.0000       0.0000            6            0            0            0   54704.6639   12010.0014       0.0000       0.0000            5            0            0            0   50088.2208    7959.4999       0.0000       0.0000            4            0            0            0   43853.1967   12428.6910       0.0000       0.0000            4            0            0            0   48914.3425   13606.2144       0.0000       0.0000            4            0            0            0   52286.1942   11238.1339       0.0000       0.0000            3            0            0            0   42286.6898   12848.9367       0.0000       0.0000            3            0            0            0   44210.1117   13544.5722       0.0000       0.0000            3            0            0            0   47504.9794    8086.9289       0.0000       0.0000            2            0            0            0   32661.9231    9102.2858       0.0000       0.0000            2            0            0            0   34619.6601   10580.6378       0.0000       0.0000            2            0            0            0   35664.9435    5941.3046       0.0000       0.0000            2            0            0            0   37165.9218    9339.7031       0.0000       0.0000            1            0            0            0   19179.9687    4039.4653       0.0000       0.0000            1            0            0            0   19684.5925    7759.5848       0.0000       0.0000            1            0            0            0   20547.8922    6612.2927       0.0000       0.0000            1            0            0            0   20780.0617    6919.1873       0.0000       0.0000            1            0            0            0   21394.3582    1720.2998       0.0000       0.0000            1            0            0            0   21700.0695    5667.1677       0.0000       0.0000            1            0            0            0   22211.5868    4918.7052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        111600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37650.5660    9221.6827       0.0000       0.0000            9            0            0            0   41490.6060    9282.7336       0.0000       0.0000            8            0            0            0   44421.3818    8866.3152       0.0000       0.0000            7            0            0            0   47883.5962   10757.5744       0.0000       0.0000            6            0            0            0   45856.8933   11208.8375       0.0000       0.0000            6            0            0            0   54704.6639   12010.0014       0.0000       0.0000            5            0            0            0   50093.9446    8290.9433       0.0000       0.0000            4            0            0            0   43853.1967   12428.6910       0.0000       0.0000            4            0            0            0   48919.7704   14183.7968       0.0000       0.0000            4            0            0            0   52286.1942   11238.1339       0.0000       0.0000            3            0            0            0   42289.1878   12959.7475       0.0000       0.0000            3            0            0            0   44210.1117   13544.5722       0.0000       0.0000            3            0            0            0   47504.9794    8086.9289       0.0000       0.0000            2            0            0            0   32661.9231    9102.2858       0.0000       0.0000            2            0            0            0   34619.6601   10580.6378       0.0000       0.0000            2            0            0            0   35664.9435    5941.3046       0.0000       0.0000            2            0            0            0   37165.9218    9339.7031       0.0000       0.0000            1            0            0            0   19179.9687    4039.4653       0.0000       0.0000            1            0            0            0   19684.5925    7759.5848       0.0000       0.0000            1            0            0            0   20547.8922    6612.2927       0.0000       0.0000            1            0            0            0   20780.0617    6919.1873       0.0000       0.0000            1            0            0            0   21394.3582    1720.2998       0.0000       0.0000            1            0            0            0   21700.0695    5667.1677       0.0000       0.0000            1            0            0            0   22211.5868    4918.7052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        115200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44129.6127   10469.5386       0.0000       0.0000            9            0            0            0   41490.6060    9282.7336       0.0000       0.0000            8            0            0            0   44424.2563    9047.8453       0.0000       0.0000            7            0            0            0   47883.5962   10757.5744       0.0000       0.0000            6            0            0            0   45856.8933   11208.8375       0.0000       0.0000            6            0            0            0   54704.6639   12010.0014       0.0000       0.0000            5            0            0            0   50093.9446    8290.9433       0.0000       0.0000            4            0            0            0   43853.1967   12428.6910       0.0000       0.0000            4            0            0            0   48919.7704   14183.7968       0.0000       0.0000            4            0            0            0   52286.1942   11238.1339       0.0000       0.0000            3            0            0            0   42289.1878   12959.7475       0.0000       0.0000            3            0            0            0   44210.1117   13544.5722       0.0000       0.0000            3            0            0            0   47504.9794    8086.9289       0.0000       0.0000            2            0            0            0   32664.0432    9542.4621       0.0000       0.0000            2            0            0            0   34619.6601   10580.6378       0.0000       0.0000            2            0            0            0   35666.8641    6485.4992       0.0000       0.0000            2            0            0            0   37165.9218    9339.7031       0.0000       0.0000            1            0            0            0   19179.9687    4039.4653       0.0000       0.0000            1            0            0            0   19684.5925    7759.5848       0.0000       0.0000            1            0            0            0   20547.8922    6612.2927       0.0000       0.0000            1            0            0            0   20780.0617    6919.1873       0.0000       0.0000            1            0            0            0   21394.3582    1720.2998       0.0000       0.0000            1            0            0            0   21701.1952    6082.7875       0.0000       0.0000            1            0            0            0   22211.5868    4918.7052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        118800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44132.2927   10556.2122       0.0000       0.0000            9            0            0            0   41490.6060    9282.7336       0.0000       0.0000            8            0            0            0   44424.2563    9047.8453       0.0000       0.0000            7            0            0            0   47886.5335   10986.4353       0.0000       0.0000            6            0            0            0   45856.8933   11208.8375       0.0000       0.0000            6            0            0            0   54704.6639   12010.0014       0.0000       0.0000            5            0            0            0   50093.9446    8290.9433       0.0000       0.0000            4            0            0            0   43853.1967   12428.6910       0.0000       0.0000            4            0            0            0   48919.7704   14183.7968       0.0000       0.0000            4            0            0            0   52286.1942   11238.1339       0.0000       0.0000            3            0            0            0   42289.1878   12959.7475       0.0000       0.0000            3            0            0            0   44210.1117   13544.5722       0.0000       0.0000            3            0            0            0   47504.9794    8086.9289       0.0000       0.0000            2            0            0            0   32664.0432    9542.4621       0.0000       0.0000            2            0            0            0   34619.6601   10580.6378       0.0000       0.0000            2            0            0            0   35666.8641    6485.4992       0.0000       0.0000            2            0            0            0   37165.9218    9339.7031       0.0000       0.0000            1            0            0            0   19179.9687    4039.4653       0.0000       0.0000            1            0            0            0   19684.5925    7759.5848       0.0000       0.0000            1            0            0            0   20549.2580    6947.4117       0.0000       0.0000            1            0            0            0   20780.0617    6919.1873       0.0000       0.0000            1            0            0            0   21394.3582    1720.2998       0.0000       0.0000            1            0            0            0   21701.1952    6082.7875       0.0000       0.0000            1            0            0            0   22211.5868    4918.7052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        122400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44132.2927   10556.2122       0.0000       0.0000            9            0            0            0   41490.6060    9282.7336       0.0000       0.0000            8            0            0            0   44424.2563    9047.8453       0.0000       0.0000            7            0            0            0   47886.5335   10986.4353       0.0000       0.0000            6            0            0            0   45856.8933   11208.8375       0.0000       0.0000            6            0            0            0   54704.6639   12010.0014       0.0000       0.0000            5            0            0            0   50096.7970    8576.6832       0.0000       0.0000            4            0            0            0   43853.1967   12428.6910       0.0000       0.0000            4            0            0            0   48919.7704   14183.7968       0.0000       0.0000            4            0            0            0   52286.1942   11238.1339       0.0000       0.0000            3            0            0            0   42291.6518   13262.2083       0.0000       0.0000            3            0            0            0   44210.1117   13544.5722       0.0000       0.0000            3            0            0            0   47504.9794    8086.9289       0.0000       0.0000            2            0            0            0   32664.0432    9542.4621       0.0000       0.0000            2            0            0            0   34619.6601   10580.6378       0.0000       0.0000            2            0            0            0   35666.8641    6485.4992       0.0000       0.0000            2            0            0            0   37165.9218    9339.7031       0.0000       0.0000            1            0            0            0   19179.9687    4039.4653       0.0000       0.0000            1            0            0            0   19684.5925    7759.5848       0.0000       0.0000            1            0            0            0   20549.2580    6947.4117       0.0000       0.0000            1            0            0            0   20780.0617    6919.1873       0.0000       0.0000            1            0            0            0   21394.3582    1720.2998       0.0000       0.0000            1            0            0            0   21701.1952    6082.7875       0.0000       0.0000            1            0            0            0   22211.5868    4918.7052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        126000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44135.1812   10706.1077       0.0000       0.0000            9            0            0            0   41493.3056    9334.8558       0.0000       0.0000            8            0            0            0   44424.2563    9047.8453       0.0000       0.0000            7            0            0            0   47886.5335   10986.4353       0.0000       0.0000            6            0            0            0   45856.8933   11208.8375       0.0000       0.0000            6            0            0            0   54707.5948   12196.7505       0.0000       0.0000            5            0            0            0   50096.7970    8576.6832       0.0000       0.0000            4            0            0            0   43858.7887   12994.0957       0.0000       0.0000            4            0            0            0   48919.7704   14183.7968       0.0000       0.0000            4            0            0            0   52288.8037   11568.8065       0.0000       0.0000            3            0            0            0   42291.6518   13262.2083       0.0000       0.0000            3            0            0            0   44210.1117   13544.5722       0.0000       0.0000            3            0            0            0   47504.9794    8086.9289       0.0000       0.0000            2            0            0            0   32664.0432    9542.4621       0.0000       0.0000            2            0            0            0   34619.6601   10580.6378       0.0000       0.0000            2            0            0            0   35666.8641    6485.4992       0.0000       0.0000            2            0            0            0   37165.9218    9339.7031       0.0000       0.0000            1            0            0            0   19179.9687    4039.4653       0.0000       0.0000            1            0            0            0   19684.5925    7759.5848       0.0000       0.0000            1            0            0            0   20549.2580    6947.4117       0.0000       0.0000            1            0            0            0   20780.0617    6919.1873       0.0000       0.0000            1            0            0            0   21394.3582    1720.2998       0.0000       0.0000            1            0            0            0   21701.1952    6082.7875       0.0000       0.0000            1            0            0            0   22211.5868    4918.7052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        129600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44135.1812   10706.1077       0.0000       0.0000            9            0            0            0   41493.3056    9334.8558       0.0000       0.0000            8            0            0            0   44424.2563    9047.8453       0.0000       0.0000            7            0            0            0   47889.4618   11083.4436       0.0000       0.0000            6            0            0            0   45856.8933   11208.8375       0.0000       0.0000            6            0            0            0   54707.5948   12196.7505       0.0000       0.0000            5            0            0            0   50099.7017    8764.2151       0.0000       0.0000            4            0            0            0   43858.7887   12994.0957       0.0000       0.0000            4            0            0            0   48919.7704   14183.7968       0.0000       0.0000            4            0            0            0   52288.8037   11568.8065       0.0000       0.0000            3            0            0            0   42291.6518   13262.2083       0.0000       0.0000            3            0            0            0   44210.1117   13544.5722       0.0000       0.0000            3            0            0            0   47504.9794    8086.9289       0.0000       0.0000            2            0            0            0   32664.0432    9542.4621       0.0000       0.0000            2            0            0            0   34619.6601   10580.6378       0.0000       0.0000            2            0            0            0   35666.8641    6485.4992       0.0000       0.0000            2            0            0            0   37165.9218    9339.7031       0.0000       0.0000            1            0            0            0   19179.9687    4039.4653       0.0000       0.0000            1            0            0            0   19684.5925    7759.5848       0.0000       0.0000            1            0            0            0   20549.2580    6947.4117       0.0000       0.0000            1            0            0            0   20780.0617    6919.1873       0.0000       0.0000            1            0            0            0   21394.3582    1720.2998       0.0000       0.0000            1            0            0            0   21701.1952    6082.7875       0.0000       0.0000            1            0            0            0   22211.5868    4918.7052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
