BioMASSver                             0.22
date                             2016/11/04
hour                               10:06:20
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         79200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   35810.8158    9424.1464       0.0000       0.0000            9            0            0            0   41557.1852    8761.7760       0.0000       0.0000            8            0            0            0   45680.9135    9490.1444       0.0000       0.0000            7            0            0            0   48740.9388   12383.6811       0.0000       0.0000            6            0            0            0   47902.8906   10837.6322       0.0000       0.0000            6            0            0            0   52751.7581   11470.1333       0.0000       0.0000            5            0            0            0   49921.4323   10712.6203       0.0000       0.0000            4            0            0            0   44330.0162    9852.8059       0.0000       0.0000            4            0            0            0   47706.0427    9410.9281       0.0000       0.0000            4            0            0            0   51133.5761   10574.8347       0.0000       0.0000            3            0            0            0   41299.1668    7572.9335       0.0000       0.0000            3            0            0            0   44416.2984    6071.1404       0.0000       0.0000            3            0            0            0   46912.6733    5531.4719       0.0000       0.0000            2            0            0            0   32853.5029    5218.7831       0.0000       0.0000            2            0            0            0   33874.8681    9291.3152       0.0000       0.0000            2            0            0            0   35973.4176    9885.6602       0.0000       0.0000            2            0            0            0   37245.5355    8767.2337       0.0000       0.0000            1            0            0            0   19158.6738    7467.4431       0.0000       0.0000            1            0            0            0   19952.1880    5899.3787       0.0000       0.0000            1            0            0            0   20421.0514    6465.0625       0.0000       0.0000            1            0            0            0   20756.2869    7485.1234       0.0000       0.0000            1            0            0            0   21479.4345    5731.3325       0.0000       0.0000            1            0            0            0   21491.1488    4190.8216       0.0000       0.0000            1            0            0            0   21937.7329    7117.3415       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         82800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   35815.6040    9520.6586       0.0000       0.0000            9            0            0            0   41557.1852    8761.7760       0.0000       0.0000            8            0            0            0   45680.9135    9490.1444       0.0000       0.0000            7            0            0            0   48740.9388   12383.6811       0.0000       0.0000            6            0            0            0   47902.8906   10837.6322       0.0000       0.0000            6            0            0            0   52751.7581   11470.1333       0.0000       0.0000            5            0            0            0   49921.4323   10712.6203       0.0000       0.0000            4            0            0            0   44330.0162    9852.8059       0.0000       0.0000            4            0            0            0   47706.0427    9410.9281       0.0000       0.0000            4            0            0            0   51133.5761   10574.8347       0.0000       0.0000            3            0            0            0   41301.5096    7635.4975       0.0000       0.0000            3            0            0            0   44416.2984    6071.1404       0.0000       0.0000            3            0            0            0   46912.6733    5531.4719       0.0000       0.0000            2            0            0            0   32853.5029    5218.7831       0.0000       0.0000            2            0            0            0   33874.8681    9291.3152       0.0000       0.0000            2            0            0            0   35973.4176    9885.6602       0.0000       0.0000            2            0            0            0   37245.5355    8767.2337       0.0000       0.0000            1            0            0            0   19158.6738    7467.4431       0.0000       0.0000            1            0            0            0   19952.1880    5899.3787       0.0000       0.0000            1            0            0            0   20421.0514    6465.0625       0.0000       0.0000            1            0            0            0   20756.2869    7485.1234       0.0000       0.0000            1            0            0            0   21479.4345    5731.3325       0.0000       0.0000            1            0            0            0   21491.1488    4190.8216       0.0000       0.0000            1            0            0            0   21937.7329    7117.3415       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         86400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   35815.6040    9520.6586       0.0000       0.0000            9            0            0            0   41557.1852    8761.7760       0.0000       0.0000            8            0            0            0   45680.9135    9490.1444       0.0000       0.0000            7            0            0            0   48740.9388   12383.6811       0.0000       0.0000            6            0            0            0   47902.8906   10837.6322       0.0000       0.0000            6            0            0            0   52751.7581   11470.1333       0.0000       0.0000            5            0            0            0   49924.2681   11032.9750       0.0000       0.0000            4            0            0            0   44330.0162    9852.8059       0.0000       0.0000            4            0            0            0   47706.0427    9410.9281       0.0000       0.0000            4            0            0            0   51136.1216   10921.1914       0.0000       0.0000            3            0            0            0   41301.5096    7635.4975       0.0000       0.0000            3            0            0            0   44416.2984    6071.1404       0.0000       0.0000            3            0            0            0   46912.6733    5531.4719       0.0000       0.0000            2            0            0            0   32853.5029    5218.7831       0.0000       0.0000            2            0            0            0   33874.8681    9291.3152       0.0000       0.0000            2            0            0            0   35973.4176    9885.6602       0.0000       0.0000            2            0            0            0   37245.5355    8767.2337       0.0000       0.0000            1            0            0            0   19158.6738    7467.4431       0.0000       0.0000            1            0            0            0   19952.1880    5899.3787       0.0000       0.0000            1            0            0            0   20421.0514    6465.0625       0.0000       0.0000            1            0            0            0   20756.2869    7485.1234       0.0000       0.0000            1            0            0            0   21479.4345    5731.3325       0.0000       0.0000            1            0            0            0   21491.1488    4190.8216       0.0000       0.0000            1            0            0            0   21937.7329    7117.3415       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         90000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   35815.6040    9520.6586       0.0000       0.0000            9            0            0            0   41557.1852    8761.7760       0.0000       0.0000            8            0            0            0   45680.9135    9490.1444       0.0000       0.0000            7            0            0            0   48740.9388   12383.6811       0.0000       0.0000            6            0            0            0   47902.8906   10837.6322       0.0000       0.0000            6            0            0            0   52751.7581   11470.1333       0.0000       0.0000            5            0            0            0   49924.2681   11032.9750       0.0000       0.0000            4            0            0            0   44330.0162    9852.8059       0.0000       0.0000            4            0            0            0   47706.0427    9410.9281       0.0000       0.0000            4            0            0            0   51136.1216   10921.1914       0.0000       0.0000            3            0            0            0   41301.5096    7635.4975       0.0000       0.0000            3            0            0            0   44416.2984    6071.1404       0.0000       0.0000            3            0            0            0   46912.6733    5531.4719       0.0000       0.0000            2            0            0            0   32853.5029    5218.7831       0.0000       0.0000            2            0            0            0   33874.8681    9291.3152       0.0000       0.0000            2            0            0            0   35973.4176    9885.6602       0.0000       0.0000            2            0            0            0   37245.5355    8767.2337       0.0000       0.0000            1            0            0            0   19158.6738    7467.4431       0.0000       0.0000            1            0            0            0   19952.1880    5899.3787       0.0000       0.0000            1            0            0            0   20421.0514    6465.0625       0.0000       0.0000            1            0            0            0   20757.6100    7939.2891       0.0000       0.0000            1            0            0            0   21479.4345    5731.3325       0.0000       0.0000            1            0            0            0   21491.1488    4190.8216       0.0000       0.0000            1            0            0            0   21937.7329    7117.3415       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         93600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   35815.6040    9520.6586       0.0000       0.0000            9            0            0            0   41559.9797    8865.2602       0.0000       0.0000            8            0            0            0   45680.9135    9490.1444       0.0000       0.0000            7            0            0            0   48740.9388   12383.6811       0.0000       0.0000            6            0            0            0   47905.8365   11029.3587       0.0000       0.0000            6            0            0            0   52751.7581   11470.1333       0.0000       0.0000            5            0            0            0   49924.2681   11032.9750       0.0000       0.0000            4            0            0            0   44332.8440    9921.2795       0.0000       0.0000            4            0            0            0   47706.0427    9410.9281       0.0000       0.0000            4            0            0            0   51136.1216   10921.1914       0.0000       0.0000            3            0            0            0   41301.5096    7635.4975       0.0000       0.0000            3            0            0            0   44416.2984    6071.1404       0.0000       0.0000            3            0            0            0   46912.6733    5531.4719       0.0000       0.0000            2            0            0            0   32853.5029    5218.7831       0.0000       0.0000            2            0            0            0   33874.8681    9291.3152       0.0000       0.0000            2            0            0            0   35973.4176    9885.6602       0.0000       0.0000            2            0            0            0   37245.5355    8767.2337       0.0000       0.0000            1            0            0            0   19160.3138    8111.5103       0.0000       0.0000            1            0            0            0   19952.1880    5899.3787       0.0000       0.0000            1            0            0            0   20421.0514    6465.0625       0.0000       0.0000            1            0            0            0   20757.6100    7939.2891       0.0000       0.0000            1            0            0            0   21479.4345    5731.3325       0.0000       0.0000            1            0            0            0   21491.1488    4190.8216       0.0000       0.0000            1            0            0            0   21937.7329    7117.3415       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         97200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   35815.6040    9520.6586       0.0000       0.0000            9            0            0            0   41562.7890    9025.8338       0.0000       0.0000            8            0            0            0   45680.9135    9490.1444       0.0000       0.0000            7            0            0            0   48743.8825   12596.6617       0.0000       0.0000            6            0            0            0   47905.8365   11029.3587       0.0000       0.0000            6            0            0            0   52751.7581   11470.1333       0.0000       0.0000            5            0            0            0   49924.2681   11032.9750       0.0000       0.0000            4            0            0            0   44335.6701   10273.2952       0.0000       0.0000            4            0            0            0   47706.0427    9410.9281       0.0000       0.0000            4            0            0            0   51138.7389   11171.6645       0.0000       0.0000            3            0            0            0   41301.5096    7635.4975       0.0000       0.0000            3            0            0            0   44416.2984    6071.1404       0.0000       0.0000            3            0            0            0   46912.6733    5531.4719       0.0000       0.0000            2            0            0            0   32853.5029    5218.7831       0.0000       0.0000            2            0            0            0   33874.8681    9291.3152       0.0000       0.0000            2            0            0            0   35973.4176    9885.6602       0.0000       0.0000            2            0            0            0   37245.5355    8767.2337       0.0000       0.0000            1            0            0            0   19160.3138    8111.5103       0.0000       0.0000            1            0            0            0   19952.1880    5899.3787       0.0000       0.0000            1            0            0            0   20421.0514    6465.0625       0.0000       0.0000            1            0            0            0   20757.6100    7939.2891       0.0000       0.0000            1            0            0            0   21479.4345    5731.3325       0.0000       0.0000            1            0            0            0   21491.1488    4190.8216       0.0000       0.0000            1            0            0            0   21937.7329    7117.3415       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        100800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   35815.6040    9520.6586       0.0000       0.0000            9            0            0            0   41562.7890    9025.8338       0.0000       0.0000            8            0            0            0   45683.7655    9596.7431       0.0000       0.0000            7            0            0            0   48746.8265   12701.4532       0.0000       0.0000            6            0            0            0   47908.7801   11122.3314       0.0000       0.0000            6            0            0            0   52754.6867   11504.2411       0.0000       0.0000            5            0            0            0   49924.2681   11032.9750       0.0000       0.0000            4            0            0            0   44335.6701   10273.2952       0.0000       0.0000            4            0            0            0   47706.0427    9410.9281       0.0000       0.0000            4            0            0            0   51138.7389   11171.6645       0.0000       0.0000            3            0            0            0   41301.5096    7635.4975       0.0000       0.0000            3            0            0            0   44416.2984    6071.1404       0.0000       0.0000            3            0            0            0   46912.6733    5531.4719       0.0000       0.0000            2            0            0            0   32853.5029    5218.7831       0.0000       0.0000            2            0            0            0   33874.8681    9291.3152       0.0000       0.0000            2            0            0            0   35975.2858   10344.9904       0.0000       0.0000            2            0            0            0   37245.5355    8767.2337       0.0000       0.0000            1            0            0            0   19160.3138    8111.5103       0.0000       0.0000            1            0            0            0   19952.1880    5899.3787       0.0000       0.0000            1            0            0            0   20421.0514    6465.0625       0.0000       0.0000            1            0            0            0   20757.6100    7939.2891       0.0000       0.0000            1            0            0            0   21479.4345    5731.3325       0.0000       0.0000            1            0            0            0   21491.1488    4190.8216       0.0000       0.0000            1            0            0            0   21937.7329    7117.3415       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        104400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   35818.1048    9564.1044       0.0000       0.0000            9            0            0            0   41562.7890    9025.8338       0.0000       0.0000            8            0            0            0   45683.7655    9596.7431       0.0000       0.0000            7            0            0            0   48749.7472   12819.3033       0.0000       0.0000            6            0            0            0   47908.7801   11122.3314       0.0000       0.0000            6            0            0            0   52754.6867   11504.2411       0.0000       0.0000            5            0            0            0   49924.2681   11032.9750       0.0000       0.0000            4            0            0            0   44335.6701   10273.2952       0.0000       0.0000            4            0            0            0   47708.7532    9955.0699       0.0000       0.0000            4            0            0            0   51138.7389   11171.6645       0.0000       0.0000            3            0            0            0   41301.5096    7635.4975       0.0000       0.0000            3            0            0            0   44416.2984    6071.1404       0.0000       0.0000            3            0            0            0   46912.6733    5531.4719       0.0000       0.0000            2            0            0            0   32853.5029    5218.7831       0.0000       0.0000            2            0            0            0   33874.8681    9291.3152       0.0000       0.0000            2            0            0            0   35975.2858   10344.9904       0.0000       0.0000            2            0            0            0   37245.5355    8767.2337       0.0000       0.0000            1            0            0            0   19160.3138    8111.5103       0.0000       0.0000            1            0            0            0   19952.1880    5899.3787       0.0000       0.0000            1            0            0            0   20421.0514    6465.0625       0.0000       0.0000            1            0            0            0   20757.6100    7939.2891       0.0000       0.0000            1            0            0            0   21479.4345    5731.3325       0.0000       0.0000            1            0            0            0   21492.3189    4676.6354       0.0000       0.0000            1            0            0            0   21937.7329    7117.3415       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        108000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   35820.6959    9591.7617       0.0000       0.0000            9            0            0            0   41565.5485    9125.4517       0.0000       0.0000            8            0            0            0   45683.7655    9596.7431       0.0000       0.0000            7            0            0            0   48749.7472   12819.3033       0.0000       0.0000            6            0            0            0   47908.7801   11122.3314       0.0000       0.0000            6            0            0            0   52754.6867   11504.2411       0.0000       0.0000            5            0            0            0   49924.2681   11032.9750       0.0000       0.0000            4            0            0            0   44335.6701   10273.2952       0.0000       0.0000            4            0            0            0   47708.7532    9955.0699       0.0000       0.0000            4            0            0            0   51138.7389   11171.6645       0.0000       0.0000            3            0            0            0   41301.5096    7635.4975       0.0000       0.0000            3            0            0            0   44416.2984    6071.1404       0.0000       0.0000            3            0            0            0   46917.1513    6507.3301       0.0000       0.0000            2            0            0            0   32853.5029    5218.7831       0.0000       0.0000            2            0            0            0   33874.8681    9291.3152       0.0000       0.0000            2            0            0            0   35975.2858   10344.9904       0.0000       0.0000            2            0            0            0   37245.5355    8767.2337       0.0000       0.0000            1            0            0            0   19160.3138    8111.5103       0.0000       0.0000            1            0            0            0   19952.1880    5899.3787       0.0000       0.0000            1            0            0            0   20421.0514    6465.0625       0.0000       0.0000            1            0            0            0   20757.6100    7939.2891       0.0000       0.0000            1            0            0            0   21479.4345    5731.3325       0.0000       0.0000            1            0            0            0   21492.3189    4676.6354       0.0000       0.0000            1            0            0            0   21937.7329    7117.3415       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        111600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   35820.6959    9591.7617       0.0000       0.0000            9            0            0            0   41565.5485    9125.4517       0.0000       0.0000            8            0            0            0   45686.6728    9713.6151       0.0000       0.0000            7            0            0            0   48749.7472   12819.3033       0.0000       0.0000            6            0            0            0   47908.7801   11122.3314       0.0000       0.0000            6            0            0            0   52754.6867   11504.2411       0.0000       0.0000            5            0            0            0   49924.2681   11032.9750       0.0000       0.0000            4            0            0            0   44338.4387   10475.3973       0.0000       0.0000            4            0            0            0   47708.7532    9955.0699       0.0000       0.0000            4            0            0            0   51138.7389   11171.6645       0.0000       0.0000            3            0            0            0   41301.5096    7635.4975       0.0000       0.0000            3            0            0            0   44416.2984    6071.1404       0.0000       0.0000            3            0            0            0   46917.1513    6507.3301       0.0000       0.0000            2            0            0            0   32853.5029    5218.7831       0.0000       0.0000            2            0            0            0   33874.8681    9291.3152       0.0000       0.0000            2            0            0            0   35975.2858   10344.9904       0.0000       0.0000            2            0            0            0   37245.5355    8767.2337       0.0000       0.0000            1            0            0            0   19160.3138    8111.5103       0.0000       0.0000            1            0            0            0   19952.1880    5899.3787       0.0000       0.0000            1            0            0            0   20421.0514    6465.0625       0.0000       0.0000            1            0            0            0   20757.6100    7939.2891       0.0000       0.0000            1            0            0            0   21479.4345    5731.3325       0.0000       0.0000            1            0            0            0   21492.3189    4676.6354       0.0000       0.0000            1            0            0            0   21937.7329    7117.3415       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        115200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   35820.6959    9591.7617       0.0000       0.0000            9            0            0            0   41565.5485    9125.4517       0.0000       0.0000            8            0            0            0   45692.3840    9882.0954       0.0000       0.0000            7            0            0            0   48749.7472   12819.3033       0.0000       0.0000            6            0            0            0   47908.7801   11122.3314       0.0000       0.0000            6            0            0            0   52757.6252   11748.6821       0.0000       0.0000            5            0            0            0   49924.2681   11032.9750       0.0000       0.0000            4            0            0            0   44338.4387   10475.3973       0.0000       0.0000            4            0            0            0   47708.7532    9955.0699       0.0000       0.0000            4            0            0            0   51141.3917   11495.3810       0.0000       0.0000            3            0            0            0   41301.5096    7635.4975       0.0000       0.0000            3            0            0            0   44416.2984    6071.1404       0.0000       0.0000            3            0            0            0   46917.1513    6507.3301       0.0000       0.0000            2            0            0            0   32853.5029    5218.7831       0.0000       0.0000            2            0            0            0   33874.8681    9291.3152       0.0000       0.0000            2            0            0            0   35975.2858   10344.9904       0.0000       0.0000            2            0            0            0   37245.5355    8767.2337       0.0000       0.0000            1            0            0            0   19160.3138    8111.5103       0.0000       0.0000            1            0            0            0   19952.1880    5899.3787       0.0000       0.0000            1            0            0            0   20421.0514    6465.0625       0.0000       0.0000            1            0            0            0   20757.6100    7939.2891       0.0000       0.0000            1            0            0            0   21479.4345    5731.3325       0.0000       0.0000            1            0            0            0   21492.3189    4676.6354       0.0000       0.0000            1            0            0            0   21937.7329    7117.3415       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        118800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   35820.6959    9591.7617       0.0000       0.0000            9            0            0            0   41568.3106    9207.2356       0.0000       0.0000            8            0            0            0   45695.2769    9960.4394       0.0000       0.0000            7            0            0            0   48749.7472   12819.3033       0.0000       0.0000            6            0            0            0   47908.7801   11122.3314       0.0000       0.0000            6            0            0            0   52757.6252   11748.6821       0.0000       0.0000            5            0            0            0   49927.1507   11237.5700       0.0000       0.0000            4            0            0            0   44338.4387   10475.3973       0.0000       0.0000            4            0            0            0   47708.7532    9955.0699       0.0000       0.0000            4            0            0            0   51141.3917   11495.3810       0.0000       0.0000            3            0            0            0   41301.5096    7635.4975       0.0000       0.0000            3            0            0            0   44416.2984    6071.1404       0.0000       0.0000            3            0            0            0   46917.1513    6507.3301       0.0000       0.0000            2            0            0            0   32855.5918    5579.3360       0.0000       0.0000            2            0            0            0   33878.9481   10235.9062       0.0000       0.0000            2            0            0            0   35975.2858   10344.9904       0.0000       0.0000            2            0            0            0   37245.5355    8767.2337       0.0000       0.0000            1            0            0            0   19160.3138    8111.5103       0.0000       0.0000            1            0            0            0   19952.1880    5899.3787       0.0000       0.0000            1            0            0            0   20421.0514    6465.0625       0.0000       0.0000            1            0            0            0   20757.6100    7939.2891       0.0000       0.0000            1            0            0            0   21479.4345    5731.3325       0.0000       0.0000            1            0            0            0   21492.3189    4676.6354       0.0000       0.0000            1            0            0            0   21938.8079    7610.0070       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
