BioMASSver                             0.22
date                             2017/11/15
hour                               15:53:46
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         79200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36863.5611   11271.5454       0.0000       0.0000            9            0            0            0   42096.7411   11132.7504       0.0000       0.0000            8            0            0            0   45604.8622    8932.6468       0.0000       0.0000            7            0            0            0   47327.2182    7967.3641       0.0000       0.0000            6            0            0            0   47399.1180   13429.7353       0.0000       0.0000            6            0            0            0   53493.5417   14365.7219       0.0000       0.0000            5            0            0            0   50827.1877   13942.8158       0.0000       0.0000            4            0            0            0   44469.8306    7088.6249       0.0000       0.0000            4            0            0            0   47449.7111    7525.4093       0.0000       0.0000            4            0            0            0   53208.1143   12825.1914       0.0000       0.0000            3            0            0            0   42109.9913    8443.4195       0.0000       0.0000            3            0            0            0   44232.8197   10672.4749       0.0000       0.0000            3            0            0            0   47341.4875    7075.3093       0.0000       0.0000            2            0            0            0   32730.9735   12772.2991       0.0000       0.0000            2            0            0            0   34361.7508    7966.9948       0.0000       0.0000            2            0            0            0   35380.0834    6678.3462       0.0000       0.0000            2            0            0            0   37521.1005   11857.7804       0.0000       0.0000            1            0            0            0   19327.5561    5947.3190       0.0000       0.0000            1            0            0            0   19739.7769    2336.3612       0.0000       0.0000            1            0            0            0   20059.8514    3817.1085       0.0000       0.0000            1            0            0            0   20815.5595    5273.6672       0.0000       0.0000            1            0            0            0   21141.2288    3701.2333       0.0000       0.0000            1            0            0            0   21535.4378    1562.3551       0.0000       0.0000            1            0            0            0   21934.5068    7302.3929       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         82800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36868.4840   11341.1779       0.0000       0.0000            9            0            0            0   42099.3056   11198.3892       0.0000       0.0000            8            0            0            0   45604.8622    8932.6468       0.0000       0.0000            7            0            0            0   47327.2182    7967.3641       0.0000       0.0000            6            0            0            0   47401.8650   13506.3716       0.0000       0.0000            6            0            0            0   53493.5417   14365.7219       0.0000       0.0000            5            0            0            0   50827.1877   13942.8158       0.0000       0.0000            4            0            0            0   44469.8306    7088.6249       0.0000       0.0000            4            0            0            0   47449.7111    7525.4093       0.0000       0.0000            4            0            0            0   53210.4678   13283.6399       0.0000       0.0000            3            0            0            0   42109.9913    8443.4195       0.0000       0.0000            3            0            0            0   44234.9602   11015.2017       0.0000       0.0000            3            0            0            0   47341.4875    7075.3093       0.0000       0.0000            2            0            0            0   32730.9735   12772.2991       0.0000       0.0000            2            0            0            0   34361.7508    7966.9948       0.0000       0.0000            2            0            0            0   35380.0834    6678.3462       0.0000       0.0000            2            0            0            0   37521.1005   11857.7804       0.0000       0.0000            1            0            0            0   19327.5561    5947.3190       0.0000       0.0000            1            0            0            0   19739.7769    2336.3612       0.0000       0.0000            1            0            0            0   20059.8514    3817.1085       0.0000       0.0000            1            0            0            0   20815.5595    5273.6672       0.0000       0.0000            1            0            0            0   21141.2288    3701.2333       0.0000       0.0000            1            0            0            0   21535.4378    1562.3551       0.0000       0.0000            1            0            0            0   21934.5068    7302.3929       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         86400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36871.0709   11398.2390       0.0000       0.0000            9            0            0            0   42104.7613   11290.9310       0.0000       0.0000            8            0            0            0   45607.6586    9070.8253       0.0000       0.0000            7            0            0            0   47327.2182    7967.3641       0.0000       0.0000            6            0            0            0   47401.8650   13506.3716       0.0000       0.0000            6            0            0            0   53496.3746   14570.4046       0.0000       0.0000            5            0            0            0   50827.1877   13942.8158       0.0000       0.0000            4            0            0            0   44469.8306    7088.6249       0.0000       0.0000            4            0            0            0   47449.7111    7525.4093       0.0000       0.0000            4            0            0            0   53210.4678   13283.6399       0.0000       0.0000            3            0            0            0   42109.9913    8443.4195       0.0000       0.0000            3            0            0            0   44234.9602   11015.2017       0.0000       0.0000            3            0            0            0   47343.6033    7516.6852       0.0000       0.0000            2            0            0            0   32730.9735   12772.2991       0.0000       0.0000            2            0            0            0   34361.7508    7966.9948       0.0000       0.0000            2            0            0            0   35380.0834    6678.3462       0.0000       0.0000            2            0            0            0   37521.1005   11857.7804       0.0000       0.0000            1            0            0            0   19327.5561    5947.3190       0.0000       0.0000            1            0            0            0   19739.7769    2336.3612       0.0000       0.0000            1            0            0            0   20059.8514    3817.1085       0.0000       0.0000            1            0            0            0   20815.5595    5273.6672       0.0000       0.0000            1            0            0            0   21141.2288    3701.2333       0.0000       0.0000            1            0            0            0   21535.4378    1562.3551       0.0000       0.0000            1            0            0            0   21934.5068    7302.3929       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         90000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36871.0709   11398.2390       0.0000       0.0000            9            0            0            0   42104.7613   11290.9310       0.0000       0.0000            8            0            0            0   45607.6586    9070.8253       0.0000       0.0000            7            0            0            0   47330.1384    8042.2799       0.0000       0.0000            6            0            0            0   47401.8650   13506.3716       0.0000       0.0000            6            0            0            0   53499.3155   14680.4395       0.0000       0.0000            5            0            0            0   50830.0454   14160.4729       0.0000       0.0000            4            0            0            0   44469.8306    7088.6249       0.0000       0.0000            4            0            0            0   47449.7111    7525.4093       0.0000       0.0000            4            0            0            0   53210.4678   13283.6399       0.0000       0.0000            3            0            0            0   42109.9913    8443.4195       0.0000       0.0000            3            0            0            0   44234.9602   11015.2017       0.0000       0.0000            3            0            0            0   47343.6033    7516.6852       0.0000       0.0000            2            0            0            0   32730.9735   12772.2991       0.0000       0.0000            2            0            0            0   34361.7508    7966.9948       0.0000       0.0000            2            0            0            0   35380.0834    6678.3462       0.0000       0.0000            2            0            0            0   37521.1005   11857.7804       0.0000       0.0000            1            0            0            0   19327.5561    5947.3190       0.0000       0.0000            1            0            0            0   19739.7769    2336.3612       0.0000       0.0000            1            0            0            0   20059.8514    3817.1085       0.0000       0.0000            1            0            0            0   20815.5595    5273.6672       0.0000       0.0000            1            0            0            0   21141.2288    3701.2333       0.0000       0.0000            1            0            0            0   21535.4378    1562.3551       0.0000       0.0000            1            0            0            0   21934.5068    7302.3929       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         93600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36871.0709   11398.2390       0.0000       0.0000            9            0            0            0   42104.7613   11290.9310       0.0000       0.0000            8            0            0            0   45607.6586    9070.8253       0.0000       0.0000            7            0            0            0   47330.1384    8042.2799       0.0000       0.0000            6            0            0            0   47404.8119   13591.0532       0.0000       0.0000            6            0            0            0   53502.2533   14943.4344       0.0000       0.0000            5            0            0            0   50830.0454   14160.4729       0.0000       0.0000            4            0            0            0   44469.8306    7088.6249       0.0000       0.0000            4            0            0            0   47449.7111    7525.4093       0.0000       0.0000            4            0            0            0   53210.4678   13283.6399       0.0000       0.0000            3            0            0            0   42109.9913    8443.4195       0.0000       0.0000            3            0            0            0   44234.9602   11015.2017       0.0000       0.0000            3            0            0            0   47343.6033    7516.6852       0.0000       0.0000            2            0            0            0   32733.0776   13221.9408       0.0000       0.0000            2            0            0            0   34361.7508    7966.9948       0.0000       0.0000            2            0            0            0   35381.9838    7262.9712       0.0000       0.0000            2            0            0            0   37521.1005   11857.7804       0.0000       0.0000            1            0            0            0   19327.5561    5947.3190       0.0000       0.0000            1            0            0            0   19739.7769    2336.3612       0.0000       0.0000            1            0            0            0   20061.3154    4527.1224       0.0000       0.0000            1            0            0            0   20815.5595    5273.6672       0.0000       0.0000            1            0            0            0   21141.2288    3701.2333       0.0000       0.0000            1            0            0            0   21535.4378    1562.3551       0.0000       0.0000            1            0            0            0   21935.5824    7961.5145       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         97200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36871.0709   11398.2390       0.0000       0.0000            9            0            0            0   42107.4975   11339.5500       0.0000       0.0000            8            0            0            0   45610.5014    9173.6624       0.0000       0.0000            7            0            0            0   47330.1384    8042.2799       0.0000       0.0000            6            0            0            0   47404.8119   13591.0532       0.0000       0.0000            6            0            0            0   53502.2533   14943.4344       0.0000       0.0000            5            0            0            0   50830.0454   14160.4729       0.0000       0.0000            4            0            0            0   44472.6202    7376.4716       0.0000       0.0000            4            0            0            0   47449.7111    7525.4093       0.0000       0.0000            4            0            0            0   53210.4678   13283.6399       0.0000       0.0000            3            0            0            0   42109.9913    8443.4195       0.0000       0.0000            3            0            0            0   44234.9602   11015.2017       0.0000       0.0000            3            0            0            0   47343.6033    7516.6852       0.0000       0.0000            2            0            0            0   32733.0776   13221.9408       0.0000       0.0000            2            0            0            0   34363.7387    8650.6850       0.0000       0.0000            2            0            0            0   35381.9838    7262.9712       0.0000       0.0000            2            0            0            0   37521.1005   11857.7804       0.0000       0.0000            1            0            0            0   19327.5561    5947.3190       0.0000       0.0000            1            0            0            0   19739.7769    2336.3612       0.0000       0.0000            1            0            0            0   20061.3154    4527.1224       0.0000       0.0000            1            0            0            0   20815.5595    5273.6672       0.0000       0.0000            1            0            0            0   21141.2288    3701.2333       0.0000       0.0000            1            0            0            0   21535.4378    1562.3551       0.0000       0.0000            1            0            0            0   21935.5824    7961.5145       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        100800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36876.1893   11538.6004       0.0000       0.0000            9            0            0            0   42107.4975   11339.5500       0.0000       0.0000            8            0            0            0   45613.4097    9307.8514       0.0000       0.0000            7            0            0            0   47330.1384    8042.2799       0.0000       0.0000            6            0            0            0   47404.8119   13591.0532       0.0000       0.0000            6            0            0            0   53502.2533   14943.4344       0.0000       0.0000            5            0            0            0   50830.0454   14160.4729       0.0000       0.0000            4            0            0            0   44472.6202    7376.4716       0.0000       0.0000            4            0            0            0   47449.7111    7525.4093       0.0000       0.0000            4            0            0            0   53213.0212   13551.2602       0.0000       0.0000            3            0            0            0   42112.4563    8638.1593       0.0000       0.0000            3            0            0            0   44234.9602   11015.2017       0.0000       0.0000            3            0            0            0   47343.6033    7516.6852       0.0000       0.0000            2            0            0            0   32733.0776   13221.9408       0.0000       0.0000            2            0            0            0   34363.7387    8650.6850       0.0000       0.0000            2            0            0            0   35381.9838    7262.9712       0.0000       0.0000            2            0            0            0   37521.1005   11857.7804       0.0000       0.0000            1            0            0            0   19327.5561    5947.3190       0.0000       0.0000            1            0            0            0   19739.7769    2336.3612       0.0000       0.0000            1            0            0            0   20061.3154    4527.1224       0.0000       0.0000            1            0            0            0   20815.5595    5273.6672       0.0000       0.0000            1            0            0            0   21141.2288    3701.2333       0.0000       0.0000            1            0            0            0   21535.4378    1562.3551       0.0000       0.0000            1            0            0            0   21935.5824    7961.5145       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        104400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36876.1893   11538.6004       0.0000       0.0000            9            0            0            0   42107.4975   11339.5500       0.0000       0.0000            8            0            0            0   45616.2855    9364.6638       0.0000       0.0000            7            0            0            0   47330.1384    8042.2799       0.0000       0.0000            6            0            0            0   47404.8119   13591.0532       0.0000       0.0000            6            0            0            0   53502.2533   14943.4344       0.0000       0.0000            5            0            0            0   50830.0454   14160.4729       0.0000       0.0000            4            0            0            0   44472.6202    7376.4716       0.0000       0.0000            4            0            0            0   47449.7111    7525.4093       0.0000       0.0000            4            0            0            0   53213.0212   13551.2602       0.0000       0.0000            3            0            0            0   42112.4563    8638.1593       0.0000       0.0000            3            0            0            0   44234.9602   11015.2017       0.0000       0.0000            3            0            0            0   47343.6033    7516.6852       0.0000       0.0000            2            0            0            0   32733.0776   13221.9408       0.0000       0.0000            2            0            0            0   34363.7387    8650.6850       0.0000       0.0000            2            0            0            0   35381.9838    7262.9712       0.0000       0.0000            2            0            0            0   37521.1005   11857.7804       0.0000       0.0000            1            0            0            0   19327.5561    5947.3190       0.0000       0.0000            1            0            0            0   19739.7769    2336.3612       0.0000       0.0000            1            0            0            0   20061.3154    4527.1224       0.0000       0.0000            1            0            0            0   20815.5595    5273.6672       0.0000       0.0000            1            0            0            0   21141.2288    3701.2333       0.0000       0.0000            1            0            0            0   21535.4378    1562.3551       0.0000       0.0000            1            0            0            0   21935.5824    7961.5145       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        108000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36878.7599   11606.6857       0.0000       0.0000            9            0            0            0   42107.4975   11339.5500       0.0000       0.0000            8            0            0            0   45616.2855    9364.6638       0.0000       0.0000            7            0            0            0   47330.1384    8042.2799       0.0000       0.0000            6            0            0            0   47404.8119   13591.0532       0.0000       0.0000            6            0            0            0   53502.2533   14943.4344       0.0000       0.0000            5            0            0            0   50830.0454   14160.4729       0.0000       0.0000            4            0            0            0   44472.6202    7376.4716       0.0000       0.0000            4            0            0            0   47449.7111    7525.4093       0.0000       0.0000            4            0            0            0   53213.0212   13551.2602       0.0000       0.0000            3            0            0            0   42112.4563    8638.1593       0.0000       0.0000            3            0            0            0   44234.9602   11015.2017       0.0000       0.0000            3            0            0            0   47343.6033    7516.6852       0.0000       0.0000            2            0            0            0   32733.0776   13221.9408       0.0000       0.0000            2            0            0            0   34363.7387    8650.6850       0.0000       0.0000            2            0            0            0   35381.9838    7262.9712       0.0000       0.0000            2            0            0            0   37521.1005   11857.7804       0.0000       0.0000            1            0            0            0   19327.5561    5947.3190       0.0000       0.0000            1            0            0            0   19739.7769    2336.3612       0.0000       0.0000            1            0            0            0   20061.3154    4527.1224       0.0000       0.0000            1            0            0            0   20815.5595    5273.6672       0.0000       0.0000            1            0            0            0   21141.2288    3701.2333       0.0000       0.0000            1            0            0            0   21535.4378    1562.3551       0.0000       0.0000            1            0            0            0   21935.5824    7961.5145       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        111600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36881.3618   11674.5942       0.0000       0.0000            9            0            0            0   42107.4975   11339.5500       0.0000       0.0000            8            0            0            0   45616.2855    9364.6638       0.0000       0.0000            7            0            0            0   47336.0022    8189.3551       0.0000       0.0000            6            0            0            0   47404.8119   13591.0532       0.0000       0.0000            6            0            0            0   53502.2533   14943.4344       0.0000       0.0000            5            0            0            0   50830.0454   14160.4729       0.0000       0.0000            4            0            0            0   44472.6202    7376.4716       0.0000       0.0000            4            0            0            0   47449.7111    7525.4093       0.0000       0.0000            4            0            0            0   53213.0212   13551.2602       0.0000       0.0000            3            0            0            0   42112.4563    8638.1593       0.0000       0.0000            3            0            0            0   44234.9602   11015.2017       0.0000       0.0000            3            0            0            0   47343.6033    7516.6852       0.0000       0.0000            2            0            0            0   32733.0776   13221.9408       0.0000       0.0000            2            0            0            0   34363.7387    8650.6850       0.0000       0.0000            2            0            0            0   35381.9838    7262.9712       0.0000       0.0000            2            0            0            0   37521.1005   11857.7804       0.0000       0.0000            1            0            0            0   19327.5561    5947.3190       0.0000       0.0000            1            0            0            0   19739.7769    2336.3612       0.0000       0.0000            1            0            0            0   20061.3154    4527.1224       0.0000       0.0000            1            0            0            0   20815.5595    5273.6672       0.0000       0.0000            1            0            0            0   21141.2288    3701.2333       0.0000       0.0000            1            0            0            0   21535.4378    1562.3551       0.0000       0.0000            1            0            0            0   21935.5824    7961.5145       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        115200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36881.3618   11674.5942       0.0000       0.0000            9            0            0            0   42110.3033   11393.0547       0.0000       0.0000            8            0            0            0   45616.2855    9364.6638       0.0000       0.0000            7            0            0            0   47336.0022    8189.3551       0.0000       0.0000            6            0            0            0   47404.8119   13591.0532       0.0000       0.0000            6            0            0            0   53502.2533   14943.4344       0.0000       0.0000            5            0            0            0   50830.0454   14160.4729       0.0000       0.0000            4            0            0            0   44472.6202    7376.4716       0.0000       0.0000            4            0            0            0   47449.7111    7525.4093       0.0000       0.0000            4            0            0            0   53215.6164   13876.3651       0.0000       0.0000            3            0            0            0   42112.4563    8638.1593       0.0000       0.0000            3            0            0            0   44237.3609   11467.3020       0.0000       0.0000            3            0            0            0   47343.6033    7516.6852       0.0000       0.0000            2            0            0            0   32733.0776   13221.9408       0.0000       0.0000            2            0            0            0   34363.7387    8650.6850       0.0000       0.0000            2            0            0            0   35381.9838    7262.9712       0.0000       0.0000            2            0            0            0   37521.1005   11857.7804       0.0000       0.0000            1            0            0            0   19327.5561    5947.3190       0.0000       0.0000            1            0            0            0   19741.3042    2953.8654       0.0000       0.0000            1            0            0            0   20061.3154    4527.1224       0.0000       0.0000            1            0            0            0   20815.5595    5273.6672       0.0000       0.0000            1            0            0            0   21141.2288    3701.2333       0.0000       0.0000            1            0            0            0   21535.4378    1562.3551       0.0000       0.0000            1            0            0            0   21935.5824    7961.5145       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        118800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36881.3618   11674.5942       0.0000       0.0000            9            0            0            0   42110.3033   11393.0547       0.0000       0.0000            8            0            0            0   45619.1621    9511.3570       0.0000       0.0000            7            0            0            0   47336.0022    8189.3551       0.0000       0.0000            6            0            0            0   47407.7598   13710.8844       0.0000       0.0000            6            0            0            0   53502.2533   14943.4344       0.0000       0.0000            5            0            0            0   50830.0454   14160.4729       0.0000       0.0000            4            0            0            0   44472.6202    7376.4716       0.0000       0.0000            4            0            0            0   47452.4325    7731.4317       0.0000       0.0000            4            0            0            0   53215.6164   13876.3651       0.0000       0.0000            3            0            0            0   42112.4563    8638.1593       0.0000       0.0000            3            0            0            0   44237.3609   11467.3020       0.0000       0.0000            3            0            0            0   47345.8741    7611.8339       0.0000       0.0000            2            0            0            0   32733.0776   13221.9408       0.0000       0.0000            2            0            0            0   34363.7387    8650.6850       0.0000       0.0000            2            0            0            0   35381.9838    7262.9712       0.0000       0.0000            2            0            0            0   37522.8343   12332.3635       0.0000       0.0000            1            0            0            0   19327.5561    5947.3190       0.0000       0.0000            1            0            0            0   19741.3042    2953.8654       0.0000       0.0000            1            0            0            0   20061.3154    4527.1224       0.0000       0.0000            1            0            0            0   20815.5595    5273.6672       0.0000       0.0000            1            0            0            0   21141.2288    3701.2333       0.0000       0.0000            1            0            0            0   21535.4378    1562.3551       0.0000       0.0000            1            0            0            0   21935.5824    7961.5145       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
