BioMASSver                             0.22
date                             2014/11/11
hour                               16:48:52
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         54000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36486.6336    8104.1062       0.0000       0.0000            9            0            0            0   43477.2047    9551.4372       0.0000       0.0000            8            0            0            0   46456.1603    9060.2342       0.0000       0.0000            7            0            0            0   47031.1209   10882.9629       0.0000       0.0000            6            0            0            0   46863.4640    5887.7947       0.0000       0.0000            6            0            0            0   52379.4507   13637.4249       0.0000       0.0000            5            0            0            0   49424.6153   10570.2809       0.0000       0.0000            4            0            0            0   44576.7021   10276.2920       0.0000       0.0000            4            0            0            0   48564.8603   14472.7508       0.0000       0.0000            4            0            0            0   52122.3719   12817.2913       0.0000       0.0000            3            0            0            0   41460.6276   10153.2550       0.0000       0.0000            3            0            0            0   44867.5337   10398.5167       0.0000       0.0000            3            0            0            0   46946.4693   12877.0995       0.0000       0.0000            2            0            0            0   32729.3276    7920.0779       0.0000       0.0000            2            0            0            0   34368.7131    5955.3520       0.0000       0.0000            2            0            0            0   35934.2958   11129.6269       0.0000       0.0000            2            0            0            0   37129.2947    9822.8059       0.0000       0.0000            1            0            0            0   19319.5138    5467.1271       0.0000       0.0000            1            0            0            0   19666.1110    4598.6719       0.0000       0.0000            1            0            0            0   20318.7111    7031.6801       0.0000       0.0000            1            0            0            0   20774.7860    5222.4006       0.0000       0.0000            1            0            0            0   21141.3622     527.2761       0.0000       0.0000            1            0            0            0   21889.1293    2877.0020       0.0000       0.0000            1            0            0            0   22135.8031    5277.3273       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         57600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36486.6336    8104.1062       0.0000       0.0000            9            0            0            0   43478.9439    9609.4321       0.0000       0.0000            8            0            0            0   46456.1603    9060.2342       0.0000       0.0000            7            0            0            0   47031.1209   10882.9629       0.0000       0.0000            6            0            0            0   46865.3877    6086.6145       0.0000       0.0000            6            0            0            0   52379.4507   13637.4249       0.0000       0.0000            5            0            0            0   49424.6153   10570.2809       0.0000       0.0000            4            0            0            0   44576.7021   10276.2920       0.0000       0.0000            4            0            0            0   48564.8603   14472.7508       0.0000       0.0000            4            0            0            0   52124.0957   13079.4171       0.0000       0.0000            3            0            0            0   41460.6276   10153.2550       0.0000       0.0000            3            0            0            0   44867.5337   10398.5167       0.0000       0.0000            3            0            0            0   46947.8863   13189.1070       0.0000       0.0000            2            0            0            0   32729.3276    7920.0779       0.0000       0.0000            2            0            0            0   34368.7131    5955.3520       0.0000       0.0000            2            0            0            0   35934.2958   11129.6269       0.0000       0.0000            2            0            0            0   37129.2947    9822.8059       0.0000       0.0000            1            0            0            0   19319.5138    5467.1271       0.0000       0.0000            1            0            0            0   19666.1110    4598.6719       0.0000       0.0000            1            0            0            0   20318.7111    7031.6801       0.0000       0.0000            1            0            0            0   20774.7860    5222.4006       0.0000       0.0000            1            0            0            0   21141.3622     527.2761       0.0000       0.0000            1            0            0            0   21889.1293    2877.0020       0.0000       0.0000            1            0            0            0   22135.8031    5277.3273       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         61200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36486.6336    8104.1062       0.0000       0.0000            9            0            0            0   43478.9439    9609.4321       0.0000       0.0000            8            0            0            0   46456.1603    9060.2342       0.0000       0.0000            7            0            0            0   47031.1209   10882.9629       0.0000       0.0000            6            0            0            0   46865.3877    6086.6145       0.0000       0.0000            6            0            0            0   52379.4507   13637.4249       0.0000       0.0000            5            0            0            0   49424.6153   10570.2809       0.0000       0.0000            4            0            0            0   44576.7021   10276.2920       0.0000       0.0000            4            0            0            0   48564.8603   14472.7508       0.0000       0.0000            4            0            0            0   52124.0957   13079.4171       0.0000       0.0000            3            0            0            0   41460.6276   10153.2550       0.0000       0.0000            3            0            0            0   44867.5337   10398.5167       0.0000       0.0000            3            0            0            0   46947.8863   13189.1070       0.0000       0.0000            2            0            0            0   32729.3276    7920.0779       0.0000       0.0000            2            0            0            0   34368.7131    5955.3520       0.0000       0.0000            2            0            0            0   35934.2958   11129.6269       0.0000       0.0000            2            0            0            0   37129.2947    9822.8059       0.0000       0.0000            1            0            0            0   19319.5138    5467.1271       0.0000       0.0000            1            0            0            0   19666.1110    4598.6719       0.0000       0.0000            1            0            0            0   20318.7111    7031.6801       0.0000       0.0000            1            0            0            0   20774.7860    5222.4006       0.0000       0.0000            1            0            0            0   21141.3622     527.2761       0.0000       0.0000            1            0            0            0   21889.1293    2877.0020       0.0000       0.0000            1            0            0            0   22135.8031    5277.3273       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         64800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36488.6072    8167.7994       0.0000       0.0000            9            0            0            0   43480.8772    9666.2919       0.0000       0.0000            8            0            0            0   46456.1603    9060.2342       0.0000       0.0000            7            0            0            0   47031.1209   10882.9629       0.0000       0.0000            6            0            0            0   46865.3877    6086.6145       0.0000       0.0000            6            0            0            0   52379.4507   13637.4249       0.0000       0.0000            5            0            0            0   49426.7598   10790.8296       0.0000       0.0000            4            0            0            0   44576.7021   10276.2920       0.0000       0.0000            4            0            0            0   48564.8603   14472.7508       0.0000       0.0000            4            0            0            0   52124.0957   13079.4171       0.0000       0.0000            3            0            0            0   41460.6276   10153.2550       0.0000       0.0000            3            0            0            0   44867.5337   10398.5167       0.0000       0.0000            3            0            0            0   46947.8863   13189.1070       0.0000       0.0000            2            0            0            0   32729.3276    7920.0779       0.0000       0.0000            2            0            0            0   34368.7131    5955.3520       0.0000       0.0000            2            0            0            0   35935.6321   11359.1166       0.0000       0.0000            2            0            0            0   37129.2947    9822.8059       0.0000       0.0000            1            0            0            0   19319.5138    5467.1271       0.0000       0.0000            1            0            0            0   19666.1110    4598.6719       0.0000       0.0000            1            0            0            0   20318.7111    7031.6801       0.0000       0.0000            1            0            0            0   20774.7860    5222.4006       0.0000       0.0000            1            0            0            0   21141.3622     527.2761       0.0000       0.0000            1            0            0            0   21889.1293    2877.0020       0.0000       0.0000            1            0            0            0   22135.8031    5277.3273       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         68400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36488.6072    8167.7994       0.0000       0.0000            9            0            0            0   43480.8772    9666.2919       0.0000       0.0000            8            0            0            0   46458.4081    9137.6768       0.0000       0.0000            7            0            0            0   47031.1209   10882.9629       0.0000       0.0000            6            0            0            0   46865.3877    6086.6145       0.0000       0.0000            6            0            0            0   52379.4507   13637.4249       0.0000       0.0000            5            0            0            0   49428.9839   10972.0391       0.0000       0.0000            4            0            0            0   44578.8804   10650.9831       0.0000       0.0000            4            0            0            0   48564.8603   14472.7508       0.0000       0.0000            4            0            0            0   52124.0957   13079.4171       0.0000       0.0000            3            0            0            0   41460.6276   10153.2550       0.0000       0.0000            3            0            0            0   44867.5337   10398.5167       0.0000       0.0000            3            0            0            0   46949.6089   13529.4878       0.0000       0.0000            2            0            0            0   32729.3276    7920.0779       0.0000       0.0000            2            0            0            0   34368.7131    5955.3520       0.0000       0.0000            2            0            0            0   35935.6321   11359.1166       0.0000       0.0000            2            0            0            0   37129.2947    9822.8059       0.0000       0.0000            1            0            0            0   19319.5138    5467.1271       0.0000       0.0000            1            0            0            0   19666.1110    4598.6719       0.0000       0.0000            1            0            0            0   20318.7111    7031.6801       0.0000       0.0000            1            0            0            0   20774.7860    5222.4006       0.0000       0.0000            1            0            0            0   21141.3622     527.2761       0.0000       0.0000            1            0            0            0   21889.1293    2877.0020       0.0000       0.0000            1            0            0            0   22135.8031    5277.3273       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         72000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36488.6072    8167.7994       0.0000       0.0000            9            0            0            0   43480.8772    9666.2919       0.0000       0.0000            8            0            0            0   46458.4081    9137.6768       0.0000       0.0000            7            0            0            0   47031.1209   10882.9629       0.0000       0.0000            6            0            0            0   46865.3877    6086.6145       0.0000       0.0000            6            0            0            0   52379.4507   13637.4249       0.0000       0.0000            5            0            0            0   49428.9839   10972.0391       0.0000       0.0000            4            0            0            0   44578.8804   10650.9831       0.0000       0.0000            4            0            0            0   48567.0591   14706.2694       0.0000       0.0000            4            0            0            0   52126.2211   13520.9533       0.0000       0.0000            3            0            0            0   41460.6276   10153.2550       0.0000       0.0000            3            0            0            0   44867.5337   10398.5167       0.0000       0.0000            3            0            0            0   46949.6089   13529.4878       0.0000       0.0000            2            0            0            0   32729.3276    7920.0779       0.0000       0.0000            2            0            0            0   34368.7131    5955.3520       0.0000       0.0000            2            0            0            0   35935.6321   11359.1166       0.0000       0.0000            2            0            0            0   37129.2947    9822.8059       0.0000       0.0000            1            0            0            0   19319.5138    5467.1271       0.0000       0.0000            1            0            0            0   19666.1110    4598.6719       0.0000       0.0000            1            0            0            0   20318.7111    7031.6801       0.0000       0.0000            1            0            0            0   20774.7860    5222.4006       0.0000       0.0000            1            0            0            0   21141.3622     527.2761       0.0000       0.0000            1            0            0            0   21889.1293    2877.0020       0.0000       0.0000            1            0            0            0   22135.8031    5277.3273       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         75600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36492.9888    8288.0304       0.0000       0.0000            9            0            0            0   43485.6707    9805.6819       0.0000       0.0000            8            0            0            0   46458.4081    9137.6768       0.0000       0.0000            7            0            0            0   47031.1209   10882.9629       0.0000       0.0000            6            0            0            0   46865.3877    6086.6145       0.0000       0.0000            6            0            0            0   52379.4507   13637.4249       0.0000       0.0000            5            0            0            0   49428.9839   10972.0391       0.0000       0.0000            4            0            0            0   44578.8804   10650.9831       0.0000       0.0000            4            0            0            0   48567.0591   14706.2694       0.0000       0.0000            4            0            0            0   52126.2211   13520.9533       0.0000       0.0000            3            0            0            0   41460.6276   10153.2550       0.0000       0.0000            3            0            0            0   44867.5337   10398.5167       0.0000       0.0000            3            0            0            0   46949.6089   13529.4878       0.0000       0.0000            2            0            0            0   32729.3276    7920.0779       0.0000       0.0000            2            0            0            0   34368.7131    5955.3520       0.0000       0.0000            2            0            0            0   35935.6321   11359.1166       0.0000       0.0000            2            0            0            0   37129.2947    9822.8059       0.0000       0.0000            1            0            0            0   19319.5138    5467.1271       0.0000       0.0000            1            0            0            0   19666.1110    4598.6719       0.0000       0.0000            1            0            0            0   20318.7111    7031.6801       0.0000       0.0000            1            0            0            0   20774.7860    5222.4006       0.0000       0.0000            1            0            0            0   21141.3622     527.2761       0.0000       0.0000            1            0            0            0   21889.1293    2877.0020       0.0000       0.0000            1            0            0            0   22135.8031    5277.3273       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         79200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36492.9888    8288.0304       0.0000       0.0000            9            0            0            0   43485.6707    9805.6819       0.0000       0.0000            8            0            0            0   46458.4081    9137.6768       0.0000       0.0000            7            0            0            0   47031.1209   10882.9629       0.0000       0.0000            6            0            0            0   46865.3877    6086.6145       0.0000       0.0000            6            0            0            0   52379.4507   13637.4249       0.0000       0.0000            5            0            0            0   49428.9839   10972.0391       0.0000       0.0000            4            0            0            0   44578.8804   10650.9831       0.0000       0.0000            4            0            0            0   48567.0591   14706.2694       0.0000       0.0000            4            0            0            0   52126.2211   13520.9533       0.0000       0.0000            3            0            0            0   41462.8354   10469.2372       0.0000       0.0000            3            0            0            0   44867.5337   10398.5167       0.0000       0.0000            3            0            0            0   46949.6089   13529.4878       0.0000       0.0000            2            0            0            0   32729.3276    7920.0779       0.0000       0.0000            2            0            0            0   34370.5601    6100.5199       0.0000       0.0000            2            0            0            0   35935.6321   11359.1166       0.0000       0.0000            2            0            0            0   37129.2947    9822.8059       0.0000       0.0000            1            0            0            0   19319.5138    5467.1271       0.0000       0.0000            1            0            0            0   19666.1110    4598.6719       0.0000       0.0000            1            0            0            0   20318.7111    7031.6801       0.0000       0.0000            1            0            0            0   20774.7860    5222.4006       0.0000       0.0000            1            0            0            0   21142.4723    1384.7482       0.0000       0.0000            1            0            0            0   21889.1293    2877.0020       0.0000       0.0000            1            0            0            0   22135.8031    5277.3273       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         82800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36497.9490    8388.2147       0.0000       0.0000            9            0            0            0   43488.2576    9913.8500       0.0000       0.0000            8            0            0            0   46458.4081    9137.6768       0.0000       0.0000            7            0            0            0   47033.8817   11118.5698       0.0000       0.0000            6            0            0            0   46865.3877    6086.6145       0.0000       0.0000            6            0            0            0   52382.2568   13772.7388       0.0000       0.0000            5            0            0            0   49428.9839   10972.0391       0.0000       0.0000            4            0            0            0   44581.5013   10931.3212       0.0000       0.0000            4            0            0            0   48567.0591   14706.2694       0.0000       0.0000            4            0            0            0   52126.2211   13520.9533       0.0000       0.0000            3            0            0            0   41462.8354   10469.2372       0.0000       0.0000            3            0            0            0   44867.5337   10398.5167       0.0000       0.0000            3            0            0            0   46949.6089   13529.4878       0.0000       0.0000            2            0            0            0   32729.3276    7920.0779       0.0000       0.0000            2            0            0            0   34370.5601    6100.5199       0.0000       0.0000            2            0            0            0   35935.6321   11359.1166       0.0000       0.0000            2            0            0            0   37129.2947    9822.8059       0.0000       0.0000            1            0            0            0   19319.5138    5467.1271       0.0000       0.0000            1            0            0            0   19666.1110    4598.6719       0.0000       0.0000            1            0            0            0   20318.7111    7031.6801       0.0000       0.0000            1            0            0            0   20774.7860    5222.4006       0.0000       0.0000            1            0            0            0   21142.4723    1384.7482       0.0000       0.0000            1            0            0            0   21889.1293    2877.0020       0.0000       0.0000            1            0            0            0   22135.8031    5277.3273       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         86400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36502.9191    8461.5411       0.0000       0.0000            9            0            0            0   43488.2576    9913.8500       0.0000       0.0000            8            0            0            0   46458.4081    9137.6768       0.0000       0.0000            7            0            0            0   47033.8817   11118.5698       0.0000       0.0000            6            0            0            0   46865.3877    6086.6145       0.0000       0.0000            6            0            0            0   52382.2568   13772.7388       0.0000       0.0000            5            0            0            0   49428.9839   10972.0391       0.0000       0.0000            4            0            0            0   44581.5013   10931.3212       0.0000       0.0000            4            0            0            0   48567.0591   14706.2694       0.0000       0.0000            4            0            0            0   52126.2211   13520.9533       0.0000       0.0000            3            0            0            0   41462.8354   10469.2372       0.0000       0.0000            3            0            0            0   44869.8292   10748.8484       0.0000       0.0000            3            0            0            0   46949.6089   13529.4878       0.0000       0.0000            2            0            0            0   32729.3276    7920.0779       0.0000       0.0000            2            0            0            0   34370.5601    6100.5199       0.0000       0.0000            2            0            0            0   35935.6321   11359.1166       0.0000       0.0000            2            0            0            0   37129.2947    9822.8059       0.0000       0.0000            1            0            0            0   19319.5138    5467.1271       0.0000       0.0000            1            0            0            0   19666.1110    4598.6719       0.0000       0.0000            1            0            0            0   20318.7111    7031.6801       0.0000       0.0000            1            0            0            0   20774.7860    5222.4006       0.0000       0.0000            1            0            0            0   21142.4723    1384.7482       0.0000       0.0000            1            0            0            0   21890.2073    3474.0686       0.0000       0.0000            1            0            0            0   22135.8031    5277.3273       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         90000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36502.9191    8461.5411       0.0000       0.0000            9            0            0            0   43488.2576    9913.8500       0.0000       0.0000            8            0            0            0   46458.4081    9137.6768       0.0000       0.0000            7            0            0            0   47036.8134   11219.9219       0.0000       0.0000            6            0            0            0   46865.3877    6086.6145       0.0000       0.0000            6            0            0            0   52382.2568   13772.7388       0.0000       0.0000            5            0            0            0   49434.7658   11358.5934       0.0000       0.0000            4            0            0            0   44581.5013   10931.3212       0.0000       0.0000            4            0            0            0   48567.0591   14706.2694       0.0000       0.0000            4            0            0            0   52126.2211   13520.9533       0.0000       0.0000            3            0            0            0   41462.8354   10469.2372       0.0000       0.0000            3            0            0            0   44869.8292   10748.8484       0.0000       0.0000            3            0            0            0   46949.6089   13529.4878       0.0000       0.0000            2            0            0            0   32729.3276    7920.0779       0.0000       0.0000            2            0            0            0   34370.5601    6100.5199       0.0000       0.0000            2            0            0            0   35935.6321   11359.1166       0.0000       0.0000            2            0            0            0   37130.9948   10568.2256       0.0000       0.0000            1            0            0            0   19319.5138    5467.1271       0.0000       0.0000            1            0            0            0   19666.1110    4598.6719       0.0000       0.0000            1            0            0            0   20318.7111    7031.6801       0.0000       0.0000            1            0            0            0   20774.7860    5222.4006       0.0000       0.0000            1            0            0            0   21142.4723    1384.7482       0.0000       0.0000            1            0            0            0   21890.2073    3474.0686       0.0000       0.0000            1            0            0            0   22135.8031    5277.3273       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         93600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   36502.9191    8461.5411       0.0000       0.0000            9            0            0            0   43488.2576    9913.8500       0.0000       0.0000            8            0            0            0   46461.2849    9229.1091       0.0000       0.0000            7            0            0            0   47039.7476   11380.3920       0.0000       0.0000            6            0            0            0   46865.3877    6086.6145       0.0000       0.0000            6            0            0            0   52382.2568   13772.7388       0.0000       0.0000            5            0            0            0   49434.7658   11358.5934       0.0000       0.0000            4            0            0            0   44584.2654   11075.0067       0.0000       0.0000            4            0            0            0   48567.0591   14706.2694       0.0000       0.0000            4            0            0            0   52126.2211   13520.9533       0.0000       0.0000            3            0            0            0   41465.3809   10687.9679       0.0000       0.0000            3            0            0            0   44869.8292   10748.8484       0.0000       0.0000            3            0            0            0   46951.8968   13875.5301       0.0000       0.0000            2            0            0            0   32729.3276    7920.0779       0.0000       0.0000            2            0            0            0   34370.5601    6100.5199       0.0000       0.0000            2            0            0            0   35937.4748   11773.0296       0.0000       0.0000            2            0            0            0   37130.9948   10568.2256       0.0000       0.0000            1            0            0            0   19319.5138    5467.1271       0.0000       0.0000            1            0            0            0   19666.1110    4598.6719       0.0000       0.0000            1            0            0            0   20318.7111    7031.6801       0.0000       0.0000            1            0            0            0   20774.7860    5222.4006       0.0000       0.0000            1            0            0            0   21142.4723    1384.7482       0.0000       0.0000            1            0            0            0   21890.2073    3474.0686       0.0000       0.0000            1            0            0            0   22135.8031    5277.3273       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
